	sampleID	x	y
80	tsk_80	41.61780728729188	20.6787461633104
81	tsk_81	48.77544573859668	30.93660302814981
82	tsk_82	29.560782758818288	9.496454494338877
83	tsk_83	4.917847523417517	0.973374475054787
84	tsk_84	42.441230389477056	19.391061150233675
85	tsk_85	25.002037615312098	36.49737760291027
86	tsk_86	40.9396021796333	9.490810395556142
87	tsk_87	10.771385306901088	1.596834969520296
88	tsk_88	2.012095709596483	9.267966605243412
89	tsk_89	5.2456289552169	46.771826485823894
90	tsk_90	40.368947159246716	34.47713254902959
91	tsk_91	45.84621039363496	12.596456349760036
92	tsk_92	42.04322171868832	42.64759173455697
93	tsk_93	27.526393647551416	35.94624154477343
94	tsk_94	2.2074515584931302	48.870544693083126
95	tsk_95	11.615142128504683	39.48011583254446
96	tsk_96	30.59947378457392	15.450626229951165
97	tsk_97	1.3981210761771021	41.58036456553982
98	tsk_98	2.1038978705607088	45.72273111388664
99	tsk_99	2.044227501506266	6.344984608174802
100	tsk_100	15.922105430252445	16.90050296509136
101	tsk_101	41.13207676343018	16.485245596022583
102	tsk_102	27.659740515446714	37.829477524231976
103	tsk_103	18.34963601803426	22.579313632257826
104	tsk_104	1.9066669037788553	37.98404132955967
105	tsk_105	48.91412392158105	22.89050613051028
106	tsk_106	39.037798995870475	8.690222019659512
107	tsk_107	39.79852275795848	8.819795639595045
108	tsk_108	47.3272019347471	16.743936297608037
109	tsk_109	18.544528208537205	43.087018624284205
110	tsk_110	47.203713449076155	23.541437927498528
111	tsk_111	29.5894867963327	38.08378996645794
112	tsk_112	38.141761068483405	9.055083255262565
113	tsk_113	46.793316968445026	38.51591577061721
114	tsk_114	2.679050596451654	45.03462846354169
115	tsk_115	14.215543414092247	25.283133091004157
116	tsk_116	33.92372008029104	30.632359442891996
117	tsk_117	20.47160465640301	5.397113405367618
118	tsk_118	14.85910391739108	25.00886899843867
119	tsk_119	6.258160634531006	47.948679877193854
120	tsk_120	10.12728101536179	4.345591128021829
121	tsk_121	13.808207368308327	48.4101625199338
122	tsk_122	46.83320783024021	8.510523251485978
123	tsk_123	10.941109204660924	26.381859075121554
124	tsk_124	36.66033032992769	47.329883341882265
125	tsk_125	18.182845845035907	18.0458549396245
126	tsk_126	32.19586794308315	43.995559189206084
127	tsk_127	8.57417177029578	27.795161513385963
128	tsk_128	10.450477451985432	19.34101962894208
129	tsk_129	35.53049137015694	33.421209455505945
130	tsk_130	48.42676466735089	2.9997675953213063
131	tsk_131	14.236610533480084	30.842207022271335
132	tsk_132	22.910314695313396	10.06085596871717
133	tsk_133	32.02471610950178	16.885059339605455
134	tsk_134	1.7313571884667662	17.2276237134127
135	tsk_135	27.136724164964672	21.259546303478015
136	tsk_136	25.49191907330888	46.83681842423822
137	tsk_137	45.529233284689184	1.6440021263291982
138	tsk_138	47.9493428931069	3.452002459834829
139	tsk_139	15.88721471902332	48.34740230222376
140	tsk_140	47.18403437894405	38.45294775754805
141	tsk_141	48.22844538547215	22.58794921598435
142	tsk_142	3.1689733774660347	12.215641460898546
143	tsk_143	9.694110277424787	10.79651526604902
144	tsk_144	19.864811674884887	47.46860605656042
145	tsk_145	44.40362483999869	10.228261188674708
146	tsk_146	48.003881184652336	26.576047168426058
147	tsk_147	6.23491339744098	15.255114771048538
148	tsk_148	7.109450567468897	17.430673323457118
149	tsk_149	4.707130096354206	11.218865607308134
150	tsk_150	1.68544430153953	33.080127589472
151	tsk_151	24.86434911448594	34.471226096945465
152	tsk_152	25.848170357567586	9.65770644040897
153	tsk_153	48.73849694023913	11.0293856154628
154	tsk_154	3.7369339433157824	43.11853460384554
155	tsk_155	41.13438087623193	22.607758800812952
156	tsk_156	20.835956175838596	1.5762854651317215
157	tsk_157	36.29966139098782	7.275176665565313
158	tsk_158	18.276303545176113	6.263565222052037
159	tsk_159	48.72784900642021	5.51637994676119
160	tsk_160	23.713504529596317	40.27491731591496
161	tsk_161	10.696011974028574	22.762877232204033
162	tsk_162	21.1671852824651	20.28040871322131
163	tsk_163	49.01333168159294	14.984986189485925
164	tsk_164	39.20663026748383	13.076439844609547
165	tsk_165	49.11261368105849	12.262361613671299
166	tsk_166	35.51015079743597	40.201794551943415
167	tsk_167	45.11845096813044	30.839118263024133
168	tsk_168	17.554779029960994	1.5759965134485383
169	tsk_169	10.226368515720102	43.16513783882844
170	tsk_170	29.436270756979475	5.091374353545337
171	tsk_171	7.471345858516573	33.508553236158974
172	tsk_172	31.773136268143414	22.172673651545516
173	tsk_173	15.693014508549428	34.46302867359335
174	tsk_174	31.41826537541403	38.52799960384971
175	tsk_175	13.463908142190952	10.992721343765934
176	tsk_176	46.26379892635582	2.524594809965664
177	tsk_177	45.53100947866877	9.290393087821615
178	tsk_178	27.230040377746004	38.340712906511655
179	tsk_179	49.301284163952296	30.335968411472336
180	tsk_180	20.07679386459816	24.212479426376834
181	tsk_181	44.36274920100892	26.791462782510028
182	tsk_182	48.67381323239337	20.465056066234165
183	tsk_183	40.0509770780234	17.442641379174745
184	tsk_184	13.23411811268218	10.553220514011523
185	tsk_185	17.336820811134157	6.504204821292166
186	tsk_186	9.60148562050827	17.01860040742276
187	tsk_187	34.809790435033435	16.533730794758522
188	tsk_188	9.895723658636046	40.539795777490816
189	tsk_189	39.22217831528831	33.665050842084064
190	tsk_190	3.7655351184823016	16.773592783414376
191	tsk_191	13.512819651555814	11.594343901300896
192	tsk_192	37.49211168773838	38.33065205170112
193	tsk_193	29.556872225615443	18.911397506472294
194	tsk_194	29.187228739636563	17.072667305280902
195	tsk_195	15.210734179638914	31.371690943207167
196	tsk_196	34.51613348530765	5.707170340077629
197	tsk_197	45.91952947587216	37.384919564689824
198	tsk_198	1.7946223490387805	40.955226541251974
199	tsk_199	8.162413416387716	39.68260794862056
200	tsk_200	2.74629077753972	16.970038332786135
201	tsk_201	45.81129317753431	42.15916588254055
202	tsk_202	15.307265440623748	12.899537698887507
203	tsk_203	9.654159851757289	14.698402358511165
204	tsk_204	16.93546309108103	29.546299090198417
205	tsk_205	49.07952458734244	44.937238064444756
206	tsk_206	1.6873866105388076	30.946401209563717
207	tsk_207	33.64454252912994	19.64401930506804
208	tsk_208	30.438467956705715	41.3986732147717
209	tsk_209	14.289897257232203	9.183669428310946
210	tsk_210	6.4098663557583215	18.798921347993826
211	tsk_211	31.918918743040887	1.3848558699149733
212	tsk_212	19.701687787189712	31.188653383180167
213	tsk_213	47.96643350950318	48.23000261928512
214	tsk_214	48.85749365380625	27.107588745942376
215	tsk_215	12.706761815851088	35.87296755890062
216	tsk_216	6.578069786982471	1.67070920672028
217	tsk_217	1.0254085419220198	32.36801529864726
218	tsk_218	43.01066046846586	39.79675964685558
219	tsk_219	4.226812889451777	21.17080399112754
220	tsk_220	8.763122554203143	45.775622827405925
221	tsk_221	39.105613913574665	1.128752305418283
222	tsk_222	29.340595991526545	30.485863050051773
223	tsk_223	41.00643361137097	25.889735141155608
224	tsk_224	29.78533950618695	35.35259753891143
225	tsk_225	24.821145165740973	4.757642710998297
226	tsk_226	45.05871433471027	2.0803574579125996
227	tsk_227	47.25702826917246	22.610667441226536
228	tsk_228	12.668033883388853	25.426010853423964
229	tsk_229	38.44148066655962	17.794346331452935
230	tsk_230	3.577024468442349	16.26016887638397
231	tsk_231	14.595377877585467	11.391543607207842
232	tsk_232	39.159184313226305	48.815894568129174
233	tsk_233	14.868243750183344	32.48454705329936
234	tsk_234	19.800718756395135	40.030228465069555
235	tsk_235	15.315069030498876	49.021074049606746
236	tsk_236	47.184933865236076	18.62462138417726
237	tsk_237	28.201783891743858	31.904687877827733
238	tsk_238	43.20441349915366	34.979679453510734
239	tsk_239	9.34026518642316	36.8297342347751
240	tsk_240	9.639536443426554	7.786641814022965
241	tsk_241	17.123774299595155	32.82668247433305
242	tsk_242	12.197968268082782	29.102284617356688
243	tsk_243	14.514108257164203	1.5332868626880425
244	tsk_244	18.71908851846818	15.803676307054447
245	tsk_245	8.839444341609386	39.44712378140596
246	tsk_246	27.48710181916482	34.64465256978444
247	tsk_247	44.52397039607188	3.11484720591367
248	tsk_248	26.744849695373542	2.8361848263403284
249	tsk_249	8.662683700652506	35.80281968095186
250	tsk_250	19.84559308974695	25.718195091515494
251	tsk_251	27.482070279981937	38.56162101555513
252	tsk_252	48.65407103543411	41.3173802990507
253	tsk_253	3.7943798660198857	38.62548492620415
254	tsk_254	17.79022595935601	39.80108513320146
255	tsk_255	11.686223768737865	47.00496660405532
256	tsk_256	13.360467562741261	46.55462789138595
257	tsk_257	39.80198050253158	27.185469432047626
258	tsk_258	37.73294027585617	43.19919422997938
259	tsk_259	46.714723708067496	23.927469406740986
260	tsk_260	33.11461018445895	11.180911784839058
261	tsk_261	18.246247305267385	21.86819719539432
262	tsk_262	19.455463877594372	23.50832513846021
263	tsk_263	43.02984843920091	47.75347132157914
264	tsk_264	40.44621983290069	39.70999982659802
265	tsk_265	0.9040518442453759	25.744568423437684
266	tsk_266	5.417198597344694	41.57026457787831
267	tsk_267	26.598442953752457	1.2597041811548955
268	tsk_268	24.8770742572325	29.124775815281467
269	tsk_269	10.54920238945524	14.018275960113131
270	tsk_270	29.665346086069803	1.9588005110173032
271	tsk_271	40.176427527861314	26.389662604581993
272	tsk_272	17.143812405353057	3.5674968528383397
273	tsk_273	48.97128552286831	39.877634989505836
274	tsk_274	26.84041322984775	35.98586820631838
275	tsk_275	41.67429134027108	14.255895479225394
276	tsk_276	3.2947775854501553	48.91725470794725
277	tsk_277	8.028980908728254	48.84979608672421
278	tsk_278	23.359685274201873	12.044158732347988
279	tsk_279	37.83875632567184	19.16520357154983
280	tsk_280	31.376819039285774	13.213271170001375
281	tsk_281	14.330253731983788	42.408382191955
282	tsk_282	40.16250083793791	37.18498700895311
283	tsk_283	39.75268002558255	5.6705304000112795
284	tsk_284	25.338542477609405	12.363318448334436
285	tsk_285	11.86356203532312	8.670137331703652
286	tsk_286	26.78257650779251	46.74950795041819
287	tsk_287	6.049907025174275	43.36218924738418
288	tsk_288	27.46829114647488	7.053724430915246
289	tsk_289	40.589142077614056	17.094254077886347
290	tsk_290	44.53153018321645	0.9551695150829912
291	tsk_291	25.705605647629106	6.402318575408041
292	tsk_292	17.949972627139086	18.552221849964578
293	tsk_293	16.934864336424233	26.44502764479349
294	tsk_294	31.45973119348526	25.046481914922488
295	tsk_295	36.58629203906843	48.44854964259651
296	tsk_296	11.643333840526697	39.52098493481821
297	tsk_297	24.102491886252157	35.35713795035983
298	tsk_298	3.9015463609947143	20.658994085783508
299	tsk_299	5.756237625731782	3.8523004302363586
300	tsk_300	44.36245504872629	19.10479956768782
301	tsk_301	32.35447121227289	41.61499610372785
302	tsk_302	44.68355716290098	39.94385425301898
303	tsk_303	7.106084208228555	32.47168718463781
304	tsk_304	36.037258699161576	6.457127960403349
305	tsk_305	47.0249680198489	43.174124028767196
306	tsk_306	2.176512072974928	42.65087183379305
307	tsk_307	19.84011738718841	21.032366510725275
308	tsk_308	18.63067362021287	48.54599385334621
309	tsk_309	25.632783030889975	21.222378540009448
310	tsk_310	41.73420925949411	38.87893758540912
311	tsk_311	11.555594799643412	31.106967053907148
312	tsk_312	8.205584587290202	8.489023205833666
313	tsk_313	23.189774987858993	3.2630627033767303
314	tsk_314	38.26053064041184	3.608907058826184
315	tsk_315	30.558066272442783	31.94653646488512
316	tsk_316	25.269496558837705	3.5335489925835146
317	tsk_317	18.073108855497836	44.56243308972395
318	tsk_318	42.017307122001284	39.10956961938231
319	tsk_319	42.83916139943106	0.42598833875289
320	tsk_320	14.337735051819221	12.759473635516745
321	tsk_321	38.881740440571406	12.889633234742641
322	tsk_322	37.51024497563497	32.00518491426034
323	tsk_323	8.576943646387537	3.736893230452068
324	tsk_324	0.8440818979969704	30.39041650737755
325	tsk_325	3.0416564726501907	29.099943933733243
326	tsk_326	15.369772116942759	25.967500419882732
327	tsk_327	37.41249033577232	8.496520901344086
328	tsk_328	11.527711360885865	39.6926854773216
329	tsk_329	41.221527235036035	38.12397305392622
330	tsk_330	30.670660874702275	4.807793544970038
331	tsk_331	43.29947128880815	48.50248950845479
332	tsk_332	1.08797481659759	13.598876615077042
333	tsk_333	28.4150895615388	23.288926534124826
334	tsk_334	6.577643929049373	42.40149080124604
335	tsk_335	48.37091110695636	18.824318687184867
336	tsk_336	19.08463251708286	21.299025099785798
337	tsk_337	45.62361697700804	23.843115193572693
338	tsk_338	39.19548580787281	7.040726632686869
339	tsk_339	26.626545938169368	16.99462247057983
340	tsk_340	18.8447383242028	27.09790917972374
341	tsk_341	19.290786938557794	16.083349022514913
342	tsk_342	29.897724024688664	33.33143919427582
343	tsk_343	37.18952552786351	15.357150689081845
344	tsk_344	14.034876507647176	43.74393831453828
345	tsk_345	18.527595118107666	14.104061967401265
346	tsk_346	25.520294570431574	11.992494938209274
347	tsk_347	47.51754464540182	13.352272727188637
348	tsk_348	10.603293400053689	32.334405262848726
349	tsk_349	14.05463181152259	41.001690894406295
350	tsk_350	27.350995002278	32.50069251025401
351	tsk_351	47.611706589095554	40.9503573397118
352	tsk_352	15.172051069563866	22.333522227953857
353	tsk_353	41.30372621045093	40.79708504794273
354	tsk_354	27.4618691357297	13.517410772881684
355	tsk_355	7.0383329251253475	37.41701651873811
356	tsk_356	42.47512374373662	22.417995981968705
357	tsk_357	6.694933827932529	28.363534373448893
358	tsk_358	10.876745323482972	11.311899864996878
359	tsk_359	33.424400113611604	32.99233813663881
360	tsk_360	19.909905818975613	40.847210299405646
361	tsk_361	44.13745435738558	43.53161016734144
362	tsk_362	8.506735646995235	15.534502271982134
363	tsk_363	47.720423092812844	36.6367271501185
364	tsk_364	14.2628042961145	46.086752457195935
365	tsk_365	18.533435996401703	40.95834153631253
366	tsk_366	0.8867031834210561	31.432185411476404
367	tsk_367	15.10276006905745	46.19520890061877
368	tsk_368	10.108500194164785	37.07699604262622
369	tsk_369	9.464862280349784	45.34603714744793
370	tsk_370	10.84996912221176	9.286634297700573
371	tsk_371	1.4072753686676966	38.51661873382961
372	tsk_372	37.512843867837674	21.9102736003337
373	tsk_373	44.61141014086884	1.6940471093856533
374	tsk_374	20.58101820328712	19.050439562943442
375	tsk_375	7.482705783212442	21.20701051557603
376	tsk_376	1.0537135809002611	5.6909371015949
377	tsk_377	31.153332117236392	29.94082357018086
378	tsk_378	16.642684378118428	0.8559189200672469
379	tsk_379	15.633583813142897	30.52995941614745
380	tsk_380	26.945862799150223	18.79038631445267
381	tsk_381	1.4832682673750894	26.2268407043702
382	tsk_382	2.9017817640003614	4.950871557679472
383	tsk_383	47.664016084293664	39.35038601208123
384	tsk_384	44.91266517888384	6.529726308912306
385	tsk_385	6.604231973500595	4.274138529755552
386	tsk_386	15.398730855427337	42.74932852639538
387	tsk_387	8.935831070445923	25.999911916649065
388	tsk_388	48.815226296938846	29.64769747662252
389	tsk_389	16.426616562828585	18.54567457925149
390	tsk_390	33.20831810591032	33.437656711784825
391	tsk_391	22.22742460813865	43.208315238852755
392	tsk_392	21.89110647848836	34.07119972406953
393	tsk_393	29.448610510672708	27.204107742190946
394	tsk_394	46.54471323047517	38.07719089716645
395	tsk_395	27.74765508069304	30.323351874113204
396	tsk_396	47.81285758209574	39.514314963223235
397	tsk_397	9.601619489323108	1.2389083608310876
398	tsk_398	9.358299039214351	7.968701309253008
399	tsk_399	38.72176551662991	34.54615565041001
400	tsk_400	35.645887593918	48.6489685418678
401	tsk_401	22.63344926705945	12.33866339407088
402	tsk_402	24.271204164983995	24.519957088016984
403	tsk_403	45.33473762675345	42.62755062270398
404	tsk_404	35.74321280480263	27.31828032473502
405	tsk_405	48.02459421940955	41.569816643967165
406	tsk_406	37.88322681494963	1.1987990461488147
407	tsk_407	46.30080068473563	1.2038857723521728
408	tsk_408	21.504906201133572	46.05309601944254
409	tsk_409	40.30406315931703	19.46749907442109
410	tsk_410	6.801727498193449	31.18130428980466
411	tsk_411	21.79833566574166	13.769302759196421
412	tsk_412	18.732140476789073	16.11697539855317
413	tsk_413	45.575637402605494	31.153604012717665
414	tsk_414	15.82747603297944	26.98590892952361
415	tsk_415	26.488607239109694	16.400246530468387
416	tsk_416	45.56227127137713	12.093359082233944
417	tsk_417	41.34016613908674	4.175008042074666
418	tsk_418	19.51270887671481	1.1505998900311787
419	tsk_419	42.95454687430782	1.9146399687502673
420	tsk_420	37.24743651158847	26.043590223409876
421	tsk_421	3.5553129545953737	30.95847123984507
422	tsk_422	46.46221538313893	42.40387165617557
423	tsk_423	26.105202847572876	12.083530379701548
424	tsk_424	2.4991033056278296	18.34900969041054
425	tsk_425	6.832383890898949	44.39157693045936
426	tsk_426	38.539718063235824	4.656547714903548
427	tsk_427	36.87071422444558	38.889810876778526
428	tsk_428	17.150070057448215	40.22286373214169
429	tsk_429	27.293297575480448	1.8374954989398045
430	tsk_430	2.545229797445767	27.639703416330207
431	tsk_431	32.453000586608354	26.921285628413113
432	tsk_432	18.928638344451635	4.303032728338084
433	tsk_433	43.10011096693639	48.599057397769435
434	tsk_434	48.35636631945669	3.873828215564892
435	tsk_435	7.81370088053107	44.98545360183398
436	tsk_436	44.31978037218917	46.88359291801311
437	tsk_437	7.202886625208076	1.112247706269598
438	tsk_438	15.152380029389764	2.0929406835246254
439	tsk_439	15.438488572994794	28.72710162994124
440	tsk_440	26.714396395752285	14.293477443347093
441	tsk_441	43.708737411134436	5.664343707664909
442	tsk_442	27.260814414384196	42.1807927649739
443	tsk_443	4.324949157253258	1.0906867376967775
444	tsk_444	22.049783161424827	40.05636151842223
445	tsk_445	14.499214750991289	43.1781017692449
446	tsk_446	23.49706551678591	48.6120898866802
447	tsk_447	19.150577859396808	48.56977002572007
448	tsk_448	0.7157976289021575	34.7539847951965
449	tsk_449	45.0711283939905	38.89845077962902
450	tsk_450	16.738070284424044	34.51663536438487
451	tsk_451	42.95211957932076	26.184817313126736
452	tsk_452	14.906889491826373	41.864757174669506
453	tsk_453	43.08527146033295	18.746491207032385
454	tsk_454	22.05196462613851	29.675010422996493
455	tsk_455	33.099035712165175	31.349147084695698
456	tsk_456	1.4637695408367277	5.628915466944585
457	tsk_457	12.410531014074076	5.360051095099278
458	tsk_458	2.8153552990895028	47.722449521954
459	tsk_459	39.71908789597709	26.644793509200294
460	tsk_460	44.06501914445431	47.17431866681454
461	tsk_461	30.09356691595391	43.02446452835914
462	tsk_462	15.358242487412634	6.484877898100499
463	tsk_463	33.60858211874856	32.41671607255718
464	tsk_464	1.8131264658821424	47.64316814693522
465	tsk_465	27.978424000809547	18.07658042199107
466	tsk_466	15.609378690126846	22.63568040367736
467	tsk_467	6.409368930947279	26.541696048588918
468	tsk_468	3.564094763806916	24.473562662470453
469	tsk_469	16.435719818552887	23.958718321977532
470	tsk_470	42.86265624044	48.82496433998756
471	tsk_471	19.46528420425232	13.027981765448853
472	tsk_472	31.133593398568802	46.331053737189045
473	tsk_473	25.213942318696116	12.945827303514566
474	tsk_474	9.039075190420105	21.835160632072913
475	tsk_475	40.17306248916394	42.276654293225576
476	tsk_476	13.61753000054776	44.8179089455379
477	tsk_477	1.9546532313025966	38.67898162513612
478	tsk_478	38.50834464006036	47.86899763025063
479	tsk_479	44.67018488265958	44.36686584198236
480	tsk_480	29.51066243403527	39.029699438418945
481	tsk_481	48.951571650581315	25.568665782785107
482	tsk_482	48.73725309444521	24.36655552852635
483	tsk_483	16.823237961003	23.261958234754204
484	tsk_484	27.498329328643948	34.35431066778047
485	tsk_485	5.595776909872545	25.462952353229355
486	tsk_486	0.8569008471248445	43.902380676831264
487	tsk_487	40.97646337415657	42.51573087515107
488	tsk_488	23.8412513258421	13.34645162061948
489	tsk_489	13.994521655588448	18.052250475982728
490	tsk_490	10.405562567377412	2.161011231051348
491	tsk_491	10.315402026413725	24.690002806850853
492	tsk_492	23.43468860538793	42.37613856163039
493	tsk_493	23.78117025995385	10.65302726586524
494	tsk_494	42.34087401087827	10.00843481248695
495	tsk_495	28.224458405178883	5.1457092132381135
496	tsk_496	44.66246768510733	24.146024368247858
497	tsk_497	24.36569340832246	22.60147515267182
498	tsk_498	48.94629073063006	18.792594615530838
499	tsk_499	25.982313243008534	23.873482058457547
500	tsk_500	46.36614423386514	21.235951433674828
501	tsk_501	35.52413148379478	13.607354559415064
502	tsk_502	48.09581789991546	10.635012456471667
503	tsk_503	49.19197907354221	18.039279058692305
504	tsk_504	41.76253259927709	8.08275101816578
505	tsk_505	1.5891689482942748	4.588587550240506
506	tsk_506	10.338018026436819	5.357405973447053
507	tsk_507	26.5931821189355	4.847710364613252
508	tsk_508	43.43167714591475	20.727010094792664
509	tsk_509	39.9516579993842	20.949375716014696
510	tsk_510	10.037266939754124	31.02079893272482
511	tsk_511	37.81272747011956	18.6482741348892
512	tsk_512	8.823046596257141	17.846463712328603
513	tsk_513	24.138436411683255	42.617878366844295
514	tsk_514	35.07800031254232	28.25554126538306
515	tsk_515	6.1211244245927325	48.64713624663745
516	tsk_516	20.777676382409112	2.271805330133139
517	tsk_517	42.14248132244109	16.827779727384762
518	tsk_518	11.459247371906313	34.567556390034085
519	tsk_519	48.86232296150573	32.14443068741758
520	tsk_520	27.186758276318532	37.573869760256386
521	tsk_521	12.016266920892571	24.705096848983363
522	tsk_522	1.5024364908045582	29.855669961028738
523	tsk_523	3.0876636883652835	3.8504144522283283
524	tsk_524	22.57621671984531	37.11122586983419
525	tsk_525	46.815627710332556	19.73154471939212
526	tsk_526	24.88078688812152	16.310612612507054
527	tsk_527	37.8589724660898	20.49748640897717
528	tsk_528	36.94402159957724	28.706223408727734
529	tsk_529	39.26992488379357	20.689717578585103
530	tsk_530	25.059524666269393	45.71237040794185
531	tsk_531	12.71409517140038	15.386271091973882
532	tsk_532	8.522666612749404	39.18601223039856
533	tsk_533	31.496770093029564	8.809434372299863
534	tsk_534	25.556831477912404	12.59872002859474
535	tsk_535	46.37952483089772	29.86003402815572
536	tsk_536	8.527788205514858	41.7149334589024
537	tsk_537	1.0792223769327303	37.136395162885854
538	tsk_538	22.141277529565453	8.403636160659214
539	tsk_539	34.44512794829786	12.512657217000552
540	tsk_540	40.19577969661668	8.319728900515413
541	tsk_541	10.031246195881092	39.97539309073894
542	tsk_542	15.141899926391426	39.16029379012067
543	tsk_543	20.963332554927085	1.7559665361352066
544	tsk_544	2.0753941155296296	2.6485982581714
545	tsk_545	10.170577728872571	8.265534136518227
546	tsk_546	19.37209450111647	19.388619067293728
547	tsk_547	29.720253828129444	13.475455200527472
548	tsk_548	18.865628458448313	20.717537217584606
549	tsk_549	4.438253551459685	24.583850498954
550	tsk_550	4.511461396344562	15.549730667931762
551	tsk_551	24.183889074361403	44.49835823450624
552	tsk_552	27.359736750675623	33.636347981033985
553	tsk_553	17.889035588407637	6.4045905636200295
554	tsk_554	18.458293703494853	35.3599300525124
555	tsk_555	46.306892541003414	38.35088860486303
556	tsk_556	44.973747980506865	38.20417967819178
557	tsk_557	10.16897428844929	7.905791563088223
558	tsk_558	23.416898752902803	27.322228315906266
559	tsk_559	3.1140808566423566	20.10698006809793
560	tsk_560	24.497783888095505	18.835456166883784
561	tsk_561	12.748956053154537	15.911309176672503
562	tsk_562	45.6375866679009	39.38788692085243
563	tsk_563	39.32044691701512	32.16313580642103
564	tsk_564	37.83255281141499	30.636309410611357
565	tsk_565	21.257065779961618	27.243895930547552
566	tsk_566	25.014800456103494	37.759730477189116
567	tsk_567	4.743363491170035	4.061997592801027
568	tsk_568	14.957484988942332	19.058904009761452
569	tsk_569	18.44309124527134	1.9442683881831222
570	tsk_570	19.40048008424122	31.84991622289382
571	tsk_571	29.156721967251627	36.139226047138315
572	tsk_572	6.942661375401313	8.827911126487146
573	tsk_573	24.348602142065825	26.32752180947836
574	tsk_574	41.31331996717246	14.23033881437145
575	tsk_575	31.584502534147013	34.04290742340634
576	tsk_576	45.473320076789186	5.19551473095117
577	tsk_577	18.694949216440943	27.745017458484195
578	tsk_578	42.53401696701054	6.454492203439142
