	sampleID	x	y
77	tsk_77	27.996347213752845	26.193859783336805
78	tsk_78	31.399671011417066	25.74189964972685
79	tsk_79	30.708638355872672	33.33152647406419
80	tsk_80	14.770421035009468	40.07082196212979
81	tsk_81	47.704813212051114	5.688816935384171
82	tsk_82	49.611090590443986	12.41501780520203
83	tsk_83	48.67041513370096	19.762334723737684
84	tsk_84	11.543976080965734	29.15095748422222
85	tsk_85	8.658737979366668	33.444507644758
86	tsk_86	46.288770090105395	29.860162828780183
87	tsk_87	0.7377005609271137	22.9399907950561
88	tsk_88	22.94673116520983	48.56049616012721
89	tsk_89	1.97183288659881	15.66779574001656
90	tsk_90	15.403413056420867	48.296060514780784
91	tsk_91	6.8375523085281	3.948357525315345
92	tsk_92	18.374032561195193	5.511333432373723
93	tsk_93	35.82315312880126	1.3094559452112564
94	tsk_94	21.557296674592408	0.8408473165335695
95	tsk_95	30.211467448620674	28.91089648716809
96	tsk_96	21.076972349628885	7.890343248734007
97	tsk_97	32.7544147630421	33.103127776227325
98	tsk_98	34.31435793381375	22.49362838586652
99	tsk_99	5.791362738773557	35.31814781368401
100	tsk_100	36.04295277213604	49.261092242565184
101	tsk_101	1.1483144159369008	2.218450776836812
102	tsk_102	45.18995358459047	5.419229324856672
103	tsk_103	23.352137424437284	4.632636459257011
104	tsk_104	0.49799816091321464	32.19134865007533
105	tsk_105	36.85414843079222	36.68840461920127
106	tsk_106	6.692534352420802	1.1000735634909806
107	tsk_107	39.884518324482954	15.319328139889791
108	tsk_108	38.88694021709266	34.817176540579226
109	tsk_109	30.831777946436475	35.828372131218316
110	tsk_110	30.59795826070631	5.762615902459831
111	tsk_111	30.43786797626637	16.253003509960738
112	tsk_112	21.267313327241546	33.228971224188776
113	tsk_113	47.5659412988882	25.13870850813329
114	tsk_114	41.84356626480868	11.74026819743914
115	tsk_115	46.33262547481647	18.63603611018748
116	tsk_116	37.24576183422983	47.879227219212055
117	tsk_117	14.544750986444011	4.152182755979465
118	tsk_118	42.0995808651486	4.737235572528136
119	tsk_119	5.996738900380421	39.7520455184596
120	tsk_120	4.2217440278753635	49.39919008925711
121	tsk_121	32.69226980285815	26.14063917944419
122	tsk_122	44.75697041898185	23.44128279648916
123	tsk_123	0.4213419348244809	5.548986900689808
124	tsk_124	1.2078656642683954	40.588458513168455
125	tsk_125	1.503650823770748	5.992035217350032
126	tsk_126	5.154825090234485	24.381729451464714
127	tsk_127	9.596715013656453	40.12314581713128
128	tsk_128	4.427954107848735	34.21585465011264
129	tsk_129	20.96691379758616	27.46001651291096
130	tsk_130	1.735210521967569	28.666426297720037
131	tsk_131	32.293516076514294	15.935568804235924
132	tsk_132	17.70572840165192	21.633514382928457
133	tsk_133	42.307543327109165	19.294534387067557
134	tsk_134	7.837268321913145	26.49434637385901
135	tsk_135	25.488005771887522	42.67336601702152
136	tsk_136	24.972826204837585	32.36380082034304
137	tsk_137	30.314917267487584	3.177012600051262
138	tsk_138	0.42800919869955256	9.605766727904475
139	tsk_139	32.66622378015353	38.03062541442195
140	tsk_140	3.4308928551659466	33.80027191361064
141	tsk_141	29.2579218907998	14.321808917193046
142	tsk_142	10.418094999898159	3.1328385122324023
143	tsk_143	1.5050985916142963	8.739783139795112
144	tsk_144	21.256419040830956	18.916980661096996
145	tsk_145	19.7341136562569	11.767153360884228
146	tsk_146	19.74135476958992	5.307776811433412
147	tsk_147	49.52842528995445	11.403603282071863
148	tsk_148	28.55810177055528	47.15058227423766
149	tsk_149	47.03007251533907	26.79639350804898
150	tsk_150	38.48515270247403	47.78906565021947
151	tsk_151	34.888810334695876	34.99972165104371
152	tsk_152	41.05496223363885	4.4931549163953175
153	tsk_153	46.671400732720116	17.668535649767897
154	tsk_154	19.26414175197722	34.48651603414404
155	tsk_155	27.222792053892277	11.226545964347086
156	tsk_156	23.685271918534045	27.941522860370792
157	tsk_157	7.538166906049839	8.075422363209102
158	tsk_158	23.561232835634073	37.063822499446594
159	tsk_159	7.572137501339207	29.736559880205117
160	tsk_160	25.992129669792885	8.593518417678556
161	tsk_161	32.23836342973905	25.517758447204947
162	tsk_162	24.15940396507128	43.94282436504063
163	tsk_163	3.708782937709715	47.01393093288059
164	tsk_164	3.163006074022285	38.430484047748266
165	tsk_165	9.130729551557197	34.055622883819765
166	tsk_166	32.74814972662829	17.606271043709928
167	tsk_167	15.87791820769511	11.892362144059542
168	tsk_168	29.003034276801728	24.940609157653206
169	tsk_169	15.30847419885417	18.287988393014366
170	tsk_170	2.7997989545949897	8.676315460509619
171	tsk_171	13.04750065005134	33.39169108341234
172	tsk_172	28.009292608381084	22.427673275588845
173	tsk_173	36.057111548979705	27.040237632110422
174	tsk_174	13.470100064544956	10.326011183682903
175	tsk_175	43.3319976274065	36.78034421991718
176	tsk_176	10.382403103787498	18.932756954824367
177	tsk_177	36.41478200072286	19.072242953880117
178	tsk_178	29.0609912333601	44.69799799768744
179	tsk_179	28.07374645865082	23.179746377659512
180	tsk_180	9.634473335491638	47.28516920584297
181	tsk_181	22.676330471628017	25.27072286249054
182	tsk_182	47.21810067454714	43.647410758027696
183	tsk_183	41.03434898666287	32.38872067075548
184	tsk_184	37.77187867857227	9.723630847013892
185	tsk_185	9.203674913611259	24.549419259575135
186	tsk_186	23.889539750512032	25.113671382071036
187	tsk_187	41.08034842450774	4.948736853466038
188	tsk_188	42.4832878600316	3.6084676838953595
189	tsk_189	43.146865981282794	25.84736790033779
190	tsk_190	18.286404605512015	42.272444668128266
191	tsk_191	48.3379158083765	32.20651821971926
192	tsk_192	40.68225469692152	10.251182029513616
193	tsk_193	1.9957912588404207	2.5782498291911904
194	tsk_194	18.94769794261424	27.359287098798305
195	tsk_195	17.833121305304683	28.95475564599047
196	tsk_196	23.678675316136893	16.80751313850454
197	tsk_197	36.62597860194488	16.385774752738897
198	tsk_198	23.540156603918952	13.969638523447124
199	tsk_199	41.70943571663638	29.366496714583057
200	tsk_200	38.88630931699732	33.83610333973135
201	tsk_201	15.223560438111539	43.71093818063122
202	tsk_202	8.783504048789883	9.17755618547843
203	tsk_203	45.18591146942741	24.924941029307373
204	tsk_204	19.89669822800924	44.457639071355246
205	tsk_205	15.683979353047086	20.013669664855193
206	tsk_206	0.6913144455876779	35.737574386790826
207	tsk_207	38.44362413613775	39.77600790992164
208	tsk_208	36.41811221029886	15.167878978782618
209	tsk_209	49.36588711756281	25.607957818899852
210	tsk_210	4.072276378790306	7.778930803444027
211	tsk_211	30.343484633728767	13.202564678709342
212	tsk_212	15.743840980350964	44.27882930910338
213	tsk_213	33.06078761801113	7.884966858034899
214	tsk_214	5.732832777582627	3.1602389522396424
215	tsk_215	29.99173716847793	42.62258602485549
216	tsk_216	19.185606058839888	25.237145251191354
217	tsk_217	34.986002793756036	48.94377710861796
218	tsk_218	35.63054356385394	31.76423667733024
219	tsk_219	13.546764308306507	35.59619582425964
220	tsk_220	41.06190266764131	42.619450594077904
221	tsk_221	29.32698578908039	44.36299376145959
222	tsk_222	40.24085438355378	34.37004945017831
223	tsk_223	44.9345852832332	22.399946035604284
224	tsk_224	5.4164086643150675	23.060035845051267
225	tsk_225	47.720271893506876	5.430301052721803
226	tsk_226	18.014234536878995	30.924127266688792
227	tsk_227	10.856011954302653	35.11659204113628
228	tsk_228	6.157267268708045	25.880720192889157
229	tsk_229	11.928854329554941	20.2999075451535
230	tsk_230	25.141320941102812	14.858813177401682
231	tsk_231	13.065344570086605	43.04863261792103
232	tsk_232	3.7626058860981573	29.566736047670698
233	tsk_233	44.90801667284044	31.11385778147951
234	tsk_234	11.660267535858306	36.94899993219991
235	tsk_235	42.19176668944932	6.238248393191968
236	tsk_236	43.69373774467093	31.93836463574802
237	tsk_237	3.6104766966915567	44.46069844130023
238	tsk_238	44.548639565322645	20.891961493997083
239	tsk_239	21.64479765002943	47.61692630983384
240	tsk_240	14.96628816840475	1.957815097964206
241	tsk_241	20.33813355650715	39.96512942559396
242	tsk_242	42.19948235617999	4.94607431152064
243	tsk_243	37.423869490753695	23.947990513852986
244	tsk_244	9.470792128190098	5.674609170607757
245	tsk_245	48.00561218100266	23.401077091376795
246	tsk_246	39.619867987560234	9.881945915542302
247	tsk_247	39.795541368076194	15.250425235770482
248	tsk_248	11.495464814772642	36.54966642537222
249	tsk_249	12.727635332125724	2.8131842849995317
250	tsk_250	43.63477566589588	11.941003585866227
251	tsk_251	28.31429523107995	3.600613259871316
252	tsk_252	21.049776827805456	12.378653401951603
253	tsk_253	31.240283836738314	41.33648023895232
254	tsk_254	21.777935786125997	16.58197218209727
255	tsk_255	25.69558231218135	13.947065790414767
256	tsk_256	0.8225890165022751	18.628170182466654
257	tsk_257	17.898306068726942	46.93889226606539
258	tsk_258	48.53835615953798	36.34189743962096
259	tsk_259	7.825277050018933	1.9681042219713363
260	tsk_260	16.267440612289352	13.649875091287043
261	tsk_261	38.41567981185786	31.734533764322943
262	tsk_262	40.594690825314196	40.304341958988516
263	tsk_263	9.500291236677796	29.525185249600206
264	tsk_264	14.115236438885834	37.88228949832252
265	tsk_265	48.79216629679943	4.678332244157002
266	tsk_266	12.472126452445139	0.6426184451629257
267	tsk_267	39.94557736631008	26.680215044623623
268	tsk_268	28.04131677394078	32.98388374209907
269	tsk_269	44.34274969998624	1.2371542837127927
270	tsk_270	12.994160508004635	43.934470482612085
271	tsk_271	1.57902067735772	23.21479550625241
272	tsk_272	7.7968212158106	21.110851638094754
273	tsk_273	29.66181435005003	48.5463162245412
274	tsk_274	43.319609448418625	5.526766534778115
275	tsk_275	20.49200106505229	20.899086191523253
276	tsk_276	34.25798140599436	16.491069016153812
277	tsk_277	0.7467878355531977	38.308423424867485
278	tsk_278	17.412677411017757	43.26217865026292
279	tsk_279	28.02147859945345	33.7947476931518
280	tsk_280	1.2493703639557143	8.120398558254045
281	tsk_281	13.000762057255402	27.45092780745755
282	tsk_282	45.10407125652888	27.144582789559756
283	tsk_283	13.921403114058403	9.40734935181952
284	tsk_284	36.33283467534706	17.418546214566295
285	tsk_285	27.050552291656935	36.716512087809356
286	tsk_286	28.341263169092525	38.325825322648576
287	tsk_287	21.762365032138934	41.29715782210244
288	tsk_288	37.64168926538659	14.345990093504144
289	tsk_289	49.51750659944332	3.0918543927631448
290	tsk_290	15.354817458671363	4.110917221188333
291	tsk_291	27.42128148835796	48.81624855215279
292	tsk_292	45.90336295624944	13.246886860699387
293	tsk_293	46.048535172033425	35.2931756837438
294	tsk_294	3.854065256621881	42.210325553513364
295	tsk_295	20.853050154735193	36.13875190161704
296	tsk_296	18.71462321692571	9.37415909945558
297	tsk_297	15.268237577612402	2.2506926312177695
298	tsk_298	1.6103870128005424	18.997163828305464
299	tsk_299	35.08803150549089	5.3769044863969855
300	tsk_300	36.459230205200264	34.74297533634688
301	tsk_301	30.322609428803208	14.445554893160965
302	tsk_302	12.287620122607176	11.061452286455587
303	tsk_303	23.067046337417498	27.40067881304906
304	tsk_304	14.132120161342817	40.84983317496265
305	tsk_305	43.18926329228418	21.476707820760776
306	tsk_306	33.74260928157298	43.08577898858579
307	tsk_307	28.820585628660485	20.821377882656396
308	tsk_308	43.77121713118934	8.970080530478425
309	tsk_309	10.015393912762853	47.313254437727274
310	tsk_310	25.634125816040637	0.8384798299493545
311	tsk_311	13.663359542477291	30.47451555397976
312	tsk_312	28.149318756565528	48.74866390931855
313	tsk_313	33.130540614537466	14.392636358665419
314	tsk_314	11.545177743166818	48.383313187143926
315	tsk_315	31.39003603195505	47.99461294147627
316	tsk_316	9.480005607757406	7.330579871424812
317	tsk_317	37.80927090385124	34.65695128219261
318	tsk_318	16.239683046760785	21.093872689233468
319	tsk_319	35.55381893840377	47.26896365325694
320	tsk_320	18.494455267464666	22.839226669365463
321	tsk_321	39.255417064592926	34.95538875589393
322	tsk_322	0.7114774771334131	27.90504347784228
323	tsk_323	43.444508212197235	42.32351393685257
324	tsk_324	39.82025561019889	28.314592463311183
325	tsk_325	3.3905428014372316	20.174814947319273
326	tsk_326	7.499338691069943	4.659771971804066
327	tsk_327	28.20941070217353	7.940231898786991
328	tsk_328	14.402718612973857	22.4245248272832
329	tsk_329	34.3800699496954	48.78567230729019
330	tsk_330	47.09952107957284	33.141348956163895
331	tsk_331	19.97859178350123	9.441862260810533
332	tsk_332	29.928340716389595	1.7242128174518343
333	tsk_333	34.37834990124438	40.1949809312355
334	tsk_334	25.723097443331387	44.8963043173263
335	tsk_335	28.852683771274485	9.284062210485374
336	tsk_336	44.20989645037114	29.15304413801337
337	tsk_337	37.85093444481337	43.15491693090847
338	tsk_338	16.34545777456699	48.41753406564819
339	tsk_339	1.8753081990857363	10.698862124595212
340	tsk_340	1.5482303503097126	42.893120529207074
341	tsk_341	38.69449270527329	32.43544175847239
342	tsk_342	42.508739554204546	7.7429264108882965
343	tsk_343	23.98208532134292	49.58779421734045
344	tsk_344	31.44142769913163	15.292367891853024
345	tsk_345	5.350853604722695	31.873544337942437
346	tsk_346	15.382788693414588	23.13221549779095
347	tsk_347	18.047129167812717	3.119669101568848
348	tsk_348	47.24536412262564	45.82301731250127
349	tsk_349	16.957736696979893	2.234858970787864
350	tsk_350	27.879927102007528	14.253130784805183
351	tsk_351	7.169788766103573	42.76627990008269
352	tsk_352	20.84608313283376	25.06682609037398
353	tsk_353	4.243395337526297	49.29928806271511
354	tsk_354	35.992454015774754	8.040427443893373
355	tsk_355	45.695936078647556	46.32216919771197
356	tsk_356	39.02119480052092	36.75115942705013
357	tsk_357	8.074801755267657	41.32897157934917
358	tsk_358	4.696107508086608	49.56390736424622
359	tsk_359	10.1370093743962	43.48162274520322
360	tsk_360	5.51661857171228	0.579657172436958
361	tsk_361	30.09751203863796	6.7427426325510655
362	tsk_362	32.866607990844024	36.18520770280953
363	tsk_363	30.02473718354334	26.931462240555756
364	tsk_364	38.0029740286944	40.018149049965444
365	tsk_365	23.458692711645888	41.14743229731434
366	tsk_366	44.379209975256664	4.406979085125324
367	tsk_367	16.698651029098205	25.04572191847461
368	tsk_368	2.2595550967150184	14.86037510958383
369	tsk_369	4.011761586854768	40.43305068048316
370	tsk_370	46.8808355321592	23.179386304665506
371	tsk_371	48.503559116849964	2.2043917532856487
372	tsk_372	5.305273987662934	13.85559566192423
373	tsk_373	7.655598671758038	12.975686042382991
374	tsk_374	13.469351949551546	43.84928319135813
375	tsk_375	43.766566142465635	40.331119043112174
376	tsk_376	35.25283473868322	10.77365627190579
377	tsk_377	26.00330021126027	6.865874632319948
378	tsk_378	19.281865264940475	1.3170741629872103
379	tsk_379	31.639321253983272	26.76536392188805
380	tsk_380	47.134495389207004	3.99984001365147
381	tsk_381	23.855498016460515	7.540736545334099
382	tsk_382	29.49131463164945	40.326443232643236
383	tsk_383	30.513020986683962	17.747934661532728
384	tsk_384	2.369595372782641	49.16452488134356
385	tsk_385	19.665689897303896	14.444645672431724
386	tsk_386	36.653042707404424	14.895172332264067
387	tsk_387	43.5688651528249	42.986630559241426
388	tsk_388	2.62077544579283	47.71241400823738
389	tsk_389	47.183218294219756	10.194047717271248
390	tsk_390	29.707858131432392	0.4238190172880628
391	tsk_391	23.395748231697784	45.367107181192665
392	tsk_392	35.060474075810326	18.17050132844954
393	tsk_393	2.486069356684803	4.663705865818744
394	tsk_394	4.216465539140876	19.685756203970854
395	tsk_395	46.95515287204131	24.544322340403475
396	tsk_396	8.168524668629862	17.555934985925983
397	tsk_397	37.02946804922508	46.25203528792989
398	tsk_398	5.940851213942028	30.58351078267062
399	tsk_399	44.36200736644524	18.356000801937757
400	tsk_400	16.32691226463206	36.027328123947306
401	tsk_401	46.006166539790655	21.16871254152575
402	tsk_402	5.245622696315603	27.52671460480004
403	tsk_403	7.306354546029562	3.175305077360045
404	tsk_404	27.98087665303903	39.67494278871091
405	tsk_405	14.597083358750517	21.143239518917554
406	tsk_406	19.463696784512322	22.703361086469805
407	tsk_407	7.9704881752596375	16.938387044951725
408	tsk_408	6.901607995205062	31.92816709628534
409	tsk_409	22.479589460361023	40.51480945481707
410	tsk_410	22.433493402462428	15.236840099583997
411	tsk_411	5.665935925025355	30.534740730529894
412	tsk_412	47.430870957508446	34.79850190889022
413	tsk_413	5.694335061808905	4.2763896067019775
414	tsk_414	42.46171061237787	0.4837091587691282
415	tsk_415	46.85023141543418	30.69669224334369
416	tsk_416	42.59944540935257	11.48331816493861
417	tsk_417	6.700151282046794	42.18885350737822
418	tsk_418	48.96177610306941	7.269379552240755
419	tsk_419	38.77946075123398	35.756383254170046
420	tsk_420	7.904865904091029	46.68314000912378
421	tsk_421	27.71703970131029	23.681240358814335
422	tsk_422	38.29754421814614	22.769028520030165
423	tsk_423	29.964864663846118	20.49149183980827
424	tsk_424	20.179397957892316	3.307293024938645
425	tsk_425	34.55520234615224	25.73667622964835
426	tsk_426	7.192230021755415	6.361630454350471
427	tsk_427	15.101253295415972	15.148514503240477
428	tsk_428	30.494031678359157	3.3221315939531317
429	tsk_429	5.3266251337056385	49.05947201364317
430	tsk_430	48.63812886306089	41.61376187983385
431	tsk_431	47.07289360755093	35.40321939164718
432	tsk_432	15.207493684926792	40.87880319308012
433	tsk_433	46.791000855714316	5.3587629475960465
434	tsk_434	19.217223573960407	47.85981194318984
435	tsk_435	31.645336583252288	14.66362648347931
436	tsk_436	37.39545102467809	14.90884630100116
437	tsk_437	11.833113851555936	41.34201080895242
438	tsk_438	30.845133029042046	38.629142655760674
439	tsk_439	22.124241324514717	47.1410181357885
440	tsk_440	17.974991022809185	49.04214283294437
441	tsk_441	1.6739947063434197	17.830560486913804
442	tsk_442	21.48791370050041	20.326837998382267
443	tsk_443	13.054554890294266	33.07441362527108
444	tsk_444	18.439189952610977	33.23852314792868
445	tsk_445	14.308716740088352	12.646503975148326
446	tsk_446	37.357323683658336	5.342121903159448
447	tsk_447	35.2938303821358	13.892224943717247
448	tsk_448	46.36788538644784	19.535391741885316
449	tsk_449	21.68164774423807	39.28066428067776
450	tsk_450	38.61032016890792	49.27433599546095
451	tsk_451	24.759894259641293	18.14192675199076
452	tsk_452	24.473767522901188	16.35100745699968
453	tsk_453	4.348741302989625	36.515893951406014
454	tsk_454	16.269585595250806	42.604190234280516
455	tsk_455	12.864030368882833	28.99612742376947
456	tsk_456	39.28773621317559	29.942569909265792
457	tsk_457	16.608967081391267	15.049255455851522
458	tsk_458	8.551226325029644	49.6560854801085
459	tsk_459	49.140422306257626	34.92798567831922
460	tsk_460	11.286485183078799	18.69508035204375
461	tsk_461	8.198259211797458	1.8879080086812021
462	tsk_462	21.709234769668107	22.081304061329007
463	tsk_463	38.68955294187035	36.21583525493295
464	tsk_464	46.056930765212975	49.638839289887244
465	tsk_465	41.35058962587835	41.12813598430104
466	tsk_466	16.43766173533312	38.34802984859269
467	tsk_467	4.309500191251122	28.88565420935189
468	tsk_468	23.937079231510108	0.5202630274895811
469	tsk_469	0.9278300013311208	48.46922790118579
470	tsk_470	44.75797834995964	34.22584997546471
471	tsk_471	45.401301742294066	8.882868683469662
472	tsk_472	36.17238930897735	17.7480435262059
473	tsk_473	8.14647010875714	22.26421232252606
474	tsk_474	47.518950539932995	6.139883484819043
475	tsk_475	22.283251896269196	41.827912873850366
476	tsk_476	8.803751480059068	5.773840447251464
477	tsk_477	38.718846849636805	24.126960886112528
478	tsk_478	17.2440516266391	45.902421120037275
479	tsk_479	37.16348132456381	45.90852663953221
480	tsk_480	42.11056889673579	16.239754009065
481	tsk_481	25.213401825375076	10.028906958344987
482	tsk_482	15.953975902761734	46.19880835796087
483	tsk_483	13.56089002730334	25.4549470834189
484	tsk_484	19.5954783250186	35.94239631235215
485	tsk_485	48.879294558889335	35.938011466633114
486	tsk_486	16.08703547185449	37.18062066456942
487	tsk_487	18.07624889471082	17.31695245561277
488	tsk_488	3.7330549218251847	22.039110430995578
489	tsk_489	14.996374176608706	30.645037394818193
490	tsk_490	34.056199299225014	22.399576289753014
491	tsk_491	2.6950648269000657	7.485861850717472
492	tsk_492	2.3965998719442347	49.54971538459577
493	tsk_493	31.53619535595591	35.89112234238228
494	tsk_494	42.54722150134087	31.490872389727155
495	tsk_495	8.39997768586953	13.991018589684451
496	tsk_496	34.81160512375654	24.397579092650968
497	tsk_497	12.505889068162453	13.547245547111128
498	tsk_498	37.88054957623759	24.732301768591604
499	tsk_499	46.945155749797195	6.950773919877443
500	tsk_500	19.002666463571288	9.299991097732052
501	tsk_501	17.731767332493952	28.37348676353541
502	tsk_502	8.622444472784103	39.482232456002606
503	tsk_503	46.574341265799895	48.40623229093712
504	tsk_504	19.900410247593133	34.29027270864003
505	tsk_505	2.1532134799740867	18.46221098785339
506	tsk_506	44.828529392304304	16.278039962036928
507	tsk_507	40.883471915121106	6.867396279448926
508	tsk_508	10.210102680484445	16.127335495199787
509	tsk_509	31.36200023157434	10.299965474885726
510	tsk_510	16.68400904899394	34.12772110232197
511	tsk_511	42.8292869119995	5.7460625132892655
512	tsk_512	3.62792569490751	28.68194599770506
513	tsk_513	20.301433344936715	30.851315496921558
514	tsk_514	4.777848601482459	0.5003532072832431
515	tsk_515	13.561680537262218	28.079248425409567
516	tsk_516	3.6553214183157197	1.3737418972479822
517	tsk_517	49.15062882030563	26.153371972728348
518	tsk_518	27.044974745455946	21.252247895223917
519	tsk_519	22.193599026889697	33.01822681840163
520	tsk_520	20.08104414075686	48.0095526041235
521	tsk_521	15.14997454135892	47.72279831364379
522	tsk_522	11.245180624551624	19.421906681306293
523	tsk_523	26.528853000488596	47.43938753862541
524	tsk_524	33.103375243314346	34.294713393213584
525	tsk_525	45.1341373548918	37.691898264428644
526	tsk_526	1.2682218390967706	0.4712262904942427
527	tsk_527	11.16381024000719	47.00384954644762
528	tsk_528	44.04098742910955	24.20720528297597
529	tsk_529	40.64780305520895	14.67511546376525
530	tsk_530	13.533514391408776	35.0548650686047
531	tsk_531	14.04127700105129	29.771306728800983
532	tsk_532	10.373190285571258	42.531435053436226
533	tsk_533	15.799362874272752	30.84583972764384
534	tsk_534	18.69924034137819	5.677862558086974
535	tsk_535	6.353293089323024	35.69163870143398
536	tsk_536	43.6372946086827	28.537648772919695
537	tsk_537	26.346253758051038	20.477428324000808
538	tsk_538	16.720547938756265	18.718289045524212
539	tsk_539	12.974237884866668	16.56450088249627
540	tsk_540	49.35187909451047	11.649131321040981
541	tsk_541	33.79166178493637	46.497514383249694
542	tsk_542	31.75952475037653	2.223964012572535
543	tsk_543	2.332956594400182	16.417988846402086
544	tsk_544	31.896919976577696	36.06771797860691
545	tsk_545	36.58794430774917	10.526729305709045
546	tsk_546	35.092564497242954	22.96477233338613
547	tsk_547	28.183477150752466	32.071078485146614
548	tsk_548	39.20943667659612	0.5920667545283577
549	tsk_549	36.84309898365969	31.176045084936575
550	tsk_550	5.191796647849351	44.87854960321163
551	tsk_551	20.757996241413075	38.61314290832404
552	tsk_552	36.06556677376945	44.878693139476994
553	tsk_553	7.664585871746562	17.78552711353395
554	tsk_554	26.208463751997595	11.302396372234268
555	tsk_555	28.92658307381734	41.15571743434145
556	tsk_556	33.37545160221959	4.220640144156577
557	tsk_557	22.92123019928897	10.274198172428513
558	tsk_558	8.828081352060888	2.600089124522187
559	tsk_559	28.57010877976354	41.47923854247612
560	tsk_560	20.944092607904242	29.03523271112103
561	tsk_561	38.681730831082156	42.18943949189831
562	tsk_562	30.71798035449051	20.86307471014358
563	tsk_563	12.956381171139148	0.8430039841889745
564	tsk_564	14.072815796908023	11.692692233618885
565	tsk_565	6.956664138520902	21.289921903824318
566	tsk_566	1.5553832994501253	46.966128533093546
567	tsk_567	4.31744448554066	41.50614184886352
568	tsk_568	28.1855266815802	5.598462814326312
569	tsk_569	13.457525449466265	17.83518350510407
570	tsk_570	39.90497726828151	23.87350883221628
571	tsk_571	22.42777627857198	31.473547983691734
572	tsk_572	37.99531922116932	49.13657554238882
573	tsk_573	38.23042715246528	11.551688807900245
574	tsk_574	4.9025361252810296	35.13377248781954
575	tsk_575	46.40167132362991	46.51135814856172
576	tsk_576	35.481248886843964	17.479221502372564
577	tsk_577	48.304270787161656	18.721603475961718
578	tsk_578	39.18074600762957	27.826400968556758
