	sampleID	x	y
333	tsk_333	22.919389892702732	20.97824181097209
334	tsk_334	8.481607587730142	26.466196140575903
335	tsk_335	40.74640421533259	11.388358844997038
336	tsk_336	23.272057749450283	16.87450745516614
337	tsk_337	27.999838623158066	47.83240884517406
338	tsk_338	42.02128728565944	0.49300216993674595
339	tsk_339	21.52887529254671	28.230999579140985
340	tsk_340	26.15003537102797	37.59213163210532
341	tsk_341	0.8423606436854498	24.063099524426647
342	tsk_342	9.334630112197907	33.36523543416456
343	tsk_343	14.776631066971074	30.82280996771811
344	tsk_344	27.2690349153261	19.98535841794133
345	tsk_345	16.60526290794414	15.569213335021177
346	tsk_346	48.25428902482729	48.496721726909435
347	tsk_347	14.98367730696401	0.4241142118317954
348	tsk_348	1.1002694311886412	16.403245731840634
349	tsk_349	1.348317288818126	45.56366067531521
350	tsk_350	18.756272852930067	12.050473684626144
351	tsk_351	45.42550336450853	24.247630843131933
352	tsk_352	4.165683082125527	47.314963859240095
353	tsk_353	25.34316359352822	19.46130644219231
354	tsk_354	36.40666969535425	1.7958393394895364
355	tsk_355	2.996387862954315	4.287321036833437
356	tsk_356	40.212109197073104	13.141881194353736
357	tsk_357	7.276934011154238	39.94592591994415
358	tsk_358	24.504848261592212	6.229234400150252
359	tsk_359	29.08666454204638	0.446068575940943
360	tsk_360	34.85582906548663	22.925557600980298
361	tsk_361	3.46126552662333	34.335338534648486
362	tsk_362	3.955571742985524	34.90642039681334
363	tsk_363	31.962706481468476	22.42432894897764
364	tsk_364	9.67891005567272	49.642898154583115
365	tsk_365	40.1386171774703	18.80742481543652
366	tsk_366	8.945472612333417	12.39775191273924
367	tsk_367	27.556404178099317	3.962249121455923
368	tsk_368	24.623467840822652	25.455229663022966
369	tsk_369	49.590898671992946	35.82209529715775
370	tsk_370	7.64384564972711	7.99667667138373
371	tsk_371	23.37392868610352	49.277499036049754
372	tsk_372	47.2077896300842	31.11341395221451
373	tsk_373	1.9402049692829741	6.869505072761843
374	tsk_374	43.02467328558164	42.652579842852255
375	tsk_375	35.472689157752896	16.715025747857304
376	tsk_376	36.15586011157609	4.797144571551963
377	tsk_377	46.03727236645981	9.538133555919927
378	tsk_378	21.577147459096597	34.381154595194296
379	tsk_379	30.99267344297488	40.932043032878205
380	tsk_380	2.7823184987759615	6.826071741759415
381	tsk_381	37.68345397880975	19.39709554708919
382	tsk_382	10.071925720763623	38.05061365978028
383	tsk_383	35.45099149511877	13.097140309785742
384	tsk_384	6.303326425079087	15.641944778877468
385	tsk_385	27.984468626132756	49.04043389128031
386	tsk_386	15.192308918931465	42.22918172077863
387	tsk_387	46.99547316057839	38.04315512612226
388	tsk_388	10.291540539669239	19.13252552782312
389	tsk_389	13.44729697625725	24.215087210685784
390	tsk_390	39.26940536547502	20.94459148272147
391	tsk_391	39.469444827857025	23.444268846355016
392	tsk_392	0.6557560710435134	33.45509008169463
393	tsk_393	21.588926828931065	38.464282147669536
394	tsk_394	34.38056765521254	7.367477976938609
395	tsk_395	7.618967088156252	3.6971690087196616
396	tsk_396	32.768202881815476	49.041653534567494
397	tsk_397	3.8150326681740316	12.864170594925255
398	tsk_398	20.902681909361323	47.12273926291771
399	tsk_399	26.085486912879077	6.597334178907604
400	tsk_400	23.552863352212402	44.209005288567546
401	tsk_401	48.408843600613835	22.38796642236462
402	tsk_402	0.840319552209839	20.094103450185628
403	tsk_403	38.38914076518938	44.68897668439617
404	tsk_404	43.583326951222034	9.30541017712694
405	tsk_405	0.4175872358034438	14.300451512440766
406	tsk_406	32.65668516770026	46.48356098751599
407	tsk_407	18.355848759161013	34.33198543682143
408	tsk_408	40.642552610928114	4.541484942474656
409	tsk_409	11.289632801566702	43.91265625359511
410	tsk_410	36.46387762171427	15.673061096484243
411	tsk_411	25.454065410546267	5.851852627033061
412	tsk_412	22.021704181005354	37.74882690076401
413	tsk_413	33.726582220756256	42.50924081255969
414	tsk_414	32.56244096573485	11.202499247730888
415	tsk_415	1.9729599060956704	9.094318865170786
416	tsk_416	23.89122567095783	33.78904499967905
417	tsk_417	0.6586734896281241	22.200035394890588
418	tsk_418	44.934195797326474	8.762628353506539
419	tsk_419	1.2004562876039622	8.641436284010656
420	tsk_420	33.224818835406886	43.6095786753681
421	tsk_421	3.934347281690234	21.38999606162274
422	tsk_422	27.408764661099827	23.36211234022966
423	tsk_423	39.92511645762123	11.048702746785711
424	tsk_424	2.2180139187889942	28.6847094837933
425	tsk_425	43.66364934664243	47.29591173334537
426	tsk_426	9.62063493984281	36.997377439430814
427	tsk_427	25.588550518788086	40.92661656774355
428	tsk_428	28.753292926082114	4.580665607390692
429	tsk_429	5.374842778909014	35.456770241903165
430	tsk_430	13.35047228958942	21.866723702472317
431	tsk_431	30.427191825399433	34.69785405792212
432	tsk_432	46.35793695620784	42.456900302944284
433	tsk_433	30.77512219872086	21.70218639805333
434	tsk_434	26.110950146008925	48.04046881935798
435	tsk_435	41.40780079420264	10.453671885883736
436	tsk_436	6.259032332168654	40.22943208827055
437	tsk_437	36.89507367821843	14.622521049108203
438	tsk_438	25.71782216998355	28.612199318149052
439	tsk_439	6.479196838813019	17.325051878068113
440	tsk_440	0.7334979454208859	19.71992856048685
441	tsk_441	33.79565409276555	6.305178682847916
442	tsk_442	10.106851707725678	22.032921212750466
443	tsk_443	22.125945646285803	10.495689383778208
444	tsk_444	0.5638910460726467	41.46847866300707
445	tsk_445	1.9468923384982366	17.86238426602518
446	tsk_446	34.163712619135644	15.24166846537138
447	tsk_447	25.739465269566367	16.836546475650113
448	tsk_448	3.4154505486315156	0.4190799122661263
449	tsk_449	38.182047275481736	10.02455287492577
450	tsk_450	43.063822147928086	34.75745749139616
451	tsk_451	48.975726966577696	44.48949368824057
452	tsk_452	38.13097003793881	36.81997400853872
453	tsk_453	14.42008877742454	18.655078936057645
454	tsk_454	40.95894962153692	26.063994304512306
455	tsk_455	9.901705025156584	29.95832000523444
456	tsk_456	21.333065077856745	13.767764575894203
457	tsk_457	8.320920276088808	49.48941672309719
458	tsk_458	13.97241188091237	6.224763547469667
459	tsk_459	39.58889543967896	25.075294721862914
460	tsk_460	41.29926934025009	17.85288569275121
461	tsk_461	16.70261296448167	12.227590462405985
462	tsk_462	27.85055554604793	26.980482515555106
463	tsk_463	14.029939582938619	39.51468984210984
464	tsk_464	34.222880013177715	39.006626079556845
465	tsk_465	21.619018512335142	3.3704795482162897
466	tsk_466	5.1700355725370395	26.90670605090026
467	tsk_467	5.52502751190653	36.053411145763285
468	tsk_468	15.514280441588989	26.953037303514247
469	tsk_469	4.110505013790155	10.915595004938021
470	tsk_470	38.0616729131892	39.05458639130399
471	tsk_471	16.554999528238927	30.24020586478531
472	tsk_472	0.4822384479847959	45.86864715297585
473	tsk_473	15.897785113646588	45.47708592736628
474	tsk_474	19.491516449809183	39.77807755948469
475	tsk_475	12.771775728687729	1.72347445898532
476	tsk_476	14.495241712832424	19.495872124552243
477	tsk_477	43.837626899032834	8.459666103332308
478	tsk_478	46.47446684315949	43.95086905210041
479	tsk_479	46.41660969690329	27.08580154424187
480	tsk_480	16.08031291107861	5.835746848460918
481	tsk_481	7.760349784239872	37.769291448023345
482	tsk_482	28.58409795667523	31.1743080784426
483	tsk_483	38.759323840416705	9.126764859267825
484	tsk_484	35.35570761652188	7.13246144225142
485	tsk_485	10.80319058726947	39.43703473836327
486	tsk_486	4.056858636517723	35.16262867984611
487	tsk_487	39.6152963841903	8.653470544543547
488	tsk_488	3.192699721276823	32.761008962210305
489	tsk_489	20.552738034835116	21.25922319972229
490	tsk_490	22.507206156066204	36.65155642121408
491	tsk_491	6.631743698669551	45.54796838236696
492	tsk_492	33.853570433360666	16.98709198995591
493	tsk_493	32.17507745765083	40.520310261995746
494	tsk_494	25.491385737202023	3.0706144026824362
495	tsk_495	16.30043782726498	2.3232825795795398
496	tsk_496	24.598731812332918	28.2605567922737
497	tsk_497	49.20396112137352	21.757458604896037
498	tsk_498	35.91775518012801	26.307355002338358
499	tsk_499	17.238721887147783	8.610344297162529
500	tsk_500	16.75165656368154	45.761236370940885
501	tsk_501	29.078311818450718	14.602184012621425
502	tsk_502	7.184531694694794	39.94279121597723
503	tsk_503	0.9793959510242634	31.003024345525585
504	tsk_504	48.97353522424543	14.628354989841467
505	tsk_505	21.365753640612635	20.971713490279807
506	tsk_506	11.147765910033696	10.062872381392328
507	tsk_507	4.3671385185741896	43.70436517187413
508	tsk_508	6.213609825472024	5.0369270786769516
509	tsk_509	28.55929620665257	32.967235828553356
510	tsk_510	47.73290001744039	3.4199731387121846
511	tsk_511	34.83112716704137	27.80964510045358
512	tsk_512	49.25929246798826	25.92850823976221
513	tsk_513	27.722193634360693	43.15343604118733
514	tsk_514	17.31007539358279	26.189297326945823
515	tsk_515	5.182531346525041	24.00103216152536
516	tsk_516	28.30977778173726	45.34162663886334
517	tsk_517	42.34937429527326	21.151407759133292
518	tsk_518	17.175429372545395	1.1021992436672845
519	tsk_519	40.46017892354935	39.58475370706147
520	tsk_520	35.63917254063125	3.7899899288055785
521	tsk_521	6.9104964610641755	36.80278240766634
522	tsk_522	22.33193977247703	5.844380056284656
523	tsk_523	37.13877532543893	33.122847301410935
524	tsk_524	16.344238552270877	37.76051540795975
525	tsk_525	5.935412912953353	31.532981199654152
526	tsk_526	48.899997097258456	44.15216288658946
527	tsk_527	6.4955766228108205	42.26540416062224
528	tsk_528	39.156767454514096	20.221832018224575
529	tsk_529	46.450606990949154	36.46461370981484
530	tsk_530	5.977758402959384	25.86546955166341
531	tsk_531	18.871191712258256	29.74064879231364
532	tsk_532	1.0876114296223878	46.51796122103377
533	tsk_533	34.36388160988219	3.827210783290126
534	tsk_534	27.744589276855727	33.422840873551365
535	tsk_535	42.141103426012606	29.151898504922965
536	tsk_536	0.9743615887916187	5.670789901423534
537	tsk_537	5.244412904451316	5.579111543345607
538	tsk_538	12.360062458511521	33.54009031096021
539	tsk_539	41.51998553689296	16.20496459023279
540	tsk_540	11.544994283396825	27.560413424827757
541	tsk_541	38.58241333595952	38.4003142684337
542	tsk_542	19.435096267141986	26.121274111768095
543	tsk_543	33.902058625951256	14.547153586578363
544	tsk_544	32.23547898191919	49.502018637238066
545	tsk_545	41.23520921008759	28.225874577278297
546	tsk_546	27.13949784008529	29.806583984641662
547	tsk_547	47.29260679847523	0.3782519396799148
548	tsk_548	39.53020651514156	28.46638104228206
549	tsk_549	3.7864777126350933	48.836419704502866
550	tsk_550	30.178096681644366	32.206586473580096
551	tsk_551	26.38389255367041	47.8548881434137
552	tsk_552	32.908866980017194	10.298410629325963
553	tsk_553	5.0161457855012275	8.161981448266513
554	tsk_554	22.741040568573013	3.7410258372975655
555	tsk_555	17.602447444516415	43.45354907773732
556	tsk_556	34.85022844735545	8.166138568637807
557	tsk_557	21.920875341035924	10.670223063524425
558	tsk_558	46.15360544287291	49.29545467507793
559	tsk_559	16.709868919169214	38.37350973487801
560	tsk_560	11.713975054634878	25.262915616328712
561	tsk_561	19.263118290306018	46.3121059709796
562	tsk_562	40.992073305507226	3.765003113757193
563	tsk_563	24.919094622806824	35.3584660302399
564	tsk_564	26.181869237682935	6.698546551545775
565	tsk_565	17.185520695085543	33.41185820648527
566	tsk_566	32.466173967355616	14.617959864219227
567	tsk_567	37.42477263711816	27.616611518773205
568	tsk_568	16.95653377702546	3.186016172600598
569	tsk_569	16.184054936355672	39.47829119059894
570	tsk_570	6.100553336087962	44.41073528960415
571	tsk_571	44.649094666779625	27.414383923702943
572	tsk_572	8.344885735778083	0.9310239343880221
573	tsk_573	8.744995935858416	1.7417315811511518
574	tsk_574	9.648984318850228	33.26092382792262
575	tsk_575	6.014970977292286	31.55530368461895
576	tsk_576	22.629260936595944	10.336929759477314
577	tsk_577	1.0597060140260426	10.68210181861098
578	tsk_578	37.16303862927035	1.0975539794906906
