	sampleID	x	y
150	tsk_150	6.75233274319903	31.330531049456287
151	tsk_151	9.56491239914783	31.51666760308717
152	tsk_152	9.655697698651956	23.677870005369613
153	tsk_153	18.29546941563277	25.434643618516766
154	tsk_154	47.08322850379512	9.070393049387418
155	tsk_155	40.86756299924262	29.981593179995755
156	tsk_156	8.404590043878018	19.217605096411255
157	tsk_157	22.079013552482376	37.68792912492015
158	tsk_158	44.97736488599949	35.09852104751673
159	tsk_159	32.59207774741609	13.592011451790869
160	tsk_160	10.225689826589301	8.92037289227033
161	tsk_161	11.408312181867906	1.0317451311205053
162	tsk_162	22.981150442668593	19.843062553699774
163	tsk_163	30.21827477386335	34.42560648635957
164	tsk_164	44.85115378751253	16.06936853663086
165	tsk_165	6.36948270580655	31.741583229790077
166	tsk_166	7.104255748399611	10.443697288141193
167	tsk_167	39.810874290295835	15.644294968994386
168	tsk_168	6.621919108935928	4.45126052584176
169	tsk_169	7.816694220339125	11.21966572114114
170	tsk_170	31.864526021318625	10.619129989696212
171	tsk_171	25.812982756626514	6.491637263789726
172	tsk_172	16.43702178160709	5.9183917665341195
173	tsk_173	23.84049629479968	33.49124261190178
174	tsk_174	2.3434894257085066	14.49632069200814
175	tsk_175	39.378990156848694	35.32447989803704
176	tsk_176	49.31628555748784	1.4223445127553913
177	tsk_177	37.155788520364155	42.28057614788909
178	tsk_178	18.55549013660414	40.76754367612157
179	tsk_179	8.334373702680859	12.801706918028643
180	tsk_180	38.0119483805832	16.101905557544157
181	tsk_181	6.134868129057724	39.47014389136924
182	tsk_182	39.80358716579474	35.396479051793285
183	tsk_183	5.562666269133427	6.7864661568818985
184	tsk_184	2.469733723127473	28.888984865393613
185	tsk_185	1.3956121328709865	38.65216585133102
186	tsk_186	13.814582588863136	13.627045650920817
187	tsk_187	15.501126150871885	15.811514004126554
188	tsk_188	48.91655964248052	43.98429826590722
189	tsk_189	36.561110193893846	10.301018354214351
190	tsk_190	4.660710233220762	33.97180008551263
191	tsk_191	40.82281830796083	35.62542354009298
192	tsk_192	19.593818226267594	47.95609979573005
193	tsk_193	31.5688532640761	48.475882414197955
194	tsk_194	18.050327120872037	43.20195854842595
195	tsk_195	36.056848865096846	2.415756418516707
196	tsk_196	18.12816806924703	17.58014256864062
197	tsk_197	27.220945829447608	10.153685629696119
198	tsk_198	1.0572039960138588	6.8767385847108375
199	tsk_199	24.206079006415873	19.625374643456702
200	tsk_200	17.887595025853265	1.7611908821266056
201	tsk_201	0.4418092778802799	35.53401743427975
202	tsk_202	24.963731604786208	44.786342341137264
203	tsk_203	43.95553826481916	3.6277555587768977
204	tsk_204	20.261918728092482	16.721999318261204
205	tsk_205	38.43228736957947	17.562555126143835
206	tsk_206	7.216609759676858	12.261753884414624
207	tsk_207	47.59430052190846	19.530383999892003
208	tsk_208	17.41878079957941	0.41212871039676413
209	tsk_209	35.378679162974585	7.458811228087541
210	tsk_210	28.858805096774933	11.650549659338354
211	tsk_211	39.75313725370195	45.52771058357062
212	tsk_212	30.76364732251441	15.480535364052534
213	tsk_213	10.988029584533546	5.297186995446956
214	tsk_214	8.227846071759966	24.34819641169889
215	tsk_215	16.846003449188142	30.28049688678529
216	tsk_216	25.242310120179777	25.928755849277344
217	tsk_217	21.131121989685195	48.4317263327285
218	tsk_218	20.619155244573456	43.59700162845009
219	tsk_219	6.087743532442812	46.04202551028479
220	tsk_220	42.92933525463664	26.70565021444551
221	tsk_221	41.98230769129683	37.42667493673701
222	tsk_222	29.702042571089645	32.77839767351919
223	tsk_223	20.068820708507925	42.105864746489544
224	tsk_224	36.043075244542585	44.179580333502855
225	tsk_225	49.10638360326584	11.019822471626567
226	tsk_226	28.99950086603043	15.508635020738899
227	tsk_227	29.116525142888086	5.440987288517748
228	tsk_228	24.226223838863174	48.015808968569694
229	tsk_229	28.341568718050887	41.509282389374604
230	tsk_230	12.073404813962886	20.000092406780904
231	tsk_231	8.156904562967826	33.74429762087726
232	tsk_232	39.2068866921695	39.46098051450162
233	tsk_233	29.90066441881774	11.150224309379372
234	tsk_234	29.230363061616483	12.957708877422045
235	tsk_235	6.491041495598749	18.88428556919681
236	tsk_236	38.11109053750823	20.224064085735918
237	tsk_237	48.764250374096825	31.730369966418532
238	tsk_238	13.128627295057262	49.115833082025226
239	tsk_239	30.340453794812078	18.592304434109376
240	tsk_240	22.701507532796764	23.113390813943155
241	tsk_241	42.91739942941394	2.6650126978223776
242	tsk_242	5.016990155855063	49.1015707110575
243	tsk_243	8.958550424898373	14.293885883791507
244	tsk_244	30.05345448092224	28.91541107815706
245	tsk_245	16.106410937632823	40.04842599755871
246	tsk_246	46.19836589551464	5.608099817288661
247	tsk_247	40.981577912541375	18.847546183432602
248	tsk_248	0.3704940760025852	5.088180845898536
249	tsk_249	0.43809492745348116	19.04647487291222
250	tsk_250	17.15823974923721	42.78637825563798
251	tsk_251	33.02716074134347	1.3835498784796028
252	tsk_252	36.60363080794626	48.792686186431354
253	tsk_253	29.159253253330263	27.126350181996212
254	tsk_254	9.428803128177057	33.387375473922525
255	tsk_255	17.770651926948904	34.91375038723698
256	tsk_256	39.68730757412545	5.25153274884117
257	tsk_257	34.53834340972117	29.463263230779567
258	tsk_258	7.48462758874298	22.60113875089346
259	tsk_259	37.88987528758228	15.635198017382326
260	tsk_260	7.912338701345335	37.664608041884726
261	tsk_261	2.302195159695027	30.020106278423132
262	tsk_262	15.63002712890378	42.25578224252928
263	tsk_263	38.053177742902214	46.24951365871115
264	tsk_264	30.462807251176397	21.302267271237092
265	tsk_265	44.07687327126306	11.785496528857326
266	tsk_266	16.14783226910019	33.3384900180615
267	tsk_267	4.6113121976819595	23.47307204644105
268	tsk_268	43.17369576898217	10.359205325070816
269	tsk_269	41.85954745273549	28.7314711285185
270	tsk_270	46.7974764589684	14.696010255513636
271	tsk_271	35.0456169460615	37.61661991733488
272	tsk_272	46.3939701799768	1.9385539582287512
273	tsk_273	29.05646566672413	17.208957886916334
274	tsk_274	40.56450187227481	28.473335897813385
275	tsk_275	9.508482390577242	1.5939499339635175
276	tsk_276	7.932414949086641	35.82037284024221
277	tsk_277	30.589895155330286	29.380803695880548
278	tsk_278	1.2653137707929143	41.66793564348663
279	tsk_279	1.2569823935367832	25.848121259503387
280	tsk_280	7.095877750828346	4.928548984623705
281	tsk_281	25.114030766386655	35.317086351667776
282	tsk_282	34.39049728445368	46.70926462816349
283	tsk_283	46.117534056516455	18.973316321339716
284	tsk_284	16.00701845474301	24.906837040726135
285	tsk_285	45.82400588603532	40.22445271361058
286	tsk_286	46.64308178559068	9.890414468948293
287	tsk_287	14.217256748999096	20.251223485759088
288	tsk_288	6.703350322527646	9.896762787372586
289	tsk_289	5.053663653250728	1.263136462247832
290	tsk_290	16.594682378109862	44.22488522832562
291	tsk_291	8.120898398737562	7.133001575037675
292	tsk_292	36.35732353293981	44.1834780497329
293	tsk_293	15.374453162651886	22.013027922956244
294	tsk_294	35.974480763580814	36.37116221751556
295	tsk_295	33.337111108508466	2.4899177689672993
296	tsk_296	13.979792612461859	48.852427166754076
297	tsk_297	14.35170044651822	46.71230096955755
298	tsk_298	38.020796057351646	48.94596231090923
299	tsk_299	13.908121531201044	40.29083756253566
300	tsk_300	26.869980618055614	34.09492539576399
301	tsk_301	45.98138171955702	30.94011276376739
302	tsk_302	11.031296972344917	36.675969978120754
303	tsk_303	42.05311028017268	48.2922650077144
304	tsk_304	16.260321307074275	3.562463997922776
305	tsk_305	47.19363153211745	12.209864718351586
306	tsk_306	1.981974292847111	38.73802314407978
307	tsk_307	11.122427593548005	13.611363410458521
308	tsk_308	46.09583484240812	22.851516543510172
309	tsk_309	42.172216776001584	34.0836998233649
310	tsk_310	40.45813177155179	10.692316794643038
311	tsk_311	48.25316840751951	5.7006877838377275
312	tsk_312	37.814103864398675	16.98226908255959
313	tsk_313	24.907994276724782	32.92871521452847
314	tsk_314	1.3808929937698622	45.43420139045667
315	tsk_315	6.0626245772564005	28.337278554716562
316	tsk_316	6.646236109555302	23.417312474374597
317	tsk_317	10.69101371642293	49.35333478701944
318	tsk_318	43.29120872041066	13.124910043615477
319	tsk_319	6.911345488728419	32.83396457529227
320	tsk_320	44.67080537041907	33.614818291644404
321	tsk_321	46.13393420985733	24.176655640389573
322	tsk_322	14.973484710854217	29.8570379207421
323	tsk_323	5.348166447193066	47.142306236058914
324	tsk_324	17.23899148431807	9.866938673326754
325	tsk_325	32.41703456612979	49.22761928645277
326	tsk_326	23.898810895358768	28.802657490524034
327	tsk_327	5.0879099658166504	20.026116578043666
328	tsk_328	27.370289743407454	25.754096577085008
329	tsk_329	9.943889570660032	39.58183208357836
330	tsk_330	9.260656542092484	41.542038168028476
331	tsk_331	14.733803551675042	34.76509538768752
332	tsk_332	38.71458013290099	6.389519139823393
333	tsk_333	3.032261605240743	9.032595527975609
334	tsk_334	13.937662528530446	16.49395227818989
335	tsk_335	34.01639285898583	20.387207961453694
336	tsk_336	28.239643084177118	10.202939881799468
337	tsk_337	0.9045242803628682	45.85173051505152
338	tsk_338	4.784250193624239	34.86941844979954
339	tsk_339	38.13892501323647	18.133029176224486
340	tsk_340	4.440873384957315	31.930457607476633
341	tsk_341	20.903712858460576	13.802381395758301
342	tsk_342	4.466014029914024	37.16832536173188
343	tsk_343	20.292248323041843	31.752726319103868
344	tsk_344	48.43721574515683	8.596986240244755
345	tsk_345	49.676117693962716	5.409705180468347
346	tsk_346	6.152297750411856	31.110297221880302
347	tsk_347	32.00906207560382	23.09162117740001
348	tsk_348	39.326127856655475	13.593355846349702
349	tsk_349	47.81912798158899	10.154203185458009
350	tsk_350	34.798135316761645	15.204380173590621
351	tsk_351	25.584529349086036	11.352273742896921
352	tsk_352	0.8771811413436331	3.2687411507231454
353	tsk_353	2.7473470435757466	9.115078504475338
354	tsk_354	47.54492154714264	22.153730117877785
355	tsk_355	26.778504665832568	21.799848523240556
356	tsk_356	43.8984024152561	14.300167496370364
357	tsk_357	15.360886090054981	44.63329744631917
358	tsk_358	39.15711897650848	34.172715501328796
359	tsk_359	39.67188785117551	36.36413513646906
360	tsk_360	31.323497710644194	21.671535155830504
361	tsk_361	20.03407305335747	42.41286923212152
362	tsk_362	35.79769156826773	22.761992169966355
363	tsk_363	32.74545712459384	8.917106472125559
364	tsk_364	19.56578894046988	29.32562549021604
365	tsk_365	16.682190895836673	19.408722629670915
366	tsk_366	5.035606325163605	37.486304905476956
367	tsk_367	40.18972042825132	11.983128377413099
368	tsk_368	44.28644149478228	42.54694590200059
369	tsk_369	22.983115338545606	21.267556483593815
370	tsk_370	3.395452306851575	22.314662782006106
371	tsk_371	35.33232552764506	49.150476625241865
372	tsk_372	12.561022797126	2.1078425791046405
373	tsk_373	41.42434791444224	7.327573692174814
374	tsk_374	16.54510983602391	10.446243033521515
375	tsk_375	17.733024619308047	48.597226475635196
376	tsk_376	3.163616283297621	33.97517731126352
377	tsk_377	18.857328880805106	33.98547459277659
378	tsk_378	43.68538897996098	48.108024991895455
379	tsk_379	2.889107265599744	13.614824045041694
380	tsk_380	10.199440343633576	13.277252077156321
381	tsk_381	2.5046814176104784	42.30782875490385
382	tsk_382	7.292354637244946	34.510141547918074
383	tsk_383	41.41884762625139	27.885838816254857
384	tsk_384	44.665588970640364	46.5928697624176
385	tsk_385	11.284630879041298	3.00633408462769
386	tsk_386	11.279502643274764	3.6671763628631355
387	tsk_387	8.032087249234193	44.279541410458634
388	tsk_388	30.768973066018102	11.10898286264808
389	tsk_389	15.335963868917563	13.315513091763716
390	tsk_390	40.025611484043615	10.60444617104164
391	tsk_391	36.796286330332045	5.115924903711435
392	tsk_392	33.33390769083364	39.578305495371865
393	tsk_393	21.772955537146867	39.92471917739566
394	tsk_394	46.392313314326984	43.81647748919871
395	tsk_395	17.61374496071898	16.58843585109086
396	tsk_396	21.72514469636473	23.49968972800026
397	tsk_397	21.01528405893599	22.47744550873433
398	tsk_398	16.652937083224884	1.4755023636390265
399	tsk_399	15.64649022894054	10.714978044404289
400	tsk_400	32.57966588577167	14.396383600610775
401	tsk_401	19.538658366610328	46.089405200549315
402	tsk_402	38.27880050401571	36.07324376362204
403	tsk_403	22.58472779485122	43.15556725177901
404	tsk_404	38.886769024129784	46.16103558366693
405	tsk_405	47.84442137046356	12.551205132608173
406	tsk_406	2.2722267465492894	12.782659001622404
407	tsk_407	10.03114089185576	3.816776572474597
408	tsk_408	23.036342697748637	31.801610165773894
409	tsk_409	49.46117200194372	2.8507045964129594
410	tsk_410	0.7128264412956355	11.06767535519552
411	tsk_411	49.35517161988526	33.071197512902515
412	tsk_412	12.263534619481616	8.1521793715219
413	tsk_413	17.196572567007934	49.39769650034643
414	tsk_414	46.905268606057426	38.426414942598484
415	tsk_415	18.60402605849441	35.32487349512817
416	tsk_416	8.791387333658625	3.4762251309828094
417	tsk_417	19.612558852893002	29.792401344473703
418	tsk_418	19.066250943205574	43.73935167937047
419	tsk_419	34.30661829277693	25.508374021607352
420	tsk_420	2.325131619727145	6.15551346560615
421	tsk_421	18.507661089032734	33.806233425989554
422	tsk_422	26.38374643478715	39.15585521230524
423	tsk_423	6.5318837617073005	46.03142667940679
424	tsk_424	36.68645671250438	36.67366882370407
425	tsk_425	30.53016585807227	15.768971037734794
426	tsk_426	13.198350907959231	21.242824630475788
427	tsk_427	36.47312524117635	21.68206477712916
428	tsk_428	6.122190866044303	42.757895065845254
429	tsk_429	5.5808955304722625	38.435484905000855
430	tsk_430	0.5942639824778235	28.305667813356873
431	tsk_431	41.84283024462009	22.31564689246102
432	tsk_432	29.56828138710645	11.23409551177832
433	tsk_433	19.381738555228665	39.0093802355507
434	tsk_434	34.91231081640928	39.14001870420429
435	tsk_435	42.603415355414526	4.080529424184079
436	tsk_436	48.81133599330527	31.937517932638976
437	tsk_437	2.66205963434674	37.343863911719076
438	tsk_438	14.887434756345218	16.141707208360494
439	tsk_439	6.81705613686144	42.917931034937865
440	tsk_440	12.47635071199783	10.218946071796205
441	tsk_441	33.72067626768419	20.891104497305598
442	tsk_442	0.4864717571526236	14.876678302526823
443	tsk_443	17.815336260326205	44.66112943672606
444	tsk_444	18.67562302639752	15.20819546411681
445	tsk_445	40.46169689625326	30.883733322230597
446	tsk_446	42.75208275151201	13.201398983807602
447	tsk_447	28.126944729558073	39.62083278551587
448	tsk_448	16.875800906451982	23.333170192073485
449	tsk_449	37.60551512154201	40.39453066873279
450	tsk_450	6.500432839055239	20.651689913707703
451	tsk_451	24.34767565849688	48.92884837592237
452	tsk_452	5.46208859486173	11.683616436889842
453	tsk_453	25.605324032697784	21.267117804257207
454	tsk_454	38.92157531518592	41.2725858128879
455	tsk_455	2.7183884990800657	7.356013091323507
456	tsk_456	43.57317753788874	17.715271188411794
457	tsk_457	0.3578385228796885	26.105127382747362
458	tsk_458	41.66985147189739	33.08329708876999
459	tsk_459	45.915118999146536	10.298426599728819
460	tsk_460	27.52462850545498	24.43617433164309
461	tsk_461	13.419582727083279	38.89887898784401
462	tsk_462	33.85752541942438	11.130007886290239
463	tsk_463	43.40499120274206	5.924910606511314
464	tsk_464	1.536256462367545	14.95784780301962
465	tsk_465	48.157707325615554	40.98730122279777
466	tsk_466	15.998376184752857	2.3445916324206237
467	tsk_467	45.20707724371723	12.043065460284017
468	tsk_468	38.347720791752735	8.12792931102874
469	tsk_469	24.81116298189363	18.60240630015676
470	tsk_470	30.99754941350009	11.801847347379635
471	tsk_471	20.126565869483166	25.840962862189706
472	tsk_472	38.18010782163029	15.567927137240645
473	tsk_473	31.329245254454143	3.8385638504532484
474	tsk_474	5.201073919395822	2.327958033628331
475	tsk_475	5.700375761754165	37.39334284104321
476	tsk_476	22.59132035748962	40.9535651959512
477	tsk_477	2.7989293768803116	48.55932453637583
478	tsk_478	35.98588928941959	43.873965195481745
479	tsk_479	9.249602456259874	16.00520900739995
480	tsk_480	40.5374774270361	41.78150148030563
481	tsk_481	49.337968682464194	44.57861689351217
482	tsk_482	41.716718023427525	46.66579840032615
483	tsk_483	17.777444165396464	11.90579443512427
484	tsk_484	35.282480882465364	21.993787406786538
485	tsk_485	4.056655866340698	23.35545533901446
486	tsk_486	19.89394568427005	31.590479704432987
487	tsk_487	15.65293564235926	43.5381849851716
488	tsk_488	12.792067967218674	1.0008083070445801
489	tsk_489	22.450505495876108	19.8865036729426
490	tsk_490	47.58075215002875	1.507938524828532
491	tsk_491	19.447317814481803	26.79693567459077
492	tsk_492	24.021491153182858	34.812973784456595
493	tsk_493	13.13236513450693	26.66897145913915
494	tsk_494	31.67493562363804	8.451988055218143
495	tsk_495	13.504939625674844	41.21804795645232
496	tsk_496	15.411350637135623	3.3696394518616937
497	tsk_497	36.60712884699031	35.838899193190194
498	tsk_498	5.907185032172831	29.365647646078482
499	tsk_499	48.90409861182457	39.35219946611145
500	tsk_500	37.026666633468416	39.70231560380077
501	tsk_501	29.570398912155223	42.81910360170709
502	tsk_502	1.5039998235759042	17.412617742322112
503	tsk_503	25.80753119891781	16.955321724698504
504	tsk_504	49.52868726769933	29.486194182605807
505	tsk_505	23.112835865216535	40.273514055610164
506	tsk_506	42.78565564150465	27.580692908418126
507	tsk_507	7.239561516122752	41.293395481286844
508	tsk_508	47.65995403256337	29.442667362924336
509	tsk_509	34.166300998592185	32.08436229315427
510	tsk_510	26.153880359143294	45.41945560301028
511	tsk_511	1.9077728577862163	26.10145605497972
512	tsk_512	17.532405677819003	9.107335352936243
513	tsk_513	34.83060025100241	17.09774997628283
514	tsk_514	21.763160019593553	2.1264343363910765
515	tsk_515	13.722853758218053	19.298468064555312
516	tsk_516	5.826943088813439	41.67572009179628
517	tsk_517	22.590679809565998	44.64076779029337
518	tsk_518	32.41032378014275	38.643571106272525
519	tsk_519	12.28433120510637	45.29083898031553
520	tsk_520	13.089688022904884	20.150134007809122
521	tsk_521	28.106684830787238	16.424471887009382
522	tsk_522	12.426470012113024	27.88283344267093
523	tsk_523	15.01059606836528	0.7651797390114787
524	tsk_524	42.49462101073556	39.58744650962194
525	tsk_525	44.76505023667134	43.02078086489547
526	tsk_526	0.6244147629226202	37.59934924980287
527	tsk_527	14.409971952923959	27.92875741570418
528	tsk_528	1.7559033727739972	40.202492297489144
529	tsk_529	48.13029107086973	12.125310409218448
530	tsk_530	4.356544310963833	19.402363224375407
531	tsk_531	1.6338744437552504	40.78657864913207
532	tsk_532	35.81399094783618	38.993212184842704
533	tsk_533	30.330895426034953	8.227456508066352
534	tsk_534	26.981831331726074	3.60384558623839
535	tsk_535	31.323577935773834	1.0642417956817385
536	tsk_536	40.88888284260694	33.6261664796392
537	tsk_537	25.594007019600284	6.7942826624332815
538	tsk_538	7.629819507228594	9.460878403424356
539	tsk_539	10.614516996791867	23.762536005020063
540	tsk_540	28.279511429800987	27.368501275914834
541	tsk_541	32.52481247943597	3.9534610603214517
542	tsk_542	35.9709183301179	8.7549773479162
543	tsk_543	9.446114080051741	44.46281471039919
544	tsk_544	14.793421226480858	8.436020057285099
545	tsk_545	5.935103368782511	13.987842895248994
546	tsk_546	15.450781710824298	26.173963711833117
547	tsk_547	22.322933230827513	17.2011211636166
548	tsk_548	29.109889445870607	30.946762045871786
549	tsk_549	46.29742605752704	45.957852166826626
550	tsk_550	15.296209575533153	47.10765077949264
551	tsk_551	5.3957438217272955	36.269559146291385
552	tsk_552	45.311328817314276	43.634256828581776
553	tsk_553	12.298534931095157	41.642756340777545
554	tsk_554	20.86253689473529	40.997721485486736
555	tsk_555	32.56413218971008	20.57470336658763
556	tsk_556	1.0373711140300306	14.074293943240257
557	tsk_557	44.96282027127244	7.94564377096689
558	tsk_558	40.54715217413247	15.240616955313534
559	tsk_559	12.28837856338805	23.072598636445104
560	tsk_560	36.63213214398985	4.902031191664619
561	tsk_561	49.49434222730127	1.8789469573278992
562	tsk_562	26.163021900333348	24.46629389347505
563	tsk_563	21.02616147470349	45.88159503068159
564	tsk_564	26.650334847469114	39.028994923668236
565	tsk_565	33.09170447474523	41.04543820645735
566	tsk_566	49.13378928894731	4.773679114626173
567	tsk_567	23.206465147011734	24.945817996446486
568	tsk_568	28.74961221144707	48.39945092335303
569	tsk_569	31.346003595772626	8.965228895616171
570	tsk_570	2.3871324660416926	23.48727188518166
571	tsk_571	1.5994357150956404	7.179836897416545
572	tsk_572	43.12958064276641	16.296691800713344
573	tsk_573	39.94045570486201	41.89245942537613
574	tsk_574	41.04951839460211	5.676610846865
575	tsk_575	37.83413624109414	20.828108171587974
576	tsk_576	37.18788980716269	21.02067027058241
577	tsk_577	35.62208774532736	12.975283642331346
