	sampleID	x	y
211	tsk_211	11.88699091362239	42.64994165365994
212	tsk_212	21.578733028796627	21.956614495449415
213	tsk_213	42.50249814906385	15.444980878221148
214	tsk_214	9.12097721094182	19.304425833507864
215	tsk_215	46.59305169686014	7.17623445778027
216	tsk_216	38.31033112934769	34.29272496902212
217	tsk_217	36.587070840662626	34.28100885109405
218	tsk_218	45.07474469708648	5.786242920431491
219	tsk_219	22.601777480131418	33.905200737796676
220	tsk_220	47.54497707269584	16.13512505608376
221	tsk_221	11.676742233807778	48.047739664938355
222	tsk_222	4.966554666095806	22.206873464682893
223	tsk_223	20.195584999483827	48.76475445339563
224	tsk_224	23.758383242300013	34.413521664757845
225	tsk_225	9.481060014399398	34.12053423164252
226	tsk_226	31.169849672538305	40.371557902805336
227	tsk_227	31.821305690170284	41.313580636024746
228	tsk_228	20.148223749556223	28.258868576259193
229	tsk_229	5.003038184628868	7.306078478070971
230	tsk_230	13.493563883399936	44.910003791861655
231	tsk_231	28.846894408186344	8.712470596895587
232	tsk_232	33.87809476426074	3.916646029038659
233	tsk_233	45.37415405816712	29.49238354327204
234	tsk_234	31.171164232535272	38.22378279827185
235	tsk_235	48.613324305127264	14.538938017892686
236	tsk_236	47.202971398894434	9.311549661858724
237	tsk_237	31.557727087082906	47.46047888183387
238	tsk_238	23.476655899524232	21.182895169600844
239	tsk_239	39.21942220790754	39.11839122549359
240	tsk_240	31.252547108526706	7.515588576287117
241	tsk_241	40.76220740485538	36.19568002223753
242	tsk_242	26.180109592343033	33.82802659630592
243	tsk_243	48.2188343400327	33.84520881864539
244	tsk_244	40.75409317511757	43.843534261785535
245	tsk_245	37.91152086215178	26.72846064688475
246	tsk_246	31.564944533475586	2.2392740284218067
247	tsk_247	24.89498607618787	42.40977151831996
248	tsk_248	1.2400062503817333	41.67166585569732
249	tsk_249	36.801377132730934	47.87483556940022
250	tsk_250	23.519493080732044	32.035106692466094
251	tsk_251	23.571220451643196	41.38873243218459
252	tsk_252	14.959495411567412	41.74957508911601
253	tsk_253	38.18848708963346	45.810412072806834
254	tsk_254	11.553697297782856	18.61872134275501
255	tsk_255	17.970471929672264	48.895946275539906
256	tsk_256	45.15872962027884	0.9250284696026809
257	tsk_257	35.88251878587455	28.814695883653673
258	tsk_258	18.72577076865406	4.586121383019602
259	tsk_259	3.870932656479658	47.767722246946256
260	tsk_260	3.6790555145917785	31.51259677788937
261	tsk_261	20.106208073107343	14.025158843284965
262	tsk_262	22.909538120314412	7.1982848371732135
263	tsk_263	9.591387593935773	47.85096761005556
264	tsk_264	22.91909049916585	5.427310616299691
265	tsk_265	17.689459834592316	6.812425934891282
266	tsk_266	44.4353123304718	22.110809966312576
267	tsk_267	33.20639215258133	15.64927961600247
268	tsk_268	49.047753643578076	30.257837878243443
269	tsk_269	37.5923110068447	9.898619076499195
270	tsk_270	7.740469646107708	14.39607186813364
271	tsk_271	38.33957223941307	34.637790342025134
272	tsk_272	38.035988962231905	32.06400184656675
273	tsk_273	0.8206354211754414	12.397499968509496
274	tsk_274	7.142600220887196	6.084439954309687
275	tsk_275	38.434079130162	4.973819032657267
276	tsk_276	36.447900447474176	43.88381826499611
277	tsk_277	0.4921806797576065	44.372330367187715
278	tsk_278	2.6074141316922685	17.55672201730552
279	tsk_279	47.770722093455156	33.81888219326794
280	tsk_280	0.8818293455286272	41.25273064720443
281	tsk_281	46.59279005855342	17.274487686416975
282	tsk_282	48.626732556999045	30.490882887043274
283	tsk_283	6.674045525171677	42.6227088436807
284	tsk_284	35.73987079384666	48.63589577229779
285	tsk_285	9.468905299506153	8.354234290972892
286	tsk_286	29.982054794509104	45.72194176580662
287	tsk_287	40.45049702820598	34.00031942575476
288	tsk_288	31.274795846921087	26.90258178182035
289	tsk_289	48.71016415242697	21.802534124995592
290	tsk_290	12.152590979782998	30.91944256535499
291	tsk_291	40.63266882350557	1.7528185372987366
292	tsk_292	27.335735871801692	16.96531714884042
293	tsk_293	44.05715352225941	5.105117918260704
294	tsk_294	21.47329873889845	42.5525829508641
295	tsk_295	6.168215063790762	18.693673308492194
296	tsk_296	27.25750887055101	22.876158250553463
297	tsk_297	3.098222199933317	41.430431935048325
298	tsk_298	11.547043821699035	38.92189945406888
299	tsk_299	31.920516794707734	48.01201398618686
300	tsk_300	22.62234775131052	22.590349150612578
301	tsk_301	27.251819861835816	39.271752763917625
302	tsk_302	17.49106024487922	47.15718575044072
303	tsk_303	9.732489972264727	25.913397888556606
304	tsk_304	16.42429690954302	29.541774185555223
305	tsk_305	36.20247082776768	44.01074525059643
306	tsk_306	2.889190752031932	18.169241230442545
307	tsk_307	34.23680387329168	45.25233735675813
308	tsk_308	46.70637316248652	42.484656538977696
309	tsk_309	41.97658459306278	28.62706333431743
310	tsk_310	39.033878226461255	24.023895717479288
311	tsk_311	19.151067668753107	38.398943512834556
312	tsk_312	48.03181082071028	44.30220843648758
313	tsk_313	16.879901273505414	41.86017585619639
314	tsk_314	48.976396517024526	22.13901317380122
315	tsk_315	23.359062220971406	42.32566074201824
316	tsk_316	1.3514193693726213	7.763162382130664
317	tsk_317	12.201100931741024	45.72745552070717
318	tsk_318	45.31405570975161	19.611531471018633
319	tsk_319	19.14565262384636	48.795461501206056
320	tsk_320	29.130865015140543	5.698733120283163
321	tsk_321	6.437221957908293	38.77047560192515
322	tsk_322	40.50400376125377	3.930814904068048
323	tsk_323	10.78929202576863	13.005655126691927
324	tsk_324	34.07803112730601	15.968921607020723
325	tsk_325	25.20932314428487	42.35187365739863
326	tsk_326	45.45020427274643	26.817062586360887
327	tsk_327	23.93040406958028	3.3172172254311665
328	tsk_328	38.12142703102855	44.67879891755649
329	tsk_329	29.475825986836586	17.88815609517964
330	tsk_330	41.742417775407574	34.99305382967806
331	tsk_331	37.67781589682161	38.06024017243269
332	tsk_332	16.41143568554819	17.199146360049305
333	tsk_333	11.74839446375552	32.22683358045435
334	tsk_334	35.01770946997195	25.762998462038905
335	tsk_335	46.97625554595587	47.975049058393964
336	tsk_336	25.99903277674543	5.837604285593105
337	tsk_337	3.6841184849681956	48.075546671993166
338	tsk_338	45.48688017063391	45.63748856974211
339	tsk_339	21.215512207490075	10.368573687102444
340	tsk_340	35.97003100467819	25.11877730706871
341	tsk_341	26.742852719843004	46.70257671583489
342	tsk_342	10.54824577927073	5.628490213001951
343	tsk_343	11.267418007801151	39.32691218438686
344	tsk_344	38.99582191097432	6.306707639563811
345	tsk_345	7.644690075698666	27.372445749111158
346	tsk_346	7.179051188566272	35.087462187318316
347	tsk_347	31.945727987040254	30.313218674974337
348	tsk_348	21.376766975781287	39.73875625197648
349	tsk_349	11.544807965817565	40.22515050134839
350	tsk_350	12.929517751301601	9.348873956383693
351	tsk_351	21.709743916803575	48.68772322158004
352	tsk_352	23.085088379556375	48.90199619613437
353	tsk_353	29.425935171237846	39.9735593864916
354	tsk_354	21.437872935156804	29.04792421357718
355	tsk_355	6.452973661442732	1.3502634658930757
356	tsk_356	47.761412032454345	26.141826798309
357	tsk_357	40.61211280121415	24.158504007590874
358	tsk_358	45.741840600711534	44.366805878190824
359	tsk_359	38.26924841223848	14.316428172481809
360	tsk_360	1.8472105499012796	19.43225550585066
361	tsk_361	15.140308541921586	12.228189640203228
362	tsk_362	20.275613325729633	29.080961748080256
363	tsk_363	21.36346034592559	29.48096698361549
364	tsk_364	3.25438226886608	6.72618852815866
365	tsk_365	20.314232908272043	1.8940483501556558
366	tsk_366	4.505595911744832	9.262084734195325
367	tsk_367	30.29915674242477	24.256755701368267
368	tsk_368	39.23694478276762	10.431737009453332
369	tsk_369	43.95885691896396	25.913215723210488
370	tsk_370	25.806506483213425	48.40340448284876
371	tsk_371	2.967812732171469	2.038277605886001
372	tsk_372	16.54166852738508	43.10391611855364
373	tsk_373	48.97651033062062	36.74174605164924
374	tsk_374	44.314383902112645	15.846160017377432
375	tsk_375	40.641560704049205	10.67262028553524
376	tsk_376	3.89707505989985	36.902454739925055
377	tsk_377	6.0694068918212025	47.9873802807582
378	tsk_378	35.11921333870987	48.855627579663455
379	tsk_379	41.981061651364556	22.866771891564714
380	tsk_380	1.1514679360625117	8.283654101007823
381	tsk_381	24.845677607533695	28.42582067294718
382	tsk_382	8.862690438487958	28.20604048318147
383	tsk_383	1.607589823353419	42.01314657194306
384	tsk_384	39.931707201484905	36.585714027171214
385	tsk_385	33.20508511059307	13.668098917955875
386	tsk_386	12.099386548198414	34.26569290329398
387	tsk_387	25.257469922978483	18.169925172615997
388	tsk_388	35.21044972739976	8.497011712298626
389	tsk_389	12.775660328860504	9.1294897418501
390	tsk_390	14.16032202698606	18.523832850917838
391	tsk_391	8.760879652739332	16.022112922759696
392	tsk_392	19.660334926037613	29.379882865024125
393	tsk_393	42.8892400101723	47.078217260277455
394	tsk_394	45.72067251322054	23.351424485621997
395	tsk_395	31.222414686658514	8.981062708858794
396	tsk_396	36.63030202264423	36.21328746780143
397	tsk_397	1.8656045758754796	19.511944819391395
398	tsk_398	10.29861699164117	19.188393634033627
399	tsk_399	11.346957803976233	32.430030524933585
400	tsk_400	48.555786592932954	44.90248017604602
401	tsk_401	5.863187189887096	17.49844402591042
402	tsk_402	31.612259428312257	41.06639480699206
403	tsk_403	33.976771911519904	18.904539595614597
404	tsk_404	31.96955284317477	12.715369676329152
405	tsk_405	30.253259994894613	1.8630465587731362
406	tsk_406	26.974196069044194	12.382115543893178
407	tsk_407	27.537014734085737	14.464624442936604
408	tsk_408	17.923045010015944	6.968722964983547
409	tsk_409	29.837896802367887	3.430322872548674
410	tsk_410	27.008903325730795	28.05428029841326
411	tsk_411	14.026244802385614	14.422160536561718
412	tsk_412	9.16508575670868	44.39843369643753
413	tsk_413	39.462143565495936	26.08178271740546
414	tsk_414	2.3217573770050235	20.40275795756721
415	tsk_415	2.582684482653243	27.78819136888417
416	tsk_416	37.676827725706055	41.32475416314332
417	tsk_417	12.566285870176218	17.605750153990655
418	tsk_418	14.938567154384616	45.64408444472756
419	tsk_419	8.338381954718079	44.2584995053845
420	tsk_420	24.22998148367548	32.05761190841166
421	tsk_421	48.66778191977532	7.44202077438615
422	tsk_422	8.297030955154103	7.050962080797042
423	tsk_423	48.908871406853414	18.222824629106178
424	tsk_424	48.29119353432327	1.3265175644757659
425	tsk_425	12.51810218331924	42.31134511813637
426	tsk_426	34.53282192059404	26.03511023466366
427	tsk_427	13.186133556108683	2.2129211211431623
428	tsk_428	30.573128181107148	0.9836696983215202
429	tsk_429	32.328742094416555	41.7297716943743
430	tsk_430	30.421860535433414	36.31370684753106
431	tsk_431	36.04597538309314	45.414899804732315
432	tsk_432	41.1724471161702	0.8905452409967174
433	tsk_433	10.577986980838382	12.132388719866356
434	tsk_434	21.519879203118688	1.634928061057219
435	tsk_435	43.88090526315034	16.799314014627917
436	tsk_436	33.60213329903336	47.51248878694102
437	tsk_437	25.734060585338554	48.82624017800293
438	tsk_438	9.843813726215917	41.86551012902568
439	tsk_439	33.38177688620503	19.480322307561703
440	tsk_440	26.429793721632873	6.030189375460305
441	tsk_441	7.4407781044922885	27.952538632003986
442	tsk_442	34.296699150547894	35.92550954126683
443	tsk_443	47.802988249877906	33.69497218089012
444	tsk_444	1.000599372793032	20.641527198015403
445	tsk_445	17.800846114230524	3.0752975328764287
446	tsk_446	23.40053626092411	24.337400861978875
447	tsk_447	21.845013772473415	9.283406294256567
448	tsk_448	44.05349056074764	1.5083230431195844
449	tsk_449	20.610927433276512	31.565693761859553
450	tsk_450	3.222605942906908	30.810895333469553
451	tsk_451	29.56382086892035	46.796451309774476
452	tsk_452	46.21116380750548	28.339033722278458
453	tsk_453	10.417210179579317	8.708622146017287
454	tsk_454	35.26846954261125	0.9797736164094911
455	tsk_455	18.925172559039954	23.337522737040512
456	tsk_456	42.027013149231095	14.778867421180628
457	tsk_457	31.720347300607322	34.84436042713402
458	tsk_458	21.95532421357596	16.501326412808037
459	tsk_459	19.047465071505055	2.0288848247023035
460	tsk_460	19.71417057222697	3.051562142785818
461	tsk_461	8.562873655318587	17.834420637393
462	tsk_462	17.008849157736964	23.12274121984288
463	tsk_463	3.3436940753267663	18.1305707508576
464	tsk_464	13.326633882264133	26.73765990079075
465	tsk_465	14.384911298934066	24.207491595363603
466	tsk_466	12.439389925695703	48.761054038534375
467	tsk_467	48.56437699934153	11.354698510519453
468	tsk_468	31.14318687716758	15.153308846883995
469	tsk_469	44.54255593703461	9.835651482568979
470	tsk_470	10.579389645819674	36.2882179250269
471	tsk_471	41.03680416613588	24.120316327448016
472	tsk_472	32.13539831256869	15.72535252336335
473	tsk_473	28.55402257994699	22.829494934147444
474	tsk_474	37.99099276203208	32.96723089813596
475	tsk_475	38.66270344011594	3.5394198674745
476	tsk_476	7.391227541510363	24.5730440399682
477	tsk_477	35.01856679710308	16.08819148944721
478	tsk_478	10.505263253572185	4.168097671630019
479	tsk_479	48.111645726123875	4.9571205058057295
480	tsk_480	29.29737244425551	16.164608164616887
481	tsk_481	47.016805124340294	37.55104475273264
482	tsk_482	22.210012235021782	47.45598552047181
483	tsk_483	12.87141362232903	2.588899275206016
484	tsk_484	28.56876953650128	3.7761302137278707
485	tsk_485	43.33496643465068	20.511485014455086
486	tsk_486	33.57501282991459	6.736207927476453
487	tsk_487	19.14385008281083	1.7834439341827375
488	tsk_488	33.94792155921757	13.054519359539642
489	tsk_489	26.86052968306498	28.285571337473908
490	tsk_490	28.001454285752228	3.332468144468465
491	tsk_491	13.976924279182231	21.804502631029713
492	tsk_492	27.868263191828362	43.104459013502854
493	tsk_493	35.36809494049574	40.24671723916034
494	tsk_494	7.877497367226789	4.144933055886494
495	tsk_495	45.736446896145296	36.26694929898124
496	tsk_496	2.5557494973430184	40.34933293430762
497	tsk_497	6.672056144015185	40.07688749130565
498	tsk_498	7.890811530347737	48.561767789174304
499	tsk_499	18.16057497791195	36.5755250988889
500	tsk_500	6.01801374909277	35.96003995230204
501	tsk_501	8.002733113560655	27.94089650599983
502	tsk_502	45.11317906115774	43.6032418904628
503	tsk_503	10.188603792246072	23.09567836842699
504	tsk_504	19.983871253655725	22.889902805130912
505	tsk_505	20.99536725281881	41.649833996983695
506	tsk_506	47.284210541659554	49.22000783605233
507	tsk_507	44.65207919684716	21.742261474431714
508	tsk_508	20.357186888598186	23.546160506896573
509	tsk_509	8.125246837420706	35.975416635906186
510	tsk_510	1.3411155179966037	0.9884812801720941
511	tsk_511	21.271764356777116	41.02502327056086
512	tsk_512	44.7530983909104	15.171850513749595
513	tsk_513	45.101504894012585	46.53734467495749
514	tsk_514	10.56442662685291	34.87628053056952
515	tsk_515	17.460285270357044	6.541442782540026
516	tsk_516	28.122444528523975	38.90737956376861
517	tsk_517	48.9328739401324	25.908271428602642
518	tsk_518	26.669698784964073	9.989522618351275
519	tsk_519	32.20461851776076	23.781616173573013
520	tsk_520	7.633151574401478	45.92599045820301
521	tsk_521	30.044736915468977	37.819629036723455
522	tsk_522	28.978165120487386	1.423090996920012
523	tsk_523	7.040776758663816	4.441937243521281
524	tsk_524	18.682878950078734	7.547537400649222
525	tsk_525	10.956963416859297	32.577047096263215
526	tsk_526	5.133411167360636	41.74302254854023
527	tsk_527	35.64912385581044	5.752947954181834
528	tsk_528	31.324081167518756	15.040208655347577
529	tsk_529	2.681735608463145	21.251462508274557
530	tsk_530	15.418707091743387	38.25185863425394
531	tsk_531	7.329207055525412	5.959458210775567
532	tsk_532	2.433649289020756	31.37563912076452
533	tsk_533	29.687865655440575	8.177877342276709
534	tsk_534	2.1689233888440285	39.739008640014475
535	tsk_535	20.995717319150828	23.69257575694648
536	tsk_536	25.72215496405119	45.10324265620795
537	tsk_537	26.287880637030547	44.560886273296525
538	tsk_538	19.34017264352884	8.434132706387075
539	tsk_539	3.8424879605379094	4.427194876337801
540	tsk_540	38.45107074741495	1.876730716190798
541	tsk_541	7.228952003285346	17.505961111225087
542	tsk_542	26.299092172453282	2.5805994131180756
543	tsk_543	8.717789247236	39.48685002546601
544	tsk_544	12.499325513137185	46.1395716908069
545	tsk_545	9.50661785148179	1.1364274258593676
546	tsk_546	10.16399800360024	37.61557999160121
547	tsk_547	41.85035825772412	1.2802734388935617
548	tsk_548	3.4374827555980283	44.71423388855687
549	tsk_549	12.957741823675956	6.694342709670475
550	tsk_550	47.3954645371421	21.20097901599083
551	tsk_551	26.519932415420502	11.02063011433863
552	tsk_552	25.480264600820533	31.631237157855185
553	tsk_553	5.988560032282122	28.502414146954195
554	tsk_554	6.933576046512322	28.868915414923357
555	tsk_555	30.26413204773304	36.157716493710836
556	tsk_556	32.56700523157305	5.096733038888898
557	tsk_557	23.13156737329214	32.653596650478896
558	tsk_558	4.1761986520696395	45.68699995390688
559	tsk_559	39.92376590498765	40.95862390654301
560	tsk_560	23.374407760525415	14.722633868297658
561	tsk_561	11.545227072100664	7.609986849813675
562	tsk_562	33.44183501032558	41.69238817029495
563	tsk_563	10.700368633862773	21.446368947704293
564	tsk_564	27.13762745684484	32.36191411057609
565	tsk_565	40.22177354848583	30.483188781839573
566	tsk_566	22.393957254534037	12.003615415444846
567	tsk_567	13.272243683178775	28.35773810235687
568	tsk_568	13.431719000144724	40.19214038731759
569	tsk_569	24.48380654801151	2.5511420416814454
570	tsk_570	19.57014571893941	1.2694948834413498
571	tsk_571	24.152704601707523	27.37610798719612
572	tsk_572	34.234171036339944	13.110851843897123
573	tsk_573	39.889738405722234	36.88944227662883
574	tsk_574	14.420024632170286	39.82926615256572
575	tsk_575	3.5541718802275395	8.122317847294395
576	tsk_576	18.964500608692944	3.9834535450638553
577	tsk_577	9.625310843765227	5.102595785317444
578	tsk_578	35.46718313209241	22.18548986571012
