	sampleID	x	y
64	tsk_64	40.85213888023272	3.3023867480324247
65	tsk_65	20.420566992650723	42.662090654984866
66	tsk_66	1.3648607333985177	40.56323502128446
67	tsk_67	15.923971963547997	18.481333109553393
68	tsk_68	27.797615284552453	21.18156651464098
69	tsk_69	12.895916822812481	0.7665396930070646
70	tsk_70	26.137177596855715	43.211607752864225
71	tsk_71	2.9488144113946264	26.23070400098755
72	tsk_72	19.465893383059726	40.64334947614135
73	tsk_73	29.38470206334686	22.636146553064197
74	tsk_74	34.994994752353634	22.50183230955968
75	tsk_75	11.15597350315804	16.89849364055028
76	tsk_76	34.383331384882496	33.93135303672714
77	tsk_77	21.536344123452	29.11025593486987
78	tsk_78	9.684615240602112	29.003246621879295
79	tsk_79	1.024653657862809	29.584746494536493
80	tsk_80	39.24542350833	43.2523726753768
81	tsk_81	19.400106672976452	49.211399403451765
82	tsk_82	38.042249445359495	44.877077548862616
83	tsk_83	11.778497766001845	22.192798641596834
84	tsk_84	40.86102508026264	31.80873808688374
85	tsk_85	25.286428693358996	22.51490146846619
86	tsk_86	1.3786769106689327	39.003458880614666
87	tsk_87	43.40916419878546	8.764861935505879
88	tsk_88	49.38114807334762	5.714482140033089
89	tsk_89	1.9664210658829517	15.252709234952997
90	tsk_90	46.772524891008494	40.14435633784599
91	tsk_91	19.799657358359646	28.150445477148242
92	tsk_92	23.50379144836826	5.402792014799315
93	tsk_93	32.025110106164846	49.448378911474535
94	tsk_94	45.8328864345103	49.528788114410204
95	tsk_95	1.3540419934846977	18.176373688583883
96	tsk_96	1.8466872544590127	48.736045809788344
97	tsk_97	1.6808908789774675	34.526422790118765
98	tsk_98	33.980022866431916	6.38525395096432
99	tsk_99	35.59735341301779	4.846636265754067
100	tsk_100	8.927600880694886	29.198046554265495
101	tsk_101	8.216916090860822	44.07252895291763
102	tsk_102	30.22897173412283	14.33402316038824
103	tsk_103	44.679924841929825	4.101258608639817
104	tsk_104	48.63482079975389	8.62033058764309
105	tsk_105	37.34416337999329	15.426429203362849
106	tsk_106	34.2242570838878	8.381658136974796
107	tsk_107	31.880088741746135	3.7244240891361104
108	tsk_108	19.582119066256308	47.85523600749647
109	tsk_109	41.36475835103987	27.19983859690783
110	tsk_110	27.621418928724633	39.660573721124955
111	tsk_111	27.827736879397456	36.97226323642423
112	tsk_112	23.97454014999498	7.963428953616005
113	tsk_113	36.923299728134445	27.139791637773925
114	tsk_114	15.242769988528474	34.77745979427364
115	tsk_115	32.60867483911358	35.86097536166965
116	tsk_116	1.1131916138290125	35.62635948818423
117	tsk_117	18.705644783061192	38.47151673047774
118	tsk_118	3.6523170257549413	39.515357983319255
119	tsk_119	39.321733326843464	46.67233475407182
120	tsk_120	35.72283777307661	27.714643754028877
121	tsk_121	43.00976115631894	10.05790263122966
122	tsk_122	26.85534469466406	9.999655555292449
123	tsk_123	23.391662790259392	37.557869667512584
124	tsk_124	27.20180250778941	12.684467797672408
125	tsk_125	15.409836532807343	29.896240047766423
126	tsk_126	15.157542769792448	31.959017741546994
127	tsk_127	18.775161459329226	0.393175722695231
128	tsk_128	41.71473839247004	43.6320235644331
129	tsk_129	6.077451186408756	49.2379911237208
130	tsk_130	19.91606453049443	8.438710991122376
131	tsk_131	0.8360836626902987	17.85923950368025
132	tsk_132	24.907978422146286	12.318150589744796
133	tsk_133	47.67469470277822	23.2563009275233
134	tsk_134	18.924750201430584	23.89199308798458
135	tsk_135	0.4544461676849292	3.0237126272772
136	tsk_136	47.69596687779543	28.285728066081386
137	tsk_137	44.75559556525067	17.944756852174173
138	tsk_138	13.409488668585015	9.935644889931906
139	tsk_139	6.402581105391971	32.07251251263795
140	tsk_140	48.052715781329375	46.65174700441323
141	tsk_141	44.568688002049555	7.098015883912176
142	tsk_142	48.53102276392436	44.97446369634519
143	tsk_143	31.106340848844106	1.2967060655491904
144	tsk_144	18.473176859997967	14.035286657356082
145	tsk_145	3.936983208042617	3.2406960608424185
146	tsk_146	29.55476423406478	0.5406170359269216
147	tsk_147	25.06527507766567	9.428692730459973
148	tsk_148	25.431575166251086	31.13134350176085
149	tsk_149	10.63381886568398	40.364058539303066
150	tsk_150	43.29209322247263	4.156804947081973
151	tsk_151	19.33319279195921	35.118781282112366
152	tsk_152	5.2775452225087	18.367020963858167
153	tsk_153	24.21103200088017	16.306352780920854
154	tsk_154	2.004282842820674	39.4227837381571
155	tsk_155	21.180743016038704	8.511696686839908
156	tsk_156	8.18334240245097	7.567349969575642
157	tsk_157	46.7243956782501	24.8170477722677
158	tsk_158	4.241755177260839	5.7717632851273235
159	tsk_159	27.978000565565605	9.579921081469424
160	tsk_160	40.7092635332379	11.110424260927093
161	tsk_161	15.851975926189066	48.393891997806506
162	tsk_162	12.25228756291658	7.882621656490051
163	tsk_163	36.650260207019514	6.488267667926075
164	tsk_164	1.4695248599121433	41.82727026611234
165	tsk_165	25.460147112366915	27.59417622966907
166	tsk_166	20.193592245392857	13.590823032993695
167	tsk_167	8.022035391545533	31.522034852240154
168	tsk_168	35.05535078082228	11.867867772956783
169	tsk_169	49.0897149924957	16.325838841329205
170	tsk_170	6.344421086775943	1.466504112844909
171	tsk_171	17.47109198000971	26.45915764767932
172	tsk_172	10.905616679007332	10.724996223521812
173	tsk_173	3.2401183384538097	0.443255366708606
174	tsk_174	29.5935507581565	5.007260301339565
175	tsk_175	42.58325548991108	47.69633949951319
176	tsk_176	24.313378145775555	43.83134895108573
177	tsk_177	26.639220164469236	16.3757033704853
178	tsk_178	40.41260604966714	37.783795747291
179	tsk_179	21.392207620868092	2.975255144200262
180	tsk_180	10.752420337840464	7.292176505926136
181	tsk_181	19.179051286659398	36.251008042242546
182	tsk_182	24.053959458370496	13.091086335092951
183	tsk_183	7.500217607313086	36.70997588139552
184	tsk_184	35.43540535603487	40.8413021667325
185	tsk_185	44.99531383697942	3.1024568489178956
186	tsk_186	20.05297382073974	42.33181935557507
187	tsk_187	16.87668437310877	24.98625559617583
188	tsk_188	26.385291902217475	43.96304157190309
189	tsk_189	43.181650231323616	31.715508706767164
190	tsk_190	19.10109146838742	4.793069452199435
191	tsk_191	18.907039872261638	41.579297064267344
192	tsk_192	16.277099724451336	14.063871071071556
193	tsk_193	12.383476383195717	46.901250190927655
194	tsk_194	19.66478925208906	35.250636801296366
195	tsk_195	26.813894174401963	23.98640350379065
196	tsk_196	10.186516864372798	9.977078099642982
197	tsk_197	34.13156871415587	2.921802562571527
198	tsk_198	19.22998996111793	1.9651092322222008
199	tsk_199	47.006571568444706	48.343023248935104
200	tsk_200	9.32459783268362	33.49305535367957
201	tsk_201	26.14341426736627	37.24488752418566
202	tsk_202	29.264337413935774	44.36791009191151
203	tsk_203	19.12219048764652	27.423333089438493
204	tsk_204	34.57060706915206	45.34997254419749
205	tsk_205	0.8886444952344967	6.27985736498479
206	tsk_206	9.567880048394214	40.85544117292437
207	tsk_207	44.21133489458983	26.423319793463495
208	tsk_208	4.389304225348446	29.984577930386205
209	tsk_209	36.074985739850064	3.3144398949513363
210	tsk_210	14.714522453023958	14.48636599556615
211	tsk_211	42.578472872171915	42.644971728352736
212	tsk_212	7.7449138165180225	15.9285708486867
213	tsk_213	34.4310344594762	3.4277115613635942
214	tsk_214	17.26769136046963	36.154551301243906
215	tsk_215	33.77051847174249	45.57324315577953
216	tsk_216	3.4025752696780325	4.756925827062689
217	tsk_217	10.677626120849913	9.229418321089915
218	tsk_218	31.573039941903534	29.432221388156112
219	tsk_219	2.3287663923818167	13.600172804200131
220	tsk_220	34.79678660400147	40.133668797200464
221	tsk_221	32.58525071347051	12.729893859872258
222	tsk_222	13.8638252812227	4.275160694770714
223	tsk_223	48.30929694155158	46.94506737087599
224	tsk_224	49.307283426299264	19.333212825920008
225	tsk_225	23.202390700669962	10.040449556913805
226	tsk_226	37.40132889399037	29.57264740736844
227	tsk_227	33.5145279528195	12.35396442005267
228	tsk_228	44.473101597850444	29.076389650217163
229	tsk_229	4.559905007640594	4.805066587949885
230	tsk_230	20.865382566005273	37.18648316866996
231	tsk_231	31.535538111308718	46.808590384043164
232	tsk_232	9.670726090121828	27.302048512833572
233	tsk_233	42.076979203972066	15.789728261820567
234	tsk_234	22.108223792719475	42.22874165778131
235	tsk_235	31.982035103594452	32.676343538098585
236	tsk_236	35.39583587936737	7.483074450203527
237	tsk_237	23.557853400355057	38.90531642711536
238	tsk_238	20.20454113794418	45.40178934150347
239	tsk_239	11.635771246600642	43.184045582668716
240	tsk_240	26.171703524675404	21.37884482568597
241	tsk_241	31.874968629496912	27.592722527152794
242	tsk_242	15.74220764616812	16.229662165727945
243	tsk_243	7.86739178407603	25.07052053634146
244	tsk_244	28.220498232500116	19.70283744020851
245	tsk_245	25.312788021075363	47.152436643872264
246	tsk_246	43.76957207378347	16.09448569807897
247	tsk_247	19.839107239193083	13.68042027693897
248	tsk_248	35.77288785121696	23.429431555985207
249	tsk_249	22.524239518335403	14.958561007762917
250	tsk_250	42.83838653900547	42.703840698820066
251	tsk_251	39.99340816234821	11.328275628045372
252	tsk_252	22.295505885173664	39.77747648217286
253	tsk_253	30.367721051634227	45.82597965719711
254	tsk_254	33.60890637635415	39.110879818570005
255	tsk_255	9.122252711322517	0.5583550676611286
256	tsk_256	41.56778887952079	15.285771582073593
257	tsk_257	22.27283355721837	46.96549411298019
258	tsk_258	48.19637218738797	4.139379762290908
259	tsk_259	33.54372624412741	11.726796717902209
260	tsk_260	28.48738347378106	44.445686659221494
261	tsk_261	1.353015794792786	45.36783073159724
262	tsk_262	49.45254757683148	40.49572795147005
263	tsk_263	18.976001874150846	23.13422688030932
264	tsk_264	38.54633492545322	42.48888353033325
265	tsk_265	47.617582593518335	31.024937655487573
266	tsk_266	31.64671388265295	42.38481524474236
267	tsk_267	13.922615887410386	47.34750208911034
268	tsk_268	16.810340255525027	41.22421963670173
269	tsk_269	11.267434665034155	3.4749170991423535
270	tsk_270	26.431063827171766	13.756420284516233
271	tsk_271	49.649379591202994	13.025858988473745
272	tsk_272	49.08010289467928	12.325113171885768
273	tsk_273	43.883465959315075	42.88690745315515
274	tsk_274	19.37906786286437	45.90244899334576
275	tsk_275	32.45810439356913	34.34109222911868
276	tsk_276	4.848862514525597	38.601684397902545
277	tsk_277	34.79158810208752	7.643532385965529
278	tsk_278	4.489413478925549	45.913952221056064
279	tsk_279	33.00183162433247	22.46042705334693
280	tsk_280	36.92110734522156	3.5249216264094696
281	tsk_281	14.05327269518568	1.3902750347710602
282	tsk_282	42.35649260339313	34.53847341590877
283	tsk_283	22.13149502030216	28.316038817249904
284	tsk_284	2.854893541072789	41.392079705043805
285	tsk_285	22.437279709666523	4.389937702759155
286	tsk_286	10.566409772082007	17.67968815059611
287	tsk_287	37.89711820027863	20.105199637202624
288	tsk_288	3.0583519673767112	18.809324624796083
289	tsk_289	28.1049371702905	18.479318924615093
290	tsk_290	3.693306566248859	27.684849205918848
291	tsk_291	42.4117381244356	11.91589662969181
292	tsk_292	39.61455291741928	1.610397560914401
293	tsk_293	0.9883330470162192	1.1896519358818376
294	tsk_294	9.115572315838886	18.131034454781297
295	tsk_295	21.81080720580385	11.927254401401148
296	tsk_296	48.929499209828336	3.5100020824749265
297	tsk_297	48.30156898840745	38.905220869016816
298	tsk_298	14.538939395469807	46.981408054304104
299	tsk_299	0.6463181284212576	2.0740897331296364
300	tsk_300	27.70121750122786	44.80992335965424
301	tsk_301	48.29227376633892	26.18169919555297
302	tsk_302	5.801640262291095	34.04319436424963
303	tsk_303	4.143579246746854	18.39928820585346
304	tsk_304	14.052072027877452	5.488945903072431
305	tsk_305	20.86094155312421	40.92434257510701
306	tsk_306	43.38998391714594	47.07105619747696
307	tsk_307	40.378217780050065	4.754062378879096
308	tsk_308	11.13947858356245	13.50877815671907
309	tsk_309	42.52382437745321	13.199707732837927
310	tsk_310	38.02770631239533	22.98530011408296
311	tsk_311	23.7568354276047	49.08382669963631
312	tsk_312	6.027750651312464	42.95326164010944
313	tsk_313	38.56685047446627	40.17594268907346
314	tsk_314	34.60377633334592	5.498206466619736
315	tsk_315	13.433462438356408	44.01246477688507
316	tsk_316	23.33576190633455	41.87581305149471
317	tsk_317	22.586477532273598	41.21623673624429
318	tsk_318	37.72344001813277	47.390165833661634
319	tsk_319	45.22461085508688	8.526654784628574
320	tsk_320	44.36658442086656	35.78381885396745
321	tsk_321	30.941368043205124	34.10126153457511
322	tsk_322	2.3858012523721754	0.810018023711205
323	tsk_323	42.12155653681104	15.327831741495324
324	tsk_324	15.290540632035938	37.35242426913438
325	tsk_325	29.88209614991789	11.319436421226873
326	tsk_326	9.724210801363897	24.075919766968333
327	tsk_327	10.014636242674767	26.614540087548882
328	tsk_328	14.51146374311556	49.51659844938621
329	tsk_329	38.03553521310595	40.3010280345465
330	tsk_330	44.346340451721645	9.263720088745803
331	tsk_331	31.957557294267595	21.624354691957862
332	tsk_332	13.324937779364447	47.55282972036548
333	tsk_333	14.499055155222543	39.03580422284636
334	tsk_334	27.76344719847621	8.258419599932427
335	tsk_335	40.53048017141602	43.67871592519374
336	tsk_336	23.10750418861616	49.539498709452126
337	tsk_337	27.809335667702307	20.32290028932584
338	tsk_338	43.68948729140272	49.28195760298123
339	tsk_339	17.518105777700672	47.07545224270192
340	tsk_340	40.08104713575179	40.63631673341865
341	tsk_341	41.80279219529271	19.619267457583053
342	tsk_342	4.135681055831643	15.403396529147665
343	tsk_343	26.845187132835395	19.203763689900835
344	tsk_344	25.207274896605767	34.754512138256636
345	tsk_345	39.86401440143681	21.092047818867844
346	tsk_346	43.478558496985116	48.64718655605394
347	tsk_347	33.7735594330278	15.589848830222602
348	tsk_348	22.92310553748518	16.25478009565718
349	tsk_349	11.104510345010308	28.70380812704391
350	tsk_350	39.96896036297793	42.636210316974285
351	tsk_351	40.929713647692914	44.458572497394165
352	tsk_352	15.465246257590051	46.61492633135252
353	tsk_353	5.976243747888823	15.743692930020481
354	tsk_354	13.574072933107322	37.81553909427034
355	tsk_355	39.9787858101781	39.65295447497592
356	tsk_356	13.561895613691807	36.58692212497117
357	tsk_357	22.862001910462205	10.087266500920196
358	tsk_358	26.113421807012195	40.400270490277094
359	tsk_359	30.425491642071794	26.688312664729366
360	tsk_360	27.926172896372957	12.924634518452848
361	tsk_361	22.586172099269472	29.54826886733328
362	tsk_362	16.612749487973012	26.13056467328778
363	tsk_363	2.256661070912287	41.24245270805767
364	tsk_364	24.881878224668245	32.52512151028642
365	tsk_365	44.989223870077204	37.35493601497335
366	tsk_366	27.6030299190635	23.488956450550937
367	tsk_367	8.985092592330803	47.21305108037592
368	tsk_368	33.813415738398575	44.96633293849882
369	tsk_369	13.638933669729084	32.75430420005699
370	tsk_370	41.33361012741179	45.97719112394139
371	tsk_371	48.46362980803362	16.014917828474868
372	tsk_372	14.245857457681392	18.94365184928549
373	tsk_373	37.119707090726706	23.110681444098848
374	tsk_374	41.05664281651647	41.108102443193275
375	tsk_375	24.583230261943644	49.19820299899722
376	tsk_376	3.6867439140192	45.846711904370395
377	tsk_377	46.21454208539984	1.3544980688393773
378	tsk_378	12.121028127920459	18.27602842369819
379	tsk_379	19.32341560802551	43.10907201981258
380	tsk_380	11.796022457247014	46.73911463888105
381	tsk_381	10.02402556451306	48.10812341950061
382	tsk_382	44.584746051579366	41.714180119725896
383	tsk_383	24.147595446153346	40.10901461852726
384	tsk_384	32.320340569340345	9.723491599643785
385	tsk_385	32.054390977849735	38.10173581058488
386	tsk_386	37.28927956495584	34.59138941233638
387	tsk_387	46.97834825545241	46.92843500835134
388	tsk_388	10.071475196369896	4.090084301465908
389	tsk_389	19.58553558632541	14.07059273031337
390	tsk_390	1.9554573156381947	40.102345845870076
391	tsk_391	17.206599173274476	27.833638102260846
392	tsk_392	28.66465462711714	3.252563475620211
393	tsk_393	4.8355968183020765	22.639599564447856
394	tsk_394	39.99743646655582	24.35436180046165
395	tsk_395	24.56057352232498	21.052881750984458
396	tsk_396	9.394540366750904	27.180418360357233
397	tsk_397	3.2027375793844306	20.87578000107976
398	tsk_398	7.840678392002328	14.790593855283449
399	tsk_399	19.40848194698044	20.165917109021326
400	tsk_400	44.003207539446656	8.49849144577852
401	tsk_401	43.80210887564719	0.3858473861193413
402	tsk_402	12.385414415234147	1.9044253407166414
403	tsk_403	21.664027173187733	0.6433558207721362
404	tsk_404	49.46974863041352	20.217159909885485
405	tsk_405	23.621446281007117	41.17881401649808
406	tsk_406	5.510904603751902	22.788005332546117
407	tsk_407	10.41495858678902	46.10913801038297
408	tsk_408	9.349097037784615	28.395429621345638
409	tsk_409	0.4269526720849377	23.871034591135174
410	tsk_410	23.954705120173276	17.96680615904987
411	tsk_411	9.457696463117758	34.99596731534536
412	tsk_412	28.261866741879626	47.21648530231883
413	tsk_413	23.13968219906782	29.16037206964802
414	tsk_414	40.79664551957258	49.24721881327313
415	tsk_415	13.188666025186722	29.902609327562704
416	tsk_416	24.73640674687525	27.481998055860082
417	tsk_417	10.339177610700611	30.60179862386594
418	tsk_418	30.697966619896608	49.53208319874261
419	tsk_419	48.97329808718703	10.561188561830395
420	tsk_420	31.147067958576677	28.343290832906902
421	tsk_421	18.39659370213124	26.84541619235636
422	tsk_422	27.748251866492115	9.128719070293943
423	tsk_423	41.884555050084366	48.70843683883302
424	tsk_424	20.75112842211499	26.291840066242177
425	tsk_425	24.071832977474667	43.337843322044705
426	tsk_426	4.405267041168134	40.314772965910684
427	tsk_427	28.937134616719227	16.960033739696353
428	tsk_428	42.35120478855289	37.5603287281506
429	tsk_429	16.117973065209647	8.08886010171578
430	tsk_430	33.96680052766843	33.03244379895594
431	tsk_431	22.187624490964193	10.933803106827622
432	tsk_432	12.997759614287752	23.877591414925394
433	tsk_433	42.94795503092608	44.91053469202393
434	tsk_434	46.33729099134707	7.430866541830694
435	tsk_435	45.10742900338112	4.159091092445247
436	tsk_436	31.382997445849043	1.785639013379809
437	tsk_437	36.01008127218378	20.689675809369913
438	tsk_438	0.6553329783800458	23.28317874381985
439	tsk_439	25.003086389287425	29.43733938361372
440	tsk_440	10.272961500160635	30.311778776854087
441	tsk_441	25.86107180586399	42.25914700989433
442	tsk_442	4.734600287021746	42.3652893609277
443	tsk_443	22.34372764072624	20.69151616436086
444	tsk_444	38.712244953847915	3.6044432786399607
445	tsk_445	38.80921716704337	2.3680872068829477
446	tsk_446	47.38607164870221	5.695864752601705
447	tsk_447	20.915132659923113	29.022876745808134
448	tsk_448	38.982410719203415	24.293439542093726
449	tsk_449	6.92815641624299	5.875602169140393
450	tsk_450	32.07040482220669	8.055464245155237
451	tsk_451	13.859629511008137	14.517358513845886
452	tsk_452	47.35227597814612	0.9647638753816694
453	tsk_453	21.909128413381566	25.016483741849704
454	tsk_454	3.6578800514589815	11.396599086103757
455	tsk_455	29.492416763702558	5.427890115066925
456	tsk_456	21.188708170688976	29.860998650009027
457	tsk_457	33.58716545140982	46.88204575803917
458	tsk_458	5.765446909797279	49.24230601665329
459	tsk_459	49.31382565425042	41.61125017665902
460	tsk_460	27.025482216008466	35.37095231368486
461	tsk_461	20.690185271352135	4.029988471681252
462	tsk_462	18.15747519873816	9.700601310075186
463	tsk_463	37.213412891444506	21.399660955077238
464	tsk_464	14.949532933634814	15.472964997960352
465	tsk_465	34.61097356346347	18.71108385753239
466	tsk_466	35.4515879455594	25.874239113660472
467	tsk_467	37.36709012653422	39.28534433429055
468	tsk_468	47.98106883730641	42.64420340677705
469	tsk_469	48.127957159150995	19.443684205941516
470	tsk_470	25.38337110569345	20.054684024969436
471	tsk_471	22.67436118763449	38.907981730981234
472	tsk_472	27.75033713104544	14.544552584953125
473	tsk_473	23.817440906609278	43.51215278833312
474	tsk_474	20.6299771768966	42.10125997485479
475	tsk_475	45.752238551581634	38.43456366479822
476	tsk_476	5.536023775539143	27.349712499774224
477	tsk_477	10.08090632320563	22.619631586353158
478	tsk_478	4.186910479738745	37.084112176146384
479	tsk_479	49.28826512037585	7.385934825910615
480	tsk_480	41.9093223744685	37.697282819561764
481	tsk_481	3.983281297593214	17.30939718167816
482	tsk_482	43.26777162112313	18.6839504050571
483	tsk_483	4.538431315474291	34.69700883054845
484	tsk_484	1.9502368017839031	39.941250252339096
485	tsk_485	45.38716942034869	33.69702965871289
486	tsk_486	21.528037057463504	6.664945717141103
487	tsk_487	2.5355144960528753	42.80623033417844
488	tsk_488	9.509519710824879	0.8991447093784686
489	tsk_489	2.2283351686357413	45.81895595468195
490	tsk_490	22.060460876701967	19.38827559761274
491	tsk_491	8.588262428872946	45.383274571810134
492	tsk_492	13.29513395680258	39.38196789225366
493	tsk_493	34.79219159418419	29.230186504114055
494	tsk_494	49.07145149788828	28.008687071895643
495	tsk_495	19.942698403591823	12.243113326154571
496	tsk_496	34.14653822632401	41.07169258551272
497	tsk_497	2.6044311611895408	20.51438396377479
498	tsk_498	47.155299126171826	42.96789599107675
499	tsk_499	7.323541742846938	42.967833035527214
500	tsk_500	17.949126826176865	32.08566003556813
501	tsk_501	0.6355674395062234	4.412803071340486
502	tsk_502	4.024767012003153	33.43034765386914
503	tsk_503	0.3950712998847143	36.302256702774876
504	tsk_504	26.46485957677648	15.379040372826584
505	tsk_505	30.824504070722796	42.566642055248046
506	tsk_506	48.43642214552797	10.463642897962107
507	tsk_507	21.416922760256515	22.008206030473243
508	tsk_508	4.572250028666122	42.969020158844025
509	tsk_509	44.93758966159885	5.868517856612876
510	tsk_510	37.21019127642388	46.26482441908793
511	tsk_511	10.944501575231847	48.819521574821216
512	tsk_512	38.62288646382221	45.686970934013104
513	tsk_513	20.849753088619167	32.116119632965976
514	tsk_514	41.87004129333934	2.4971037626794272
515	tsk_515	21.275911715099042	12.322361579350776
516	tsk_516	47.179289664258505	29.351644220828703
517	tsk_517	28.929028006505344	34.36601684011456
518	tsk_518	15.030240168419615	30.25528624148723
519	tsk_519	45.63979590908542	34.37575015924658
520	tsk_520	31.67963562921784	20.907196339058867
521	tsk_521	43.65003359721819	40.85043462318781
522	tsk_522	21.976113554205465	12.982117914785082
523	tsk_523	14.551816053817149	34.73618229496101
524	tsk_524	28.324073819872478	32.95380367170711
525	tsk_525	19.697283055208406	33.749812824505696
526	tsk_526	23.36368070532157	2.2040406020734027
527	tsk_527	8.737702586130986	39.34748537352964
528	tsk_528	20.17645503246024	15.238607349917036
529	tsk_529	44.795078525085614	5.126883452089965
530	tsk_530	13.70699502110122	32.6520877838504
531	tsk_531	47.51239128713392	8.379573857780702
532	tsk_532	39.39094837324773	17.5432514997062
533	tsk_533	21.321591252532652	48.92213099070382
534	tsk_534	48.60467436784334	29.352183149580423
535	tsk_535	12.767110139596644	35.25016563639977
536	tsk_536	6.593651750970641	2.3360358458788886
537	tsk_537	19.724173189308917	38.028310285382375
538	tsk_538	20.247095179796087	38.164655075178
539	tsk_539	29.763070579147076	44.40289167217873
540	tsk_540	30.44379187390003	16.462447573932263
541	tsk_541	9.210913577319284	13.174067464172744
542	tsk_542	16.131669659145008	19.619919673675614
543	tsk_543	15.101093506437255	44.60844651367008
544	tsk_544	33.71603060896996	12.630550930528779
545	tsk_545	24.358013189659957	32.632251609417175
546	tsk_546	18.739544469153714	34.547848908894785
547	tsk_547	41.42722172041999	47.237612268173024
548	tsk_548	32.561567091815256	4.767052678173621
549	tsk_549	0.9909027177610406	3.7767254666052805
550	tsk_550	30.982585561258745	39.87323736700715
551	tsk_551	33.20030372959921	4.564430696671527
552	tsk_552	45.493375499712506	20.355853863056673
553	tsk_553	39.02222959389237	32.438822837473566
554	tsk_554	36.92198386826807	3.0248214970572285
555	tsk_555	5.308599446983877	27.095231287988707
556	tsk_556	25.92448891833728	9.713035024318794
557	tsk_557	7.023040655403186	41.27797698310915
558	tsk_558	17.51878315180057	4.7961213016122155
559	tsk_559	49.387184020366625	33.33356013461064
560	tsk_560	45.220810772155716	19.485881128628577
561	tsk_561	30.299373435696303	3.6800700460524474
562	tsk_562	49.13711950783543	22.92547184765998
563	tsk_563	12.430184198252045	9.537263862417413
564	tsk_564	30.576478866255435	35.467424787965285
565	tsk_565	49.29754806598798	37.95701312694637
566	tsk_566	43.23921028673519	36.10337564901633
567	tsk_567	39.49373985557581	7.745466990320429
568	tsk_568	11.86680488988423	36.60126819787709
569	tsk_569	21.05220233890893	9.52311683611089
570	tsk_570	25.507187317288135	14.621893268611966
571	tsk_571	7.309209338006976	37.63527524536478
572	tsk_572	42.184197828344885	26.901721089423752
573	tsk_573	19.31363321993032	24.821915870966325
574	tsk_574	6.931796244010988	22.07264072858366
575	tsk_575	14.82810420536358	27.50599636039585
576	tsk_576	33.93756648411151	22.951240654557967
577	tsk_577	35.18289701274039	47.01635993324201
578	tsk_578	10.698288735254751	19.66737018329477
