	sampleID	x	y
220	tsk_220	19.413802141998183	37.156541955229095
221	tsk_221	3.296352406664117	10.168645387153129
222	tsk_222	15.886629888697497	0.891225179232135
223	tsk_223	30.570568023413248	41.94474605365311
224	tsk_224	46.09677992334312	16.691374737209564
225	tsk_225	12.207860669825205	12.516543049122827
226	tsk_226	15.200911632707562	30.54036886426069
227	tsk_227	13.95972086514266	26.386191608321806
228	tsk_228	25.108893885922146	46.68964781852584
229	tsk_229	17.252707845580385	35.27540238679395
230	tsk_230	28.858597723843477	27.51341178557453
231	tsk_231	42.16360526810974	17.87339693823131
232	tsk_232	37.08426173306326	42.69763995851963
233	tsk_233	21.098715457664426	35.48107880016428
234	tsk_234	34.578646294696036	41.64491723188232
235	tsk_235	15.870326956983527	34.66858833577303
236	tsk_236	44.1457432695016	5.958131010271051
237	tsk_237	20.138397371177692	14.18128447221122
238	tsk_238	47.91802616144168	5.397757637860651
239	tsk_239	35.19030979523029	27.507485997833452
240	tsk_240	12.26214832702618	19.787843449346393
241	tsk_241	39.394262824178405	36.63855057600521
242	tsk_242	17.522204120178614	31.028850461101122
243	tsk_243	20.95863493630198	45.321941758807085
244	tsk_244	18.788391020145053	22.149749418912325
245	tsk_245	14.5254869823738	2.6535963918312397
246	tsk_246	32.71288409272776	22.018078903619053
247	tsk_247	47.64170211574155	40.27185759129048
248	tsk_248	1.692577422902653	29.418785666773505
249	tsk_249	19.20534347241534	8.666596558284128
250	tsk_250	47.02197381082676	37.553888179272725
251	tsk_251	37.0806532547619	15.149200611348514
252	tsk_252	15.41093822374027	8.59034979522117
253	tsk_253	26.647815772341026	7.416166102856118
254	tsk_254	8.567182346449522	48.84189613757452
255	tsk_255	2.474514767759058	1.2733906539500242
256	tsk_256	16.655910900726212	45.41167747020436
257	tsk_257	42.79400832702833	11.231126829808552
258	tsk_258	13.172900502421827	28.48153459376902
259	tsk_259	41.076771626790574	41.32391716264647
260	tsk_260	3.6823934921282127	33.14709834172142
261	tsk_261	36.60189238061957	33.59742078085716
262	tsk_262	5.105329158782543	14.9995959461692
263	tsk_263	4.7651153527980865	26.38931267720316
264	tsk_264	36.658756461711576	44.27284700583533
265	tsk_265	16.575637674866602	34.64572931610549
266	tsk_266	23.107066221899146	1.7100469999031662
267	tsk_267	5.917667414010451	0.8825028593076027
268	tsk_268	27.734852614599138	39.13352481049921
269	tsk_269	39.870701310658696	8.162325999446779
270	tsk_270	37.908901560222375	6.7672092337129905
271	tsk_271	3.684329490757249	13.93038583089494
272	tsk_272	34.573540070551196	35.18460330227188
273	tsk_273	12.136119704066353	11.198308307002224
274	tsk_274	42.5147185365163	12.899388602766631
275	tsk_275	10.847170494902741	38.51825656566743
276	tsk_276	5.990716516394061	30.778740629147908
277	tsk_277	47.74815186777783	9.906885091914075
278	tsk_278	25.343454110885496	38.075233482247285
279	tsk_279	48.04776747159835	38.66404233520781
280	tsk_280	10.334543971291064	7.385695394595326
281	tsk_281	18.502968248649715	46.940859226534656
282	tsk_282	12.516085091953508	39.91586346422688
283	tsk_283	24.446706612980194	8.801501856414475
284	tsk_284	45.40298096441475	42.14572313278218
285	tsk_285	2.8704318444118266	24.531575290339557
286	tsk_286	40.79377041101293	7.680770087116376
287	tsk_287	4.277563718592209	5.872193565087809
288	tsk_288	40.4620369120697	1.3438010809117322
289	tsk_289	12.71980826538409	48.75638025954208
290	tsk_290	47.21643493084947	27.882572410575847
291	tsk_291	2.497120821227492	13.463943265028703
292	tsk_292	28.152346354449286	41.49778262846991
293	tsk_293	28.46206591508965	28.722884231499066
294	tsk_294	6.716630705046759	36.121892031497204
295	tsk_295	44.96595356904817	39.34740818930085
296	tsk_296	48.81360129620674	38.15381673676258
297	tsk_297	21.053780084264158	13.661294343001705
298	tsk_298	32.78646822266676	27.400053692030472
299	tsk_299	4.1594387877624595	17.896735262944848
300	tsk_300	27.81127844773628	24.183833320939616
301	tsk_301	1.2118268645491752	21.240245264231454
302	tsk_302	4.977711005302635	24.741705564982396
303	tsk_303	4.886924896314855	15.63469250841292
304	tsk_304	10.735036183505562	12.280685675405069
305	tsk_305	15.602511538131699	18.930532188615217
306	tsk_306	26.07631800173975	12.894748375286337
307	tsk_307	34.24400842579116	29.054005381914912
308	tsk_308	27.340705582269187	44.33460798515266
309	tsk_309	28.46551560866355	30.964454858839193
310	tsk_310	17.93408060585927	14.96591966863256
311	tsk_311	32.342462779845086	46.91460551340323
312	tsk_312	15.334371451067728	8.256169242289605
313	tsk_313	22.490658210303504	1.058133677218909
314	tsk_314	44.72931025475274	20.375318908378805
315	tsk_315	39.518665658034806	17.060175782857254
316	tsk_316	43.50123982128404	36.89519903387237
317	tsk_317	8.291973714985282	18.765810647282386
318	tsk_318	36.48117955936087	18.969513864469434
319	tsk_319	44.22874277015728	18.578446754744256
320	tsk_320	8.152548010543512	14.950016223237242
321	tsk_321	36.87029047975584	40.03020882394073
322	tsk_322	19.589536207527093	33.87004162828649
323	tsk_323	11.180788835565053	31.410013467305404
324	tsk_324	34.223502250721076	47.074939117715964
325	tsk_325	34.51735112810709	33.70336293549244
326	tsk_326	30.105787366942792	31.210035845075996
327	tsk_327	12.841448352394593	10.006694882226785
328	tsk_328	12.232028423040704	34.629535931509466
329	tsk_329	4.754378539680539	46.831253033669384
330	tsk_330	20.18806908891869	11.275195461006781
331	tsk_331	46.377366364501384	3.725456554163034
332	tsk_332	8.80229141709593	48.83760387128689
333	tsk_333	17.64367470517205	25.59972170159389
334	tsk_334	13.476919160102188	28.956923088006576
335	tsk_335	5.347191935143517	20.16101867382631
336	tsk_336	17.170055443003704	8.135150087709361
337	tsk_337	6.881755654396655	20.424037174560834
338	tsk_338	36.87686030101782	23.95411336322788
339	tsk_339	44.838398863459716	20.48385368581011
340	tsk_340	33.06293934413869	39.32794159739414
341	tsk_341	32.266232427029735	15.12971691707465
342	tsk_342	42.79175043585287	3.9396942118929026
343	tsk_343	29.747640817271076	19.502831258596004
344	tsk_344	22.729537344325394	42.78979459756577
345	tsk_345	17.406088914563693	36.87468538092862
346	tsk_346	1.756122167437815	45.295827540507915
347	tsk_347	18.65437163700489	40.71321648403723
348	tsk_348	22.39862516553891	40.42619553418633
349	tsk_349	30.456831421536737	22.96978007677545
350	tsk_350	19.07624286262101	41.179962736623615
351	tsk_351	22.31295452893559	21.21887500128487
352	tsk_352	9.299616697926231	20.18260503201605
353	tsk_353	33.78649795355818	22.127646042957142
354	tsk_354	31.053876613831537	12.948848229750615
355	tsk_355	45.75325930823097	24.724095712710017
356	tsk_356	33.87064079699543	27.22763233483487
357	tsk_357	49.175146304081856	1.6824315895376296
358	tsk_358	36.877798791061046	20.71660178540491
359	tsk_359	44.09496718388948	11.557391696987098
360	tsk_360	1.6636314934794154	40.976669248869094
361	tsk_361	26.647523386071104	27.616853722972323
362	tsk_362	4.799129938552291	45.32669745274173
363	tsk_363	40.554290847528584	25.45778349021179
364	tsk_364	46.317951069908695	27.16796837781156
365	tsk_365	40.70218999162146	12.737131331126157
366	tsk_366	30.738310916060165	23.951856932223333
367	tsk_367	31.365353080769324	13.287140065129346
368	tsk_368	4.331651095382959	29.105971949988042
369	tsk_369	6.401571706483811	31.093306060877385
370	tsk_370	41.15100954186658	6.12833215558333
371	tsk_371	46.80617332806523	26.09109135140996
372	tsk_372	1.2761806111726242	38.61501827551606
373	tsk_373	27.050066159072244	5.02095588315259
374	tsk_374	13.48820235977894	17.042890295473
375	tsk_375	9.096117989559279	12.505198319523277
376	tsk_376	46.39662019960826	18.02814308603983
377	tsk_377	40.97328390094012	7.576893157540941
378	tsk_378	6.256133051726891	11.531693820282618
379	tsk_379	37.1499126748199	42.61945761156753
380	tsk_380	42.47385914390418	2.637821300141021
381	tsk_381	26.598192434727032	30.32456597339149
382	tsk_382	44.246712643566774	24.50350348097565
383	tsk_383	13.888568847412754	38.14187578441348
384	tsk_384	24.087911164461108	48.068817470709256
385	tsk_385	37.873973170823334	43.3266775343715
386	tsk_386	13.668136727982617	1.0323281534639122
387	tsk_387	2.0993940826097894	36.69940379589519
388	tsk_388	14.654950197890741	29.025439427188463
389	tsk_389	36.199257896763086	30.825284012214308
390	tsk_390	33.85755939254947	30.71601718325783
391	tsk_391	45.262775080825726	1.5479521697036664
392	tsk_392	0.9093142391806169	7.133414271072116
393	tsk_393	46.66659140754641	12.845227015484957
394	tsk_394	8.107690979539125	35.994105908285825
395	tsk_395	1.9985258192138882	10.390309347279876
396	tsk_396	11.666338783332172	3.652970438242268
397	tsk_397	10.154937833732262	5.377195561252629
398	tsk_398	48.98188039229969	31.135139006291723
399	tsk_399	0.9545227776218903	8.750732004707146
400	tsk_400	23.26924853649376	25.78937016436542
401	tsk_401	20.12950744946075	1.2548669231828462
402	tsk_402	3.1233317851637925	18.271498789714368
403	tsk_403	6.608846277317996	23.371279864588182
404	tsk_404	6.602288537152001	48.04987429841396
405	tsk_405	20.101107171538136	5.790379888396258
406	tsk_406	46.18160873395458	21.751353792461614
407	tsk_407	8.067955775912049	48.01614882867448
408	tsk_408	37.48834145750609	13.308170265774294
409	tsk_409	17.481341451986932	17.01892709273458
410	tsk_410	27.275275701969726	4.16001977801111
411	tsk_411	11.193127488991456	22.237727485867477
412	tsk_412	47.76886136197949	44.97944748984252
413	tsk_413	1.0319368041277852	2.420072339255933
414	tsk_414	4.278345823838549	13.324213319077554
415	tsk_415	34.350595500048925	46.75445643545667
416	tsk_416	4.117058042866783	45.56904034837772
417	tsk_417	42.378892862350746	42.57000062454404
418	tsk_418	29.521579037205136	38.05819482559577
419	tsk_419	21.117784465939998	31.898348081139442
420	tsk_420	13.39515404642707	25.125671741505023
421	tsk_421	7.258604907419433	46.737545253810275
422	tsk_422	42.174700608468264	35.963085268835506
423	tsk_423	10.949551434540654	39.288503270283755
424	tsk_424	3.8015171962571452	1.1683410337019449
425	tsk_425	18.126806395761328	38.55957909230466
426	tsk_426	29.836021419984696	33.59423131517251
427	tsk_427	25.434423997665302	36.774694869748764
428	tsk_428	22.428057152706923	41.49391850937183
429	tsk_429	44.072307161422316	29.485733139480317
430	tsk_430	32.165329287833764	22.734817290503603
431	tsk_431	43.84420854872154	23.75785937299568
432	tsk_432	27.74364651878689	31.390639201488924
433	tsk_433	48.32771130294816	31.904156842865632
434	tsk_434	7.712460237640688	38.49606102639389
435	tsk_435	4.857457344234041	11.751680474930577
436	tsk_436	6.266765932237426	1.443629172789116
437	tsk_437	15.429372903329334	25.587257154225213
438	tsk_438	39.89240572292724	41.89000066760713
439	tsk_439	48.703030795244	2.2424619050613654
440	tsk_440	23.33598671624775	24.781707247259522
441	tsk_441	35.79213784033099	6.224015416671625
442	tsk_442	16.318605591132773	1.3210828307815712
443	tsk_443	39.41234187736183	45.22055713353649
444	tsk_444	34.943093016864474	41.3090324239805
445	tsk_445	27.809497098710594	37.75430194532291
446	tsk_446	23.623634301517914	30.90556913779454
447	tsk_447	27.22749156841833	16.71699155349874
448	tsk_448	44.3982477487221	41.317867887509315
449	tsk_449	26.484815581316784	12.58814401272598
450	tsk_450	25.93441910181203	27.256671930956603
451	tsk_451	37.29363592485497	43.57872935232787
452	tsk_452	22.556846903410012	2.7661644847247393
453	tsk_453	0.9910693289372008	2.391866416391604
454	tsk_454	6.203592266684633	15.655716380598792
455	tsk_455	23.783058990278903	21.336972440639045
456	tsk_456	40.83966498975814	5.572847205042818
457	tsk_457	18.274933390172055	15.007178911204013
458	tsk_458	43.09202786158009	39.36502972630256
459	tsk_459	5.0383156769223465	11.871856985964465
460	tsk_460	32.303749019997134	9.755250971800411
461	tsk_461	20.456309622145714	33.42789671882166
462	tsk_462	25.641484796929642	0.9573747048632997
463	tsk_463	29.057424177033635	22.733058264776822
464	tsk_464	6.081297227223807	4.416607774048137
465	tsk_465	10.028506910226662	24.974946653630475
466	tsk_466	35.1193477869685	40.95481108025682
467	tsk_467	10.249696518133941	44.8497836322754
468	tsk_468	46.866286470981656	42.38544050563024
469	tsk_469	8.670279665755675	48.78286048207964
470	tsk_470	7.953160650243133	30.306006324438535
471	tsk_471	7.950914159520638	8.682701609513748
472	tsk_472	28.93200167945424	47.54803490988793
473	tsk_473	15.379120481219383	13.188489475725014
474	tsk_474	33.728343496295146	3.7260437501295973
475	tsk_475	34.20527165064863	14.231950890748664
476	tsk_476	26.215498649300642	41.560269400388385
477	tsk_477	2.30515813088611	13.418950152086314
478	tsk_478	35.35341623064028	4.417672046251306
479	tsk_479	4.740498174558274	28.26136036892609
480	tsk_480	36.91607603049493	44.97285100819667
481	tsk_481	23.54228871533639	14.619093065013583
482	tsk_482	27.512616852412027	48.63439554577523
483	tsk_483	1.9401996657313973	6.792978875583758
484	tsk_484	37.928641652017426	47.64077600239366
485	tsk_485	47.9545160302568	48.51129366721098
486	tsk_486	39.25200584887015	6.144345490752633
487	tsk_487	29.213616034434843	12.945094479204373
488	tsk_488	10.966892662212167	2.711788418015983
489	tsk_489	12.493672969279956	34.35251479136835
490	tsk_490	31.810177194393102	29.18078739136524
491	tsk_491	36.86217312928733	11.703202628704597
492	tsk_492	42.50650899533106	35.90793995519071
493	tsk_493	27.571380996122087	20.335753868560833
494	tsk_494	23.3020467468489	15.25424376555025
495	tsk_495	45.705193366123744	14.0784628426118
496	tsk_496	48.991471727677734	8.949489859179742
497	tsk_497	38.66386524004542	35.01674096472174
498	tsk_498	14.228400148663498	10.54688358767664
499	tsk_499	43.6390358054968	9.105356728169575
500	tsk_500	18.748150831249095	9.153230398814092
501	tsk_501	30.65338495420483	35.52382501194856
502	tsk_502	41.3044833839946	33.43471031811842
503	tsk_503	30.652543621260154	14.233567037749363
504	tsk_504	45.72112852840545	29.087216560889246
505	tsk_505	12.263767093703313	18.5397964281913
506	tsk_506	22.135610176424535	28.705811355298813
507	tsk_507	33.15455929870639	2.2509070928684682
508	tsk_508	38.01846388437988	29.49465283155172
509	tsk_509	28.47734641781684	18.460089255547334
510	tsk_510	2.078678013616806	3.1048260010577664
511	tsk_511	26.30329262354629	9.063753409221977
512	tsk_512	35.264663620181715	10.76586548785194
513	tsk_513	2.340411556060363	10.596161114704604
514	tsk_514	5.788530674786665	14.66593835630627
515	tsk_515	18.57731644718948	5.150940535945067
516	tsk_516	10.59086689463247	22.51533435152871
517	tsk_517	46.219264315304514	10.76956686787453
518	tsk_518	1.2815028800615025	23.690022683413172
519	tsk_519	26.10717509731343	19.040702924572585
520	tsk_520	35.87210771885664	14.356599469944662
521	tsk_521	37.067256838929495	10.13432825149664
522	tsk_522	45.47873634123506	43.95329914922145
523	tsk_523	15.96303422949167	12.711972153866995
524	tsk_524	11.353842549996136	25.95900076472297
525	tsk_525	26.05743999038128	17.592708215631014
526	tsk_526	9.702089617874831	27.163749851151962
527	tsk_527	7.986934344814192	7.421947728435321
528	tsk_528	40.18160809088488	48.220560833168896
529	tsk_529	8.33095535065832	29.55632126373757
530	tsk_530	49.16396074234639	46.080640699886544
531	tsk_531	27.328002303384658	13.39832601212765
532	tsk_532	6.848208517886908	30.043485315369402
533	tsk_533	2.5040530321632213	29.784577867001094
534	tsk_534	35.93628712368068	39.060304725038826
535	tsk_535	19.969386516280007	20.11087325194998
536	tsk_536	3.5117388217524512	2.9840621823818974
537	tsk_537	28.31575178595645	9.216987537373353
538	tsk_538	22.68611656878534	7.202422330113816
539	tsk_539	20.20185160599768	13.651335955807749
540	tsk_540	48.982875543578345	32.56946728214647
541	tsk_541	29.697012156782527	40.651009507018884
542	tsk_542	3.1722406374596153	27.223158118908696
543	tsk_543	34.37782237344862	44.06530983084559
544	tsk_544	30.721123937449256	34.661623423991
545	tsk_545	33.06652782951358	5.966557997313009
546	tsk_546	25.17931657517022	40.16375813952075
547	tsk_547	37.46519126575087	15.300346173606936
548	tsk_548	48.31615402124415	38.00646627918561
549	tsk_549	14.55997752461888	8.005018347018288
550	tsk_550	22.545371215431288	3.040574094159234
551	tsk_551	34.24445723795758	46.60979918906813
552	tsk_552	26.249898671224436	34.06454762600454
553	tsk_553	28.542041814155418	6.803687779419665
554	tsk_554	14.302941148518865	3.5352145821519616
555	tsk_555	22.01498350502343	27.252065259866264
556	tsk_556	46.1303343399404	36.20024142593448
557	tsk_557	21.549208032469526	41.5164579211008
558	tsk_558	5.729371647233743	40.93958313022198
559	tsk_559	31.055933379020292	28.43794715913556
560	tsk_560	2.702287207651591	13.567862838876286
561	tsk_561	44.91037870753724	45.94216633465265
562	tsk_562	17.62643470128494	20.112627011822415
563	tsk_563	39.782438168328326	42.987159805716786
564	tsk_564	18.021718124226897	38.30134173547765
565	tsk_565	4.746475548162806	25.182439541053526
566	tsk_566	46.37680142703435	28.535625644594838
567	tsk_567	13.898429007432641	9.634519603470595
568	tsk_568	16.859801939969547	7.771836308106426
569	tsk_569	35.59993244419694	18.840989298955474
570	tsk_570	12.661252224821899	28.208451168256648
571	tsk_571	8.276256252003925	48.067510788704816
572	tsk_572	7.1332423912553296	48.72765765214589
573	tsk_573	47.832544778745216	6.510087641216506
574	tsk_574	25.474619622271526	31.27324426836814
575	tsk_575	42.54804984569465	44.77203917616729
576	tsk_576	45.28194087136923	1.5741906997463475
577	tsk_577	40.56685782008774	14.77969435734573
578	tsk_578	47.9832995156678	30.69496993795622
