	sampleID	x	y
102	tsk_102	29.785976803893703	38.029596441224726
103	tsk_103	48.60360173163076	41.462444607582036
104	tsk_104	1.2077916367986476	1.0561653827881874
105	tsk_105	11.327617344779034	27.119008225061318
106	tsk_106	4.444971647945504	1.068776931967198
107	tsk_107	1.152650124497851	34.8291936342431
108	tsk_108	38.106769171549786	49.05686616015939
109	tsk_109	10.268178734169975	44.64519811763016
110	tsk_110	31.232101521009433	27.298224398599043
111	tsk_111	43.31850457372152	13.158367249484936
112	tsk_112	29.979534910130813	19.686556071361007
113	tsk_113	44.72970880685711	46.98355558946702
114	tsk_114	32.80511408931429	1.466476649838315
115	tsk_115	34.137516434193515	35.139720859038384
116	tsk_116	19.298072140483523	3.8757618324777345
117	tsk_117	49.07794118308204	34.701923387377626
118	tsk_118	28.752109062460043	4.3431619521735145
119	tsk_119	42.78048135774545	28.622314544017925
120	tsk_120	21.6839223374632	28.744480362157574
121	tsk_121	31.39136270551452	5.65994377289201
122	tsk_122	40.032893952522315	9.994211205993441
123	tsk_123	21.16997651029912	14.555258159393782
124	tsk_124	41.84517867116157	20.43815643654613
125	tsk_125	35.77285143108298	11.944807105330774
126	tsk_126	20.121822957958457	26.26486500372488
127	tsk_127	0.8510073882848057	48.56702725409158
128	tsk_128	33.10428799426052	30.422254154768343
129	tsk_129	7.364488044733079	1.9676240233923095
130	tsk_130	48.232013885343996	23.867211381382965
131	tsk_131	24.85009763050012	8.165795405362477
132	tsk_132	29.022926988342537	41.95991532796328
133	tsk_133	28.53208068175067	40.146599553990704
134	tsk_134	31.901496486053894	42.83969917454315
135	tsk_135	23.27260356393897	29.896215820096472
136	tsk_136	48.893787549143354	15.16462924108426
137	tsk_137	27.664384054726398	35.8234730011484
138	tsk_138	22.927769805271545	17.90863161978455
139	tsk_139	7.9932994764441005	25.25201434392526
140	tsk_140	47.05829255171586	21.289286249277332
141	tsk_141	4.9081117162160535	33.77219749623053
142	tsk_142	36.419636946582024	47.15080994716536
143	tsk_143	17.322809122238517	45.09083765975247
144	tsk_144	17.665160603987097	11.362017841476424
145	tsk_145	10.82096087505374	32.2139978407244
146	tsk_146	9.351548413537103	41.806259120955076
147	tsk_147	35.30416867776619	9.12261410108108
148	tsk_148	25.90859542361361	43.06214453942963
149	tsk_149	28.961154077097998	34.897790493055375
150	tsk_150	11.687943663613318	22.2688205529373
151	tsk_151	24.360983400674982	7.445259329840041
152	tsk_152	28.965761507607652	10.7901177444287
153	tsk_153	20.771063189699753	14.085100097224538
154	tsk_154	46.80542472905003	17.04522580487385
155	tsk_155	40.0612544816044	49.08693192556933
156	tsk_156	25.805457263682975	16.519612211984636
157	tsk_157	7.815682117731019	34.70597427213767
158	tsk_158	27.003983066404558	31.00191857965241
159	tsk_159	30.04078781331276	47.249554511428045
160	tsk_160	18.458985118573686	27.871720451359536
161	tsk_161	24.488032924566056	47.421775975789195
162	tsk_162	40.649413519343014	19.17672923524171
163	tsk_163	25.932500850076536	48.30845986921654
164	tsk_164	33.07702203510264	30.32676787191786
165	tsk_165	29.033624880683167	47.356823517182164
166	tsk_166	36.25542197273388	15.853375667144523
167	tsk_167	1.743871611201449	19.621996177970917
168	tsk_168	37.630682505084685	8.080735917640093
169	tsk_169	48.17615854603538	41.889332237181094
170	tsk_170	44.227850662008294	42.981886377814014
171	tsk_171	12.675951425419363	45.65177387761534
172	tsk_172	2.065743491228808	12.754398891533624
173	tsk_173	40.67531574481496	7.066992065180771
174	tsk_174	44.75297815459868	39.96381060022963
175	tsk_175	34.89595654763869	10.530759449799572
176	tsk_176	42.720667229769	39.410367802445045
177	tsk_177	0.9714443012199141	24.18772963627094
178	tsk_178	29.89192059870722	16.340821304714016
179	tsk_179	25.529650035588062	25.609382126047215
180	tsk_180	33.005455454057895	11.538822962671219
181	tsk_181	1.1067887404792351	30.907965573027315
182	tsk_182	27.809895435618994	44.162367274974386
183	tsk_183	2.9239135183925886	18.38980960583145
184	tsk_184	9.503704362417745	48.815116663147464
185	tsk_185	4.296489426097163	13.240244252626436
186	tsk_186	35.85498576392766	48.034130683092116
187	tsk_187	25.647090848594456	7.692051491231706
188	tsk_188	30.842246340600884	1.4870013409312188
189	tsk_189	22.534614122638335	1.0158837715422133
190	tsk_190	48.98752642934813	48.827860764576485
191	tsk_191	24.529265212834858	22.491495817626483
192	tsk_192	10.258522768942216	23.366377034194237
193	tsk_193	9.557106985022005	47.75986869065256
194	tsk_194	46.897870952491274	47.12349354771488
195	tsk_195	27.361446545026585	1.2798494630163584
196	tsk_196	31.905002701375164	16.029603047988175
197	tsk_197	40.65930578926971	1.1230331613454143
198	tsk_198	18.484398502303634	42.90110448103431
199	tsk_199	47.66989471812179	39.928932117984054
200	tsk_200	10.86657961728393	39.41263264210958
201	tsk_201	29.40094307761752	29.77386331142753
202	tsk_202	14.742946343329336	36.47691781694048
203	tsk_203	20.156238742252555	23.446146705854826
204	tsk_204	49.021539505846256	6.115259512293752
205	tsk_205	19.010137729755293	28.202844557226367
206	tsk_206	21.35810283007862	15.926619618837023
207	tsk_207	24.660015956615332	18.44057541717101
208	tsk_208	27.95060407583643	47.69417189931666
209	tsk_209	20.296299075274405	12.142231178644328
210	tsk_210	42.60941649525032	3.7417122366497186
211	tsk_211	49.08444958818874	42.12254899656068
212	tsk_212	30.824088750803462	34.87880313258138
213	tsk_213	29.95732376814675	2.312316742202438
214	tsk_214	48.630837595006426	10.368160324860614
215	tsk_215	25.82783213312315	23.99266263232351
216	tsk_216	4.346228868852479	22.757613643997033
217	tsk_217	40.934951469501335	21.63118181329734
218	tsk_218	7.68970612549818	44.320599967847485
219	tsk_219	7.201475315965883	33.598979926851925
220	tsk_220	4.943810163791972	32.39778760706407
221	tsk_221	9.147098252827586	32.67349623304526
222	tsk_222	6.8229224091135805	31.96944158543845
223	tsk_223	10.427368786503603	22.8097723646014
224	tsk_224	1.6634845735730137	48.6978822411427
225	tsk_225	20.39510264674988	2.9168740890685445
226	tsk_226	36.86097474773037	4.036521963631971
227	tsk_227	21.310167263142805	21.017864926250827
228	tsk_228	15.04264726748986	21.395640000327532
229	tsk_229	12.800090412020467	41.39041423425022
230	tsk_230	26.86504875133226	13.004634922999156
231	tsk_231	25.585200683475506	1.0067575630364853
232	tsk_232	32.65526149869392	24.221479573570157
233	tsk_233	45.32944845822754	44.63051171953895
234	tsk_234	36.160966018112035	39.445682464086595
235	tsk_235	2.1877002535570025	33.01358325097492
236	tsk_236	37.04753278287615	44.741932419044865
237	tsk_237	24.28815339748767	8.65902907815918
238	tsk_238	20.764559154690243	17.34782855276533
239	tsk_239	26.401867742442075	6.221678142498035
240	tsk_240	22.652218457890957	20.417520519960753
241	tsk_241	20.47203770161165	44.17245334769385
242	tsk_242	30.428263959198812	32.74717093474015
243	tsk_243	13.343934117944762	28.77623436780452
244	tsk_244	28.84678347398792	38.515139988917
245	tsk_245	1.5802769981805285	33.01267151607034
246	tsk_246	14.889181178935505	37.55937957238958
247	tsk_247	5.342667772149796	49.04906724472869
248	tsk_248	0.9778644492444283	6.6677390294986
249	tsk_249	3.7393321459149473	16.803819471020372
250	tsk_250	32.93061583538995	26.43721219911321
251	tsk_251	36.456395113961776	43.11995492668141
252	tsk_252	8.437669115913197	2.8034344943900606
253	tsk_253	40.44493564927105	5.167491642553521
254	tsk_254	43.80218756631022	19.512955222495393
255	tsk_255	36.89233534399222	27.290413540869153
256	tsk_256	39.63089782754082	14.590716811513177
257	tsk_257	30.397801285063252	35.47998074486118
258	tsk_258	7.481299450145663	35.416382070705524
259	tsk_259	30.93927592273127	20.876610763133975
260	tsk_260	24.81485508532402	1.952843601028165
261	tsk_261	44.61129299949306	7.975940697653323
262	tsk_262	24.493261946354963	35.10542625399537
263	tsk_263	36.0951288773719	4.754723549395437
264	tsk_264	22.597159351341222	22.201823071441318
265	tsk_265	6.734547324176666	22.186974583693623
266	tsk_266	45.661606380418306	21.164960563408385
267	tsk_267	31.04058080264051	19.470842907701147
268	tsk_268	24.598755514285635	19.571453039400495
269	tsk_269	27.869079271135373	33.40511671189498
270	tsk_270	10.404146961280471	15.690628530538872
271	tsk_271	32.78319704044226	14.159097485293463
272	tsk_272	35.787698620441894	32.69619643842239
273	tsk_273	10.13606426735401	3.0356702705191587
274	tsk_274	19.27150812154669	31.62903738051902
275	tsk_275	40.93872202675478	21.063063145799312
276	tsk_276	44.04953560896531	32.13441083315452
277	tsk_277	20.51979292735727	7.9585216755879795
278	tsk_278	48.65122528337094	48.12622153566071
279	tsk_279	37.32546729922076	35.70701527867796
280	tsk_280	46.20937888005914	38.30565124679878
281	tsk_281	10.347090080249455	21.721004794672876
282	tsk_282	39.983782207810144	15.291806642952332
283	tsk_283	1.0511364153434961	17.897584761582333
284	tsk_284	41.666533189275725	15.883548026850777
285	tsk_285	17.610304962323575	41.01159199068356
286	tsk_286	45.335616071298034	37.45202079364734
287	tsk_287	26.62152613133155	13.967784464177194
288	tsk_288	26.59092442313763	7.911289049081901
289	tsk_289	28.731699612419696	46.96769775398309
290	tsk_290	7.205466304241412	32.63821579865308
291	tsk_291	7.596530260808557	3.3873537652879024
292	tsk_292	27.046851721001726	40.1198645021924
293	tsk_293	48.624721836404994	46.4901391706152
294	tsk_294	1.4010168518560961	29.923335906779585
295	tsk_295	25.367838201546835	18.274358883392665
296	tsk_296	37.69065914568768	41.04534443660448
297	tsk_297	18.83012321942263	20.96771658480755
298	tsk_298	20.00624564536566	1.8328166955090146
299	tsk_299	11.056880616317233	30.92474223452922
300	tsk_300	35.120333005258786	13.652392787521537
301	tsk_301	30.065511339749243	47.90561824856816
302	tsk_302	25.652052238428627	29.61294288054848
303	tsk_303	32.58437170566832	14.175031816265546
304	tsk_304	1.2772768636792262	26.254270469521355
305	tsk_305	23.098779917718993	34.39799679417193
306	tsk_306	47.097885648334085	39.360110972590185
307	tsk_307	1.0264632629951733	16.09073317813368
308	tsk_308	28.60804767321217	21.62314579148079
309	tsk_309	6.117307430582539	46.57967686695993
310	tsk_310	17.4571152387734	20.954516590111655
311	tsk_311	13.978808972820335	47.108914809598936
312	tsk_312	29.158383607125867	5.733914914447011
313	tsk_313	47.47886749724238	24.18379732560247
314	tsk_314	25.679754372697378	5.703809646967452
315	tsk_315	18.021193259942883	5.0726872867538315
316	tsk_316	24.944287112162584	39.65228765844461
317	tsk_317	20.66933280306045	21.660318636775038
318	tsk_318	1.6046752359587813	30.460465531805916
319	tsk_319	29.6265801904204	40.767677992809055
320	tsk_320	48.92539396319557	5.899919733219458
321	tsk_321	46.642925834307086	47.75588982765188
322	tsk_322	36.80914540507354	14.639882441310837
323	tsk_323	40.04858748598644	24.10807314585181
324	tsk_324	43.042968786540605	9.38972336117339
325	tsk_325	9.990966293304096	3.790421341857002
326	tsk_326	5.390409010285631	48.81175160010441
327	tsk_327	45.38344878116455	29.06932034465568
328	tsk_328	14.56426880319243	1.4566209430632335
329	tsk_329	14.368100263417789	34.229415391922174
330	tsk_330	32.708334676668414	46.23235791288215
331	tsk_331	3.9193853600949122	8.283486740681358
332	tsk_332	39.09441678570477	45.45355364472041
333	tsk_333	25.559850790109465	31.845820511011276
334	tsk_334	8.908584252811062	40.71899983658247
335	tsk_335	30.112482381045893	43.65869680942666
336	tsk_336	27.75466113679797	38.900930548032775
337	tsk_337	4.1116136302344835	21.835422752139397
338	tsk_338	41.4391270534529	5.024814984091231
339	tsk_339	4.646533875593965	19.243256824296278
340	tsk_340	30.175830544362565	35.284682522756405
341	tsk_341	15.573806607313275	43.791454036157376
342	tsk_342	0.9990488183838105	25.291193537815737
343	tsk_343	43.944198612071276	1.2782442210420446
344	tsk_344	2.449089267674404	1.2403962881448327
345	tsk_345	17.587426785522492	7.750582441646017
346	tsk_346	39.39882007567962	8.985980145471297
347	tsk_347	1.3656222878087108	36.44202713839332
348	tsk_348	32.9903774236675	21.23230598335482
349	tsk_349	24.182602314215973	39.72772941907918
350	tsk_350	25.8353901658369	28.73854784242616
351	tsk_351	0.9081288375962457	17.76130817514561
352	tsk_352	34.47416672594382	38.32812985131152
353	tsk_353	23.3738120730186	11.139970866401237
354	tsk_354	34.35292646402686	26.975571753152973
355	tsk_355	23.448137769531918	22.00821269271373
356	tsk_356	33.88452866439592	20.612319890545677
357	tsk_357	4.491407902788989	29.11530949073341
358	tsk_358	45.23946863537797	27.800050018500517
359	tsk_359	32.73305736805578	29.656873213487497
360	tsk_360	44.99552446574189	41.1032770769761
361	tsk_361	28.69513694095027	23.54944535155851
362	tsk_362	28.004172263552174	28.603418208150043
363	tsk_363	11.436873491165208	37.31799273262244
364	tsk_364	26.738444052660427	33.87148434373697
365	tsk_365	40.06880035484492	23.784783826050035
366	tsk_366	19.994685348044452	9.8054774511629
367	tsk_367	7.7392268792583625	8.418107381100771
368	tsk_368	34.697110672083774	42.92130820552302
369	tsk_369	42.93146026335409	5.590991637707853
370	tsk_370	3.542375520945184	38.57474856642002
371	tsk_371	22.855797821987537	46.782504797850414
372	tsk_372	4.290809469678361	35.540108145763924
373	tsk_373	48.71606399539406	45.637326919477026
374	tsk_374	44.65260981574425	15.110897674936115
375	tsk_375	10.466926256541367	46.82389833946986
376	tsk_376	45.703393116072895	31.33900829276068
377	tsk_377	17.449813110909346	8.713787645730864
378	tsk_378	34.43209446306689	41.37647174479998
379	tsk_379	0.8837900895468425	7.361761440438238
380	tsk_380	34.55357678055469	46.52241668301159
381	tsk_381	15.597897963900893	21.725365219612762
382	tsk_382	48.348173307179884	8.109085207036062
383	tsk_383	13.882646682520093	13.02930022601026
384	tsk_384	29.03539385946688	26.13794700721155
385	tsk_385	2.9783004792351777	33.11847726646903
386	tsk_386	20.341797660318676	20.279239612773253
387	tsk_387	10.621922529388813	18.427678880948637
388	tsk_388	12.356232883828458	42.70491351804461
389	tsk_389	42.15085725585203	48.84644385651534
390	tsk_390	40.733489613551136	4.986132812595002
391	tsk_391	25.02320254507673	40.366970959918575
392	tsk_392	1.8780258898134408	8.579048443403625
393	tsk_393	41.89436001766439	46.5234620810731
394	tsk_394	7.427523648824264	47.13446264021163
395	tsk_395	12.412231724420272	19.465575923512212
396	tsk_396	17.254495826585284	45.968953858617674
397	tsk_397	8.680520199228885	7.428053092184653
398	tsk_398	42.072121505898096	9.132586686395664
399	tsk_399	25.37047949811111	3.733496137606677
400	tsk_400	24.47352332305463	42.60082425265845
401	tsk_401	28.79879976170838	38.653165428233756
402	tsk_402	7.749442204597601	14.340115405512757
403	tsk_403	32.06986795543515	2.189495842995319
404	tsk_404	20.745162969290213	22.319726983996862
405	tsk_405	34.518971488691705	3.3055063712821204
406	tsk_406	21.880333183562144	27.797261914434973
407	tsk_407	45.709239866038246	2.404049902116265
408	tsk_408	7.349751021451616	45.02798270944642
409	tsk_409	48.225797909269616	17.17394494425462
410	tsk_410	19.874911280172448	21.5331182502682
411	tsk_411	31.809017005467304	14.958620315786808
412	tsk_412	14.651857392702926	16.03634490646949
413	tsk_413	39.404345022265446	35.09958381147124
414	tsk_414	21.212840832801366	44.20910709926909
415	tsk_415	17.785804103201016	48.02345983795701
416	tsk_416	4.742878696000095	13.261534505586493
417	tsk_417	23.91495074717218	2.8086552720077522
418	tsk_418	27.50439588658328	21.993967348150587
419	tsk_419	10.277341405286945	34.531079467591525
420	tsk_420	44.17996744060555	33.051445101382605
421	tsk_421	38.52043368603634	42.882960158393715
422	tsk_422	6.97268203349189	48.44812914819346
423	tsk_423	9.72248674255107	10.408044945842907
424	tsk_424	45.92190687381434	17.053584365242383
425	tsk_425	24.78135081568191	31.18201078976681
426	tsk_426	13.807223246086071	43.068556927169375
427	tsk_427	5.650509366742707	22.490288977932874
428	tsk_428	12.41531333621665	7.219887933890498
429	tsk_429	9.333440307614822	1.9578205188207227
430	tsk_430	15.895417758759631	13.536764929308452
431	tsk_431	5.432721255250417	35.31440117100518
432	tsk_432	22.11370150064504	45.48319839230892
433	tsk_433	22.960747038143726	31.382197405851006
434	tsk_434	30.814830191156364	35.32537354508638
435	tsk_435	6.474526962296153	48.820067666089344
436	tsk_436	34.82419722893388	19.295378927921995
437	tsk_437	31.576178972754576	43.06147976457796
438	tsk_438	47.97282367145069	10.412397335711269
439	tsk_439	28.074588402832212	44.72848719825632
440	tsk_440	19.50095207801589	40.87976251061162
441	tsk_441	31.017199591257853	20.37655239490324
442	tsk_442	46.14319949032641	14.562991785044778
443	tsk_443	22.319392246078223	17.581804734946527
444	tsk_444	25.595052166302818	1.2566239019031569
445	tsk_445	8.960735705106668	34.45960714473298
446	tsk_446	2.9450917981598583	11.594749035233509
447	tsk_447	3.3371769646373965	1.2120482529065377
448	tsk_448	0.7745098595334025	1.5883220666238278
449	tsk_449	35.5484592425981	45.13083135751128
450	tsk_450	24.538982650958477	9.781805452413312
451	tsk_451	28.496126910256915	47.10920495908664
452	tsk_452	13.05881078514848	43.93008985896351
453	tsk_453	37.172372057153936	31.98297969513231
454	tsk_454	3.320543691444771	46.88879573662081
455	tsk_455	25.385228630572705	38.51660142188862
456	tsk_456	33.11520838367656	41.43209546636572
457	tsk_457	34.37592895960175	8.536106824930005
458	tsk_458	11.334889875275811	1.709928714793765
459	tsk_459	33.05225209082736	3.9357951628575574
460	tsk_460	20.191095004590164	12.744004486861773
461	tsk_461	37.22111463257719	26.63669249411132
462	tsk_462	49.009071869799655	31.719468394639808
463	tsk_463	28.75369567125872	35.405141279279235
464	tsk_464	5.8708937686258205	26.510468926678453
465	tsk_465	26.155144007338468	1.5896617549496825
466	tsk_466	10.050979336999708	35.56163287786603
467	tsk_467	14.65220459288789	11.604932328611241
468	tsk_468	37.71095986735424	28.834805430111903
469	tsk_469	30.79368586362789	20.082407567252904
470	tsk_470	34.46714519774623	35.15632356594491
471	tsk_471	14.382287146527265	25.05377775628755
472	tsk_472	31.927815817690004	7.209243758588242
473	tsk_473	48.62811146000011	45.210159912821005
474	tsk_474	1.9445847432327044	9.506139247983523
475	tsk_475	14.036378438423922	30.733364688718055
476	tsk_476	20.74955617316958	24.18095368958159
477	tsk_477	30.72492441718708	27.995567211883625
478	tsk_478	12.193401540769516	11.584397606838943
479	tsk_479	4.1514824412664835	14.96453502146598
480	tsk_480	5.581464582114471	25.37529453010776
481	tsk_481	38.6570907046447	23.215741183186037
482	tsk_482	22.048224737275085	48.77058005233691
483	tsk_483	7.188138206791179	14.273402589221659
484	tsk_484	47.36167783304988	2.3300219885196314
485	tsk_485	3.473910922304704	27.58329558093162
486	tsk_486	47.63931405198071	12.81620383411699
487	tsk_487	16.092085298495952	6.326076030964346
488	tsk_488	42.49372725255818	7.303593556474321
489	tsk_489	41.225321671400934	32.94379475461362
490	tsk_490	41.4603438775505	6.877440189880485
491	tsk_491	21.753837296754636	2.6888011581747757
492	tsk_492	24.39756209887973	27.2253848314462
493	tsk_493	47.27688371668072	17.447660974763053
494	tsk_494	18.869961651591858	27.24654925271201
495	tsk_495	11.249861215970823	41.78498300184433
496	tsk_496	23.31078356723642	10.008761677558423
497	tsk_497	9.377474420873314	43.58995421973235
498	tsk_498	14.438979945962922	1.620500462894258
499	tsk_499	36.20401341786931	5.520924251727485
500	tsk_500	23.1585246558606	2.5784521124058206
501	tsk_501	32.9752531487233	35.61279543366352
502	tsk_502	40.99071030104133	29.68441216952189
503	tsk_503	33.30283431219292	38.700735770460966
504	tsk_504	31.74632385554809	39.44032260649803
505	tsk_505	35.1535548272678	48.94826133061138
506	tsk_506	13.400894343647776	38.56246614867698
507	tsk_507	28.650979876823087	40.94914996421049
508	tsk_508	3.8619342846944296	46.362648955240914
509	tsk_509	32.17317057832625	24.195453627008273
510	tsk_510	47.70001490935375	40.2487171363696
511	tsk_511	26.29227668159681	10.841627195880102
512	tsk_512	17.7590735189508	36.86011846158909
513	tsk_513	28.34999657184985	31.986129699428425
514	tsk_514	47.93677255532873	45.113660564312255
515	tsk_515	31.252871409606698	14.141002987428665
516	tsk_516	18.174590655993818	1.0272636687039882
517	tsk_517	48.94977156367417	35.67233123779651
518	tsk_518	25.594425598027584	47.628536214855444
519	tsk_519	8.323875037226282	2.0053292079636886
520	tsk_520	11.033242858483737	11.384920901649886
521	tsk_521	14.028948402015276	28.882890536869667
522	tsk_522	14.707293043347386	21.64659819720076
523	tsk_523	22.692178296084585	23.04431002985013
524	tsk_524	14.560831837798004	48.3575394325573
525	tsk_525	10.088578029415656	25.746771524682813
526	tsk_526	12.292275326190323	27.771162504296125
527	tsk_527	35.44317426755876	15.147016621619848
528	tsk_528	31.608230382958276	9.241568893223139
529	tsk_529	15.616620689675742	38.54400227494911
530	tsk_530	5.892339372486007	1.2036061961106952
531	tsk_531	31.32113947684266	22.082651719039404
532	tsk_532	19.08409284550982	11.04717696188044
533	tsk_533	31.82332596606113	34.99074007187023
534	tsk_534	18.61721039977238	35.5451840055315
535	tsk_535	7.372516562759308	15.285923693303424
536	tsk_536	30.022514671990102	31.563504448691596
537	tsk_537	1.0196309840614592	11.258189610565347
538	tsk_538	5.417855706037796	42.63442918486597
539	tsk_539	10.0389722709794	8.370121902825153
540	tsk_540	42.01067099810299	41.33520918338458
541	tsk_541	33.41283609274032	36.47215240495829
542	tsk_542	34.69887762213981	17.428038415888427
543	tsk_543	46.881154021322345	41.22426518185743
544	tsk_544	23.319208327477018	4.219732066936642
545	tsk_545	21.32112884093956	14.52918386226892
546	tsk_546	21.043076799933033	12.791955442173638
547	tsk_547	40.00326606045498	1.4645816910495635
548	tsk_548	32.16252779377009	48.98076446694219
549	tsk_549	21.815419095116155	23.503520487042316
550	tsk_550	1.0522729001991131	11.814654539388597
551	tsk_551	31.277218491922877	2.109287601935373
552	tsk_552	38.276689058328095	11.932944415238078
553	tsk_553	2.47310716326558	36.689617426783265
554	tsk_554	37.631496616477015	32.06921011310046
555	tsk_555	19.835170203058937	32.57376090927144
556	tsk_556	46.7401838835999	26.496398480993953
557	tsk_557	14.016347166265778	22.05799948404708
558	tsk_558	19.924470430318134	32.1563867928996
559	tsk_559	2.4356936094836943	36.389162339855034
560	tsk_560	40.49863874104281	23.791050964012
561	tsk_561	3.0326680945119375	30.322224308229426
562	tsk_562	41.9499690591018	39.27019390806763
563	tsk_563	48.98476245663043	11.197195917463421
564	tsk_564	22.54010536513039	28.961002072142474
565	tsk_565	2.1841841391915846	42.724484679225924
566	tsk_566	26.096342379740687	13.249623689549583
567	tsk_567	16.672910991293868	1.0635731043774042
568	tsk_568	5.2249643548392966	29.977362110950253
569	tsk_569	34.274700970431326	7.408309417954193
570	tsk_570	18.42847145091232	23.716913026370587
571	tsk_571	6.698631852977739	26.435875529957812
572	tsk_572	34.3258132380224	24.963927053016082
573	tsk_573	1.192348612152513	21.36562296330342
574	tsk_574	29.296767841576283	20.77529002342486
575	tsk_575	2.0217132881319015	4.871457253385572
576	tsk_576	0.9156493276639228	4.825888135849159
577	tsk_577	29.59033255531372	11.70744615652791
