	sampleID	x	y
53	tsk_53	3.2930485702187977	0.9300449000631908
54	tsk_54	36.81930614659237	49.478160710991666
55	tsk_55	35.02205557120555	38.50992932356583
56	tsk_56	15.312631703849226	23.434583946666322
57	tsk_57	25.265463434156402	48.40996477156909
58	tsk_58	21.13398561380093	12.512423038391082
59	tsk_59	33.86641349876012	24.57870056707169
60	tsk_60	2.3595138146108523	45.12979710901769
61	tsk_61	38.91338488455846	16.26532370463502
62	tsk_62	49.536706409159216	15.39690756116347
63	tsk_63	0.7443582403705631	4.005633720789455
64	tsk_64	30.230003257197374	24.346405127818652
65	tsk_65	41.35694233921923	29.643048433080693
66	tsk_66	8.18746164177489	30.42689630828156
67	tsk_67	45.11259146521656	31.11541430900842
68	tsk_68	5.052451316982433	14.412120391902002
69	tsk_69	7.478406614128726	38.90969031562446
70	tsk_70	42.11737889610135	0.6206455597856069
71	tsk_71	26.16470877238313	48.27566737388518
72	tsk_72	7.442836107747704	27.175616032686012
73	tsk_73	37.542842636621536	44.48230172812185
74	tsk_74	23.214524883968398	49.00705978353256
75	tsk_75	43.67365624685558	13.977072727708268
76	tsk_76	14.00233352166246	47.60821402891056
77	tsk_77	10.55066469609038	40.74500992301577
78	tsk_78	49.58062532427413	7.524858102575854
79	tsk_79	25.76120512790678	10.197719310907178
80	tsk_80	20.756556454775314	29.358986359728682
81	tsk_81	7.731566599078389	48.96669643119591
82	tsk_82	42.73444379879834	5.933628481867401
83	tsk_83	44.96589152496335	10.399508052942345
84	tsk_84	43.121985041983834	14.800334246549898
85	tsk_85	4.5380926695739925	21.243509611578606
86	tsk_86	42.35937867550747	28.695397217824677
87	tsk_87	3.229528481298855	44.47629434661784
88	tsk_88	24.542000173062828	14.106235486351721
89	tsk_89	22.284377850891733	25.247727153973287
90	tsk_90	16.807081283965047	34.39538891547937
91	tsk_91	32.57868698439525	26.876646294985676
92	tsk_92	0.5524018762610742	20.15605627562538
93	tsk_93	40.14238506414135	48.437017079834554
94	tsk_94	0.3752577532803852	19.35910860074461
95	tsk_95	49.22960842675821	9.187947809724111
96	tsk_96	7.71607369604151	15.986450034189415
97	tsk_97	44.024311524031894	38.06146009672292
98	tsk_98	48.72577814267225	7.250767650327957
99	tsk_99	48.581247298171526	24.22649334964734
100	tsk_100	15.266254279093138	17.42646201762673
101	tsk_101	48.68344640064608	43.22517841451307
102	tsk_102	35.273490994379316	3.5164545535611618
103	tsk_103	12.734043173017447	44.836367018301885
104	tsk_104	37.881400231285426	15.807319128784078
105	tsk_105	0.46443461080859033	26.20090229939788
106	tsk_106	32.77006137917068	6.5139384150088375
107	tsk_107	42.98120170181954	29.210875470835465
108	tsk_108	10.969243939616751	42.98138672285159
109	tsk_109	42.59114913787959	26.19708117272254
110	tsk_110	32.039109585865475	49.36229637915359
111	tsk_111	27.049521945848024	36.70340987225322
112	tsk_112	34.30892848553017	11.570106493790528
113	tsk_113	22.118838474073616	5.247127934609399
114	tsk_114	33.05927951480242	27.806117599108497
115	tsk_115	19.878820035603304	15.186993017946254
116	tsk_116	33.18050154253056	24.701502194050832
117	tsk_117	11.832150264423783	31.9858403332448
118	tsk_118	0.7006423149433887	27.223634346915155
119	tsk_119	21.510355497017688	27.732821669353317
120	tsk_120	4.223224581247509	37.006313528936886
121	tsk_121	12.63888767260636	42.54962189940189
122	tsk_122	24.90998751594529	29.919709692074367
123	tsk_123	0.8910392257393758	44.48940657314365
124	tsk_124	21.395471078575117	27.38695272131463
125	tsk_125	14.056983059314827	7.889901915437646
126	tsk_126	33.44289404788298	42.80263181919729
127	tsk_127	24.478426107801614	46.26361360433991
128	tsk_128	9.408167116019921	25.330293787374778
129	tsk_129	16.830945848596848	17.31695073402886
130	tsk_130	6.222857108075177	34.329408869974856
131	tsk_131	15.336895271351022	6.632961269100715
132	tsk_132	16.895569978528986	6.109928007927871
133	tsk_133	29.935863246905217	0.7858949524597301
134	tsk_134	26.58657929101838	49.12540257093965
135	tsk_135	22.799466747099466	36.52874663062049
136	tsk_136	17.933621978302188	24.26644672343275
137	tsk_137	12.767503444302315	32.87240954661977
138	tsk_138	21.383684427949497	2.6460632448796293
139	tsk_139	9.714370766128814	33.41014684273418
140	tsk_140	14.418388594121689	7.3730995868800875
141	tsk_141	40.61537644443439	12.649321090261633
142	tsk_142	30.074867422665726	4.713782937599437
143	tsk_143	46.92483825909403	2.869521974512218
144	tsk_144	34.12114709651107	8.532360648378635
145	tsk_145	47.266092457965826	43.7554119572483
146	tsk_146	22.248234500703344	4.004819606775059
147	tsk_147	4.132473207100683	45.79832224237672
148	tsk_148	49.37019790828482	49.5510926651509
149	tsk_149	38.25461678052528	46.15457369236582
150	tsk_150	18.527775351202198	3.7058331659586132
151	tsk_151	26.569701633264728	28.09268468564257
152	tsk_152	3.296956788100311	25.93129306868474
153	tsk_153	12.395867031603908	45.43636043670335
154	tsk_154	20.210597241832723	4.595477943128921
155	tsk_155	22.403278250627228	49.55968504984743
156	tsk_156	48.89140406342455	21.529657479068195
157	tsk_157	7.168808176119112	12.540817870525103
158	tsk_158	44.88720704734044	33.56251436056989
159	tsk_159	46.510979988334405	48.34233895460862
160	tsk_160	21.145406870491207	38.74485426884715
161	tsk_161	11.366703549570326	16.443284664874568
162	tsk_162	42.79810016018712	6.452258151389789
163	tsk_163	5.367627547370442	18.76675724001801
164	tsk_164	27.730541535153712	20.947409355445973
165	tsk_165	30.687823623865103	0.46188043488446967
166	tsk_166	5.859640133844915	2.2737905949094657
167	tsk_167	34.08446877233684	39.417106873396115
168	tsk_168	35.91417149778589	48.38497655489745
169	tsk_169	46.17993779088604	21.758989382264353
170	tsk_170	26.160833380237634	45.2101090121383
171	tsk_171	24.318117533415474	33.08511445681368
172	tsk_172	26.649385245232686	16.588491645652255
173	tsk_173	18.860198105397245	15.914759623913046
174	tsk_174	38.044289925866885	27.87890116510118
175	tsk_175	28.841236931101918	13.882772910155397
176	tsk_176	21.944646038645136	15.272704406147314
177	tsk_177	19.75233426067953	32.963659716459304
178	tsk_178	0.3543254150937385	42.26557732680523
179	tsk_179	42.626312529308	4.181759720164658
180	tsk_180	35.9441047353542	0.3592372417106339
181	tsk_181	10.37324463054016	27.380387026092258
182	tsk_182	19.04101145163788	6.012436334373512
183	tsk_183	17.868120704298132	12.694616985650645
184	tsk_184	23.689055798003384	49.47109064067353
185	tsk_185	35.7555207850345	26.919805919984537
186	tsk_186	3.7787145461379152	44.89564122894346
187	tsk_187	48.17619204947521	8.423040064009506
188	tsk_188	35.608449715076794	2.2718499835823796
189	tsk_189	48.16063776149999	13.366165505053385
190	tsk_190	40.03016523389816	42.48831176844421
191	tsk_191	12.172858388307452	12.800350291124309
192	tsk_192	29.954929893414413	8.586152092484795
193	tsk_193	38.4033059004357	37.117079091929284
194	tsk_194	48.43459763035943	16.6371303036693
195	tsk_195	30.165815525047353	12.65986214088686
196	tsk_196	37.763952868494144	10.725294690604464
197	tsk_197	48.50078052025323	39.11705839663904
198	tsk_198	1.9224594265847854	39.51148031727023
199	tsk_199	25.018565781838774	27.52501467628811
200	tsk_200	6.795679179186243	25.186999148504416
201	tsk_201	31.178282641890213	11.675933807344448
202	tsk_202	42.24926885683295	10.147752739469992
203	tsk_203	36.49798949904022	47.35110509743771
204	tsk_204	29.804090271365002	21.530115697693585
205	tsk_205	49.00548612918227	15.594649063198101
206	tsk_206	37.80147946719824	43.01591943638164
207	tsk_207	3.4446593179466274	45.754052781185436
208	tsk_208	0.7228438945336507	45.23507460598648
209	tsk_209	15.099489070074496	9.232227143865433
210	tsk_210	22.17263275378608	24.83211862409441
211	tsk_211	23.29247976562107	35.759661440014014
212	tsk_212	24.720535683116815	34.57741368651575
213	tsk_213	24.573421021406617	0.4107510480596289
214	tsk_214	22.488707191685872	31.98193673679747
215	tsk_215	6.173498788793796	20.835739479557756
216	tsk_216	46.60382437062453	32.74315448203618
217	tsk_217	13.418116154869093	2.110310631489052
218	tsk_218	17.67736798405811	20.322370207668257
219	tsk_219	19.035809465712738	38.913632473358824
220	tsk_220	13.132633211883881	23.937503234431674
221	tsk_221	21.116584601921037	2.7816412877632404
222	tsk_222	22.495555384932903	44.387407856626936
223	tsk_223	43.07180013484409	15.221700083048127
224	tsk_224	37.92468626543877	46.08433840551033
225	tsk_225	20.285185425726624	40.039808405317395
226	tsk_226	1.394696364000938	6.10030115140189
227	tsk_227	18.438494081641863	39.58662503181878
228	tsk_228	9.28065212435074	29.662812909249837
229	tsk_229	37.47124498597863	14.858786770079089
230	tsk_230	49.312456493625476	29.230611100350636
231	tsk_231	25.236689304799413	20.490597671112123
232	tsk_232	46.21257379853241	12.253166750523125
233	tsk_233	37.91601436068412	24.294648344751053
234	tsk_234	48.84486884996833	41.812420381291815
235	tsk_235	32.52380215893902	3.008906414854427
236	tsk_236	47.605370571910285	30.544240989338064
237	tsk_237	17.059919142253225	43.90666095325773
238	tsk_238	47.52901528669302	4.413054808767357
239	tsk_239	19.878632740995737	3.4103127966469233
240	tsk_240	3.9289427621598834	20.041206921716068
241	tsk_241	33.697779703814675	33.27965711121538
242	tsk_242	44.56314554843159	0.3068024316266428
243	tsk_243	37.35039659369441	41.01889387758635
244	tsk_244	32.14287107703801	9.85952375170803
245	tsk_245	10.620949847355146	15.79359832435806
246	tsk_246	39.69331902321817	17.620274666421754
247	tsk_247	8.54682100680962	4.407811237613325
248	tsk_248	15.978122014646635	5.72715522229802
249	tsk_249	29.995337092593367	35.02142914054491
250	tsk_250	40.405473379734666	8.603184100163947
251	tsk_251	14.55191967219504	14.44596260671099
252	tsk_252	14.780266531287072	26.243198539735538
253	tsk_253	18.087788655563447	3.034185922664663
254	tsk_254	0.4154656029854021	27.373703704622915
255	tsk_255	8.63511637922576	20.848933209238467
256	tsk_256	13.584646348038483	30.923914327042134
257	tsk_257	26.79465737643931	19.73044112241159
258	tsk_258	26.08989765689037	15.457440523499468
259	tsk_259	9.529205066135273	48.79075839052169
260	tsk_260	41.182407834537834	15.790585943409493
261	tsk_261	7.895954828097228	2.1302790681302652
262	tsk_262	39.19420599259294	20.181099632423024
263	tsk_263	11.126018290199662	38.623701763496776
264	tsk_264	36.31022229896992	33.89752090713735
265	tsk_265	14.907844806018394	12.20591259495508
266	tsk_266	39.9479152419466	25.07012478449706
267	tsk_267	24.583074951528488	0.46617438196303723
268	tsk_268	7.593206069159812	41.98900605601469
269	tsk_269	22.839292489047907	46.99884071558158
270	tsk_270	32.171314749806044	48.22316086817087
271	tsk_271	30.432984153385686	22.428300988426912
272	tsk_272	39.83480662593462	14.0571167157239
273	tsk_273	34.25764949720186	18.386226225735705
274	tsk_274	22.587872074070194	7.96016138249604
275	tsk_275	37.0514844357879	0.753786700177244
276	tsk_276	31.836686428265114	22.296763875907523
277	tsk_277	33.05416143475344	45.61036916383313
278	tsk_278	12.492470533838485	2.2609408745175874
279	tsk_279	11.295735885742458	10.540021206774545
280	tsk_280	14.47180691120662	21.496382051149393
281	tsk_281	1.2697312593519923	49.31217259888229
282	tsk_282	17.194551549154383	33.485264867501826
283	tsk_283	18.26852275723713	4.887626467328041
284	tsk_284	48.51806829616949	47.954823510815956
285	tsk_285	35.90176174282736	6.922038395438015
286	tsk_286	3.175696084965251	45.6603689780573
287	tsk_287	34.06489221584602	8.07111071776822
288	tsk_288	39.78164290338707	5.699783308204917
289	tsk_289	17.433577006651902	49.3361999626956
290	tsk_290	0.9968782215282329	11.51747923896295
291	tsk_291	30.665128713622686	48.957655261348876
292	tsk_292	21.960201953817553	29.251614543958585
293	tsk_293	43.879139836611984	1.291462624005239
294	tsk_294	21.900612345158397	34.73365986928618
295	tsk_295	38.70626171333149	43.69284494145667
296	tsk_296	35.46084307176783	21.141725209756707
297	tsk_297	44.32908401531254	30.35707315515238
298	tsk_298	20.98181825478354	0.6234107507786488
299	tsk_299	2.539345608856459	29.864897218435935
300	tsk_300	0.9546514068428626	30.927750354393638
301	tsk_301	5.143066913352886	16.54487340953295
302	tsk_302	22.255317895651103	34.271159724068454
303	tsk_303	21.22005122528277	31.034766284990926
304	tsk_304	45.85338058140855	35.74914307165095
305	tsk_305	48.17709927408362	12.85469151424904
306	tsk_306	28.868815910687818	19.929931954240416
307	tsk_307	16.216849542111248	47.32875528142461
308	tsk_308	26.02243719918552	13.703884842727144
309	tsk_309	27.868512359379842	5.640963283434634
310	tsk_310	46.37957094034502	18.122250327483524
311	tsk_311	8.214081476680027	7.392505306007291
312	tsk_312	20.9478647093355	32.43521877806919
313	tsk_313	5.7397459085644815	44.07116570804926
314	tsk_314	23.580912322407748	10.011004361381294
315	tsk_315	22.237340787627602	10.247583435645954
316	tsk_316	15.954486323855846	15.364406692203202
317	tsk_317	16.16775838347953	46.67753285946801
318	tsk_318	8.285030404539746	1.128959830979654
319	tsk_319	0.5083101363926622	22.532610626136623
320	tsk_320	29.959199872794624	4.666398500795273
321	tsk_321	33.475708037567294	31.319447922023773
322	tsk_322	46.224818135594354	5.620083925550131
323	tsk_323	36.16385750971028	46.77661979943497
324	tsk_324	26.676452158023583	6.974793078304884
325	tsk_325	7.819352578367344	20.480420862998745
326	tsk_326	0.36974294723065654	7.98616181746247
327	tsk_327	36.660057250212176	10.775562491541866
328	tsk_328	6.234140760426667	7.269124454990889
329	tsk_329	48.295677578892324	29.836862717718418
330	tsk_330	38.43914544332663	40.952479624536785
331	tsk_331	37.92334303507381	38.906316644075744
332	tsk_332	41.62732803395159	30.12949343402644
333	tsk_333	39.09121945559822	14.784542788855301
334	tsk_334	27.237236173415933	35.74548842616417
335	tsk_335	36.61172222420128	2.942541726067193
336	tsk_336	8.935773549339574	6.476342566829498
337	tsk_337	20.147564358728136	6.598106239307778
338	tsk_338	45.84382864257063	7.927106425663377
339	tsk_339	11.633696037730456	22.575116876742875
340	tsk_340	0.38716975364918993	17.685131337766407
341	tsk_341	29.782901439013706	31.32884852837727
342	tsk_342	1.0276378327298363	28.104606731163162
343	tsk_343	2.2534478676773135	17.741252433771596
344	tsk_344	46.43808716683779	48.016063639175634
345	tsk_345	31.754923789214487	28.48005382888181
346	tsk_346	39.97859025784158	40.9490761579882
347	tsk_347	18.215509212884534	7.662489446852213
348	tsk_348	17.541302406910347	6.598218954129668
349	tsk_349	1.3858327523236815	40.18230176129603
350	tsk_350	40.75036749976744	41.82006785128224
351	tsk_351	41.719932985054605	34.507379283521814
352	tsk_352	33.66111705222508	12.444706220456718
353	tsk_353	28.3861165055719	35.652248254000206
354	tsk_354	24.598975565259135	46.36061488062979
355	tsk_355	7.84528563898303	41.259169688699814
356	tsk_356	41.49026930005276	15.105631122203643
357	tsk_357	3.4649666118054347	8.151956739142925
358	tsk_358	49.48593903027941	38.07804040755712
359	tsk_359	31.34220877302439	35.42611771699888
360	tsk_360	43.017313846039855	38.27037549807707
361	tsk_361	10.486126789777712	8.590391404528583
362	tsk_362	9.903814987903074	6.224971593430754
363	tsk_363	26.67697043827679	4.751255805181006
364	tsk_364	27.628329122106326	48.225258823182095
365	tsk_365	34.9887372688178	21.07052001605096
366	tsk_366	7.576715452190394	43.57443016873344
367	tsk_367	46.85876461189532	29.92480757306389
368	tsk_368	30.601270450309254	16.073608820977515
369	tsk_369	34.71336037274632	25.19559050099722
370	tsk_370	2.611524529289866	27.954384399088248
371	tsk_371	6.150214139450948	37.576344313991726
372	tsk_372	47.61021602572822	1.5694705740672457
373	tsk_373	30.724219450673438	10.026110757917769
374	tsk_374	32.798459495703405	49.28464330212551
375	tsk_375	36.14322582591777	31.547311505090374
376	tsk_376	28.6914618479719	33.56983022405247
377	tsk_377	45.84540891912772	49.225110073766054
378	tsk_378	24.113997867686212	26.45321003541345
379	tsk_379	20.69866405143052	30.870562242647523
380	tsk_380	31.652788355815286	25.539192416344243
381	tsk_381	19.258939486204476	45.68069514734045
382	tsk_382	33.14298029339231	33.44163169837127
383	tsk_383	13.070410118197312	2.346661154604749
384	tsk_384	44.48589197701806	43.06322176057876
385	tsk_385	38.49805350215196	34.42367470564338
386	tsk_386	4.792506871412463	39.91924702543624
387	tsk_387	18.116879734521284	36.95300162639207
388	tsk_388	22.6814935620924	42.646265471456324
389	tsk_389	1.1848493710536985	33.87764761350786
390	tsk_390	40.36806955445731	18.68746223317548
391	tsk_391	33.47731122862422	20.395630129470003
392	tsk_392	43.233792131084215	38.110780230361335
393	tsk_393	43.03383294544214	1.7772233536143187
394	tsk_394	28.09081360804323	4.359242227398732
395	tsk_395	7.111079041990918	46.26219030712876
396	tsk_396	13.457170724371611	3.4302370509226616
397	tsk_397	32.16759594458889	37.683724442313306
398	tsk_398	1.9457433746016068	6.115861291425725
399	tsk_399	21.262496147484068	37.95683669138844
400	tsk_400	36.845813056827105	13.252896100162214
401	tsk_401	44.13487390405923	32.834562736312094
402	tsk_402	38.58659228123551	28.12460502643085
403	tsk_403	2.804818642325345	26.18139783850408
404	tsk_404	19.20459926899795	11.379423567453255
405	tsk_405	5.074946092976249	2.4647502775561287
406	tsk_406	1.1988637692894302	43.68960302602066
407	tsk_407	27.681045582144744	24.178171679433326
408	tsk_408	5.537344931042545	31.82078927755578
409	tsk_409	16.758403858705016	5.769845323840515
410	tsk_410	49.48873596920031	2.2463320534062152
411	tsk_411	39.748741370489	35.96621871156121
412	tsk_412	9.867289339349563	26.061121641907498
413	tsk_413	46.64851561143456	9.405980190660776
414	tsk_414	2.3322053903986126	4.161119430101149
415	tsk_415	34.76825404945689	32.29203255327295
416	tsk_416	40.03362552194845	36.36030146262651
417	tsk_417	10.213762862654471	21.483848294272477
418	tsk_418	29.710193852733617	8.03048646368984
419	tsk_419	44.61330900177478	38.81935561401599
420	tsk_420	46.75015308986298	42.04155553273775
421	tsk_421	2.7722299852376233	8.049720040463777
422	tsk_422	8.003623688789634	25.944719636089253
423	tsk_423	10.246178988636176	43.60849989750262
424	tsk_424	28.487410405575	34.72635388488551
425	tsk_425	30.66947849111925	44.730701844877125
426	tsk_426	22.59578863981052	10.426947192701437
427	tsk_427	16.618556289449202	44.926341861807366
428	tsk_428	34.096852213270715	16.61405456487675
429	tsk_429	47.707120062485075	3.9119909709356127
430	tsk_430	40.85705724554272	49.186660182561646
431	tsk_431	49.21183343151932	47.33971682581061
432	tsk_432	26.24665857974267	39.371214608887435
433	tsk_433	4.307125134197527	40.76077646008713
434	tsk_434	49.55745683398359	23.300288565625458
435	tsk_435	5.941711864146393	41.8684979390273
436	tsk_436	4.498097440473854	39.27697449330351
437	tsk_437	41.00039289313788	42.037956994777595
438	tsk_438	20.076188476308694	27.496775386256314
439	tsk_439	16.859796174539078	29.880242348021756
440	tsk_440	43.23621399064174	47.38133615823484
441	tsk_441	10.615704621846026	41.914542345151986
442	tsk_442	19.56222318560245	37.63523100158036
443	tsk_443	0.4084896362319976	11.505967621975806
444	tsk_444	18.329648054661284	20.93693676462794
445	tsk_445	46.97715119091506	46.96493279353329
446	tsk_446	25.808230602969374	27.390070546326303
447	tsk_447	42.10825382015638	46.46318847215951
448	tsk_448	21.42743721437573	32.32373625171588
449	tsk_449	5.123059752818836	8.46960770079451
450	tsk_450	41.7288556138121	30.62244731350061
451	tsk_451	33.35064384305931	47.41082201158469
452	tsk_452	37.27272830107576	46.380503790275945
453	tsk_453	6.5888010988513654	46.95475923675335
454	tsk_454	36.59541935888495	19.977367422602484
455	tsk_455	37.21664877387366	43.661532648366084
456	tsk_456	8.111138357868947	13.308351726041595
457	tsk_457	5.891185545457169	30.990810028031035
458	tsk_458	46.13281188844434	3.2578184329099016
459	tsk_459	21.808494441058972	41.23692502937709
460	tsk_460	3.412092055032763	34.51733710830592
461	tsk_461	43.61143818255679	42.253091336180205
462	tsk_462	32.47763118681034	15.230662257902372
463	tsk_463	45.041093501397725	2.1557858827725265
464	tsk_464	15.386999096117039	2.983538407624409
465	tsk_465	5.212689711059476	36.89155047552678
466	tsk_466	24.061792326249357	12.508248705429803
467	tsk_467	19.538103458580363	29.863577821403485
468	tsk_468	45.25082668851844	24.486340784784606
469	tsk_469	42.042997899087204	14.743817984716948
470	tsk_470	41.90216065808595	31.53977670313366
471	tsk_471	30.575944057770098	24.917843645747315
472	tsk_472	46.27777202346807	33.2451615421178
473	tsk_473	13.772696313178466	38.39866795217233
474	tsk_474	7.935190136092425	8.652026080173211
475	tsk_475	44.67332048444693	12.46403966133969
476	tsk_476	17.316419745923582	22.471566895030204
477	tsk_477	45.86344294615895	35.29463980978794
478	tsk_478	7.654302144370165	32.307960138439
479	tsk_479	48.005183843225424	46.56146226602057
480	tsk_480	41.6592005839214	34.66225315250615
481	tsk_481	12.764711063816655	19.365282484942203
482	tsk_482	14.494311800955005	8.820371835659754
483	tsk_483	32.744431331663165	1.9257144902751637
484	tsk_484	49.41909913539639	36.087268702771944
485	tsk_485	12.308695642094747	1.735859265558093
486	tsk_486	32.97634425620736	7.394913046490163
487	tsk_487	15.42026470830413	14.727690789862976
488	tsk_488	26.10489628727828	30.610956817117277
489	tsk_489	46.00910071454933	12.644104354391692
490	tsk_490	33.224848831066986	16.765528513290665
491	tsk_491	9.405723269102499	31.065369394638633
492	tsk_492	20.208843434405676	15.237985421969709
493	tsk_493	12.05705191282568	27.94614883747051
494	tsk_494	34.244675350531544	28.264213338471404
495	tsk_495	22.979237360312506	48.979569731683696
496	tsk_496	9.300888989261148	21.906290503111546
497	tsk_497	18.779067217987595	44.37779448320374
498	tsk_498	22.447565089962254	1.4472518547846578
499	tsk_499	24.017117679858185	40.57473447475356
500	tsk_500	18.827709030264543	45.81895750421047
501	tsk_501	16.59468373890293	28.070067752541608
502	tsk_502	1.6521335419686125	19.0139235412149
503	tsk_503	48.42068318775149	27.533618687292975
504	tsk_504	16.557736726241444	39.070980562427785
505	tsk_505	40.20324057725386	42.3479992726858
506	tsk_506	35.171136886171425	22.46716222808637
507	tsk_507	11.11140261614541	17.811340735337094
508	tsk_508	42.77502809095513	7.964722599509421
509	tsk_509	21.449024979982276	2.1639444344928074
510	tsk_510	13.668926253631286	17.924389001767288
511	tsk_511	29.207341209756176	33.29338632455926
512	tsk_512	40.93230804825051	22.158081932645086
513	tsk_513	43.210451025345264	41.21301751362866
514	tsk_514	33.214378043377835	48.49168140043016
515	tsk_515	42.15563711645879	3.261756967277935
516	tsk_516	5.849723584521464	5.705142277931256
517	tsk_517	2.37684757391283	25.496215308071243
518	tsk_518	11.129959012478462	43.23842310796539
519	tsk_519	17.949548774441183	46.82108987544232
520	tsk_520	31.08402349127659	17.246230658488656
521	tsk_521	32.31147193385759	21.37750329428681
522	tsk_522	16.33426979600612	13.355672292421948
523	tsk_523	31.52797967737758	19.779411309093383
524	tsk_524	15.361565485949875	43.30729609466152
525	tsk_525	20.329981653098418	20.52867515703344
526	tsk_526	3.768426817227743	22.706944343010385
527	tsk_527	31.63422693946703	23.2102091365671
528	tsk_528	0.4692411541134635	38.07653432312575
529	tsk_529	14.986853364014557	34.320571986183424
530	tsk_530	24.060399419389153	45.14149858335116
531	tsk_531	47.37476762951333	26.619178727549606
532	tsk_532	14.99851415288111	17.929290224934938
533	tsk_533	43.42855658808093	19.754724270176535
534	tsk_534	47.43507002843624	28.41540294044095
535	tsk_535	16.932780616268474	16.354544420657277
536	tsk_536	34.19294145183142	10.170166484768389
537	tsk_537	41.977589267540964	18.851459954945422
538	tsk_538	23.363662162072448	8.143852406468666
539	tsk_539	46.08265373810375	27.687676865564562
540	tsk_540	29.91598191088121	28.221581369966493
541	tsk_541	38.545993037499755	1.659335134954885
542	tsk_542	33.779956888423264	43.08558784725609
543	tsk_543	6.302368820536046	25.892233885027377
544	tsk_544	13.973613397938294	33.16339392733628
545	tsk_545	31.24738502339304	18.928946037466424
546	tsk_546	7.854971636153427	11.332803885235
547	tsk_547	17.133489170794633	24.81127890235289
548	tsk_548	19.39232785638834	45.07419580431344
549	tsk_549	30.518982288931763	10.969960256908106
550	tsk_550	32.94674122404879	47.35758046786255
551	tsk_551	3.929239713330928	27.210448649814982
552	tsk_552	18.914092484799248	12.153499133832947
553	tsk_553	14.618144525272122	7.043621431174328
554	tsk_554	6.175508101515066	17.068440927055146
555	tsk_555	46.091520702110316	43.793867005066424
556	tsk_556	3.2271423671041304	48.6443011938086
557	tsk_557	13.093106749985429	22.04097964644379
558	tsk_558	48.37905073600893	9.534215313985884
559	tsk_559	39.1320232458753	34.994659596390136
560	tsk_560	0.41229464684546974	42.488914955224885
561	tsk_561	40.17940125899009	32.02985327024636
562	tsk_562	44.94704524843446	2.4753233971397552
563	tsk_563	44.793647626597775	21.11086906794425
564	tsk_564	7.283620225394307	8.217620932791228
565	tsk_565	21.24329889474028	25.119380568761756
566	tsk_566	46.54181395747249	38.69572134781545
567	tsk_567	37.60995211609519	10.01949179213295
568	tsk_568	12.302189007711531	19.073011010583443
569	tsk_569	48.943142626599005	32.30996897554141
570	tsk_570	9.676927043143884	28.184200682899327
571	tsk_571	16.96107500501137	31.103087597060924
572	tsk_572	23.352572420376273	39.85191549225036
573	tsk_573	16.697025767056925	48.06165552523468
574	tsk_574	13.350819838039573	13.172255839779172
575	tsk_575	12.4319874540261	45.67189521120742
576	tsk_576	10.51636750274906	12.400449790956625
577	tsk_577	25.966444181949573	18.944812350716585
578	tsk_578	9.20954730749823	33.237668107114125
