	sampleID	x	y
173	tsk_173	36.257962187728104	49.31598705737654
174	tsk_174	9.405118054098956	9.97498931365401
175	tsk_175	16.52259123374066	16.895820285646234
176	tsk_176	27.604014663409416	28.320046034439002
177	tsk_177	30.991418421579542	28.791020519038458
178	tsk_178	38.32797608550364	48.26316624079307
179	tsk_179	43.566724071773976	49.56507867787312
180	tsk_180	6.482522875329598	11.734563896871434
181	tsk_181	10.69887553122075	7.093195777905301
182	tsk_182	10.839585245808303	4.0219138086353965
183	tsk_183	14.276564235370406	44.052358255591685
184	tsk_184	14.586951051919412	18.852863526360988
185	tsk_185	0.8277109174035193	4.447552947789672
186	tsk_186	45.72458912462399	45.83212659473542
187	tsk_187	24.28720553430289	40.25944926181732
188	tsk_188	8.798746668897609	32.82955525962006
189	tsk_189	23.32328104972925	30.865694525172035
190	tsk_190	6.384970900762477	6.1572287779796415
191	tsk_191	12.461375310855626	38.34271080388436
192	tsk_192	46.6530918170976	13.158134300077107
193	tsk_193	14.869220495082715	43.25662421947924
194	tsk_194	6.977361803093571	6.226449175992966
195	tsk_195	32.23806075583144	16.96706683980062
196	tsk_196	10.150220612978769	0.4381193124496816
197	tsk_197	17.773736881352523	16.00300756468268
198	tsk_198	35.55382508407735	5.12341128788235
199	tsk_199	28.254012646044952	5.747990657701031
200	tsk_200	14.54691139846831	12.88234523593944
201	tsk_201	1.141993966368667	2.1552496801673593
202	tsk_202	26.005877486252494	34.827731928055336
203	tsk_203	21.869945239438962	22.37581806234111
204	tsk_204	46.957376310374165	28.38729463738146
205	tsk_205	45.65571946219121	27.555509407742313
206	tsk_206	39.89490038356187	25.378790100529383
207	tsk_207	25.905077017480156	40.326872898473994
208	tsk_208	46.59254345927214	1.462748270576156
209	tsk_209	12.86408112268875	17.446525272587515
210	tsk_210	7.620083495125571	32.95846704734508
211	tsk_211	9.661474205407071	39.23180954173614
212	tsk_212	0.3772571893304978	24.225867326190183
213	tsk_213	13.829766311696032	43.312563420812126
214	tsk_214	31.17445719440301	1.8523711703484906
215	tsk_215	7.405934148647239	40.45501515299582
216	tsk_216	2.4352762534332357	6.933823839207631
217	tsk_217	23.61381705172672	13.946893373482242
218	tsk_218	18.9250756392707	36.19529238906687
219	tsk_219	17.7692063201143	4.680076556488634
220	tsk_220	13.445100713056172	14.39998530865272
221	tsk_221	5.896371291873323	26.68374416087445
222	tsk_222	8.270098995617749	3.9585588379197008
223	tsk_223	4.585207113607487	32.57598068327491
224	tsk_224	24.01791171408925	43.5164078178753
225	tsk_225	29.567142442443643	11.568670591289187
226	tsk_226	1.7304719099571244	32.54871192354835
227	tsk_227	46.112471642742435	11.541241128027096
228	tsk_228	28.763432622469253	6.384136761083493
229	tsk_229	29.703503844705153	28.987981291376613
230	tsk_230	21.0467477019205	13.512516582017565
231	tsk_231	12.593669043758323	9.632223640303044
232	tsk_232	10.072612267353499	26.343547857558455
233	tsk_233	38.87881923362156	24.56949407320216
234	tsk_234	18.931799601760055	32.228559308689626
235	tsk_235	36.95291820745692	24.28863954589027
236	tsk_236	48.846088995675316	36.71874021125162
237	tsk_237	11.860070911112837	30.414195827563926
238	tsk_238	34.63564482921431	17.864483157061077
239	tsk_239	24.98300288147472	27.98792060627403
240	tsk_240	17.19889454954666	10.977077157413618
241	tsk_241	15.566975414149022	12.09000626407472
242	tsk_242	46.698089278559365	3.951020845798593
243	tsk_243	21.513570482625095	24.04708212122258
244	tsk_244	17.508832140215045	38.914884653286904
245	tsk_245	21.567268154618844	27.218927407397352
246	tsk_246	0.7247037354334066	12.408194934274276
247	tsk_247	12.773877976528984	18.2304355075169
248	tsk_248	10.175191868466662	5.934773580894428
249	tsk_249	1.0097191301791912	12.87536708955959
250	tsk_250	26.83274760277772	39.17054444779365
251	tsk_251	24.903476732892635	12.942666925163683
252	tsk_252	49.61013701267604	45.75971242791796
253	tsk_253	11.074894800864916	47.57804652534634
254	tsk_254	31.459779630014857	41.832352553916245
255	tsk_255	19.09962493525815	9.693766674433625
256	tsk_256	44.82969075989521	24.226107349628695
257	tsk_257	29.66522838799996	11.205763777448208
258	tsk_258	10.376571281778482	29.27390750600983
259	tsk_259	24.92057870820907	37.56470415236552
260	tsk_260	19.49679338102806	13.271165138323251
261	tsk_261	24.34146889141029	8.74191930839338
262	tsk_262	13.841210873210851	21.398711636982686
263	tsk_263	0.4630163679581043	29.690505085304967
264	tsk_264	14.123270686275003	30.65986677820097
265	tsk_265	2.4422997828744974	9.258169367760948
266	tsk_266	42.880224065175646	24.6429057836973
267	tsk_267	9.088285815259587	23.403772935975613
268	tsk_268	46.00507276363667	35.00849680665692
269	tsk_269	39.08954747741248	18.402888766625093
270	tsk_270	38.66541343856232	8.648536204492325
271	tsk_271	37.54334394929643	43.469633217866686
272	tsk_272	17.508209599875265	47.497482483944005
273	tsk_273	22.498409919963315	4.390633945543204
274	tsk_274	6.472297592245622	40.378789826132184
275	tsk_275	10.651210872620196	49.08143343286235
276	tsk_276	42.94708680634831	8.325902724664383
277	tsk_277	31.828182140750823	30.089599490445547
278	tsk_278	15.761825715885012	7.654097711348587
279	tsk_279	18.093152786771153	27.97091156739033
280	tsk_280	37.16561889634332	44.17950147799382
281	tsk_281	49.28012330653311	2.5213801323199414
282	tsk_282	11.903606271152158	9.996670842025384
283	tsk_283	1.5185793401002852	16.543356127620008
284	tsk_284	19.401061849510477	18.936405624810014
285	tsk_285	9.645019054628245	12.214473678879616
286	tsk_286	42.67875281670639	15.692850921963768
287	tsk_287	18.181765472058412	49.25073996323764
288	tsk_288	47.75241885070979	23.240869337892946
289	tsk_289	49.32101217878298	36.32497869004332
290	tsk_290	23.268363637505907	14.557199818460182
291	tsk_291	12.079934016831475	11.240317879456336
292	tsk_292	25.604475286783074	25.17732998247544
293	tsk_293	25.423372671131382	26.79092890362032
294	tsk_294	27.1651398489074	17.392706174306422
295	tsk_295	0.51935412610647	43.52641112483781
296	tsk_296	44.09324765568306	5.460238686039836
297	tsk_297	45.99441796972468	41.789356643157596
298	tsk_298	3.7254140981190744	17.83194362763323
299	tsk_299	24.820599583974893	28.84344893249731
300	tsk_300	31.698931780649644	13.062915577978627
301	tsk_301	39.85515876641367	45.23434019833414
302	tsk_302	19.9275237385179	18.107524062074642
303	tsk_303	7.694372845622041	28.835151149009725
304	tsk_304	1.739570724691875	15.371229647007002
305	tsk_305	25.875443576459013	11.846736989347518
306	tsk_306	5.300327622598025	20.349144140532655
307	tsk_307	25.180164611215183	4.679106829937016
308	tsk_308	35.97710275061696	21.16244836795385
309	tsk_309	10.878127399505699	18.860348620135767
310	tsk_310	41.35195192856723	13.638848185710541
311	tsk_311	0.43439335250120603	23.995205454260738
312	tsk_312	9.234126699656228	31.26599805582328
313	tsk_313	41.727476388004526	27.207159766355602
314	tsk_314	11.31258117374545	27.740243768215144
315	tsk_315	13.148507781479095	17.163703890181555
316	tsk_316	12.416789085204499	3.156662359685884
317	tsk_317	46.90385956396472	23.813808853502504
318	tsk_318	18.190591636505694	30.02667546071078
319	tsk_319	5.886126745101069	35.57293786780183
320	tsk_320	1.9955708109431662	16.577507171388078
321	tsk_321	21.45142208256668	44.3133314171242
322	tsk_322	5.161844721229497	30.25804382610736
323	tsk_323	3.0946259370652127	20.322910879626875
324	tsk_324	14.104326237522567	7.527998236599793
325	tsk_325	0.5300140751347282	31.35804042385063
326	tsk_326	43.402280567942476	6.027901055962122
327	tsk_327	38.761577324448076	38.855556034994834
328	tsk_328	24.585611731843933	8.907549852395046
329	tsk_329	39.940498870620374	41.08602838018572
330	tsk_330	49.1731678861952	10.923340245554675
331	tsk_331	45.00466030067437	33.04818766506751
332	tsk_332	16.276088756556522	11.063240728220899
333	tsk_333	33.047257646666	49.512348697762526
334	tsk_334	25.64655239298312	40.27525984050279
335	tsk_335	6.761491290633816	38.82557011604478
336	tsk_336	4.2794533229582985	3.3163349673837517
337	tsk_337	20.03071543402866	39.27347416821838
338	tsk_338	0.6451169283412993	9.93672974617397
339	tsk_339	2.1306173241291364	14.112496667112225
340	tsk_340	2.9698161521118647	10.531414831168412
341	tsk_341	23.725883057253778	46.01203334855559
342	tsk_342	43.62029062673279	47.83401094072936
343	tsk_343	17.45563015702427	48.57622552499501
344	tsk_344	11.590372918209201	42.720754058919134
345	tsk_345	7.160457266738245	12.372547006098923
346	tsk_346	34.371778277186266	25.728380787561132
347	tsk_347	29.058789443121846	15.266421741383004
348	tsk_348	32.91463084989199	29.22106040037999
349	tsk_349	3.4302245247858423	37.24659013587818
350	tsk_350	15.12979741447349	41.5657371221521
351	tsk_351	8.403805529378802	37.38709893482925
352	tsk_352	27.181035396317775	6.35285849150865
353	tsk_353	31.985101471649553	7.744143052551894
354	tsk_354	39.22217068182642	0.500761092837428
355	tsk_355	38.47920048523142	24.44358973229549
356	tsk_356	45.12528232781907	12.259894894000166
357	tsk_357	38.17736448179427	48.95839289393489
358	tsk_358	33.52394513342317	42.47668443999801
359	tsk_359	8.660592156829864	20.727202758443813
360	tsk_360	33.339510054003014	47.75281906909815
361	tsk_361	8.882624404581886	10.609835070920505
362	tsk_362	36.03219442604962	11.383873651273916
363	tsk_363	38.443812930566146	7.476935423062791
364	tsk_364	27.378623191476084	46.48855215748773
365	tsk_365	17.59363194049721	24.67156852589621
366	tsk_366	13.64337760247318	49.52418196311728
367	tsk_367	33.66530309124987	32.19743161288079
368	tsk_368	31.499825182142793	25.00840031591426
369	tsk_369	6.686250137034237	44.48106544686695
370	tsk_370	21.530924199186558	18.523784480126032
371	tsk_371	49.41675411563779	32.53206077397746
372	tsk_372	20.07062410656734	42.55176681049711
373	tsk_373	2.6459720256958814	0.6098586331048648
374	tsk_374	15.786812647182652	49.177671368486806
375	tsk_375	41.704950969693506	20.811573878976798
376	tsk_376	2.7945608589895854	35.9053970481418
377	tsk_377	49.645876961920116	28.09559290053521
378	tsk_378	15.747456115887372	17.752010850065574
379	tsk_379	6.433991727331346	39.890716538506
380	tsk_380	49.68000723038728	5.234475842462892
381	tsk_381	47.33909535686903	45.58696910574767
382	tsk_382	24.350808312649747	49.606507203655696
383	tsk_383	38.88618037198749	44.199036434598945
384	tsk_384	0.8405909654655803	25.248244836693644
385	tsk_385	41.349019465215065	43.79912014810003
386	tsk_386	13.19607386335031	45.09764264495699
387	tsk_387	2.1694430518988645	40.86766288127427
388	tsk_388	30.66774413978754	25.476581166764905
389	tsk_389	31.97148433000942	16.253108114082202
390	tsk_390	43.11225855509502	9.033857257629398
391	tsk_391	32.22301789247569	45.34346297283426
392	tsk_392	38.789660244832504	5.550994871468006
393	tsk_393	21.387315995700472	46.69196011986006
394	tsk_394	34.9219775297471	42.60582401272518
395	tsk_395	8.13374014514487	16.221282168747003
396	tsk_396	19.69810700140722	23.005458060570017
397	tsk_397	4.746762547863379	11.986744359921476
398	tsk_398	29.328491616011426	0.6338174814661479
399	tsk_399	27.56575766162749	14.93776691863942
400	tsk_400	16.415793490649374	36.497575190046554
401	tsk_401	41.34268953620743	21.055117094327223
402	tsk_402	8.866557086781885	30.61187214528045
403	tsk_403	4.572996275338663	44.34482119388861
404	tsk_404	17.280044217503015	27.197285881702573
405	tsk_405	23.57946004274333	26.273301603140922
406	tsk_406	12.812596682931984	13.12698013646645
407	tsk_407	18.5369807769296	31.405932137550575
408	tsk_408	45.59729228385318	13.87695919857076
409	tsk_409	20.373283032879737	38.018227607721116
410	tsk_410	28.21793869601704	46.59400443620892
411	tsk_411	39.60421079709002	7.475500646983156
412	tsk_412	48.131412959999054	41.20193229573769
413	tsk_413	49.36324368854511	30.03871203684743
414	tsk_414	14.916003936183452	17.466482388737845
415	tsk_415	5.1940732357458925	1.804941344915746
416	tsk_416	19.497675973630006	9.1677632341262
417	tsk_417	36.599017432643905	18.68758924614764
418	tsk_418	6.156683634832454	24.976138043307536
419	tsk_419	22.81258440413535	43.28889631696415
420	tsk_420	15.057430181715016	7.75636480767946
421	tsk_421	22.540964766731665	37.76171726026314
422	tsk_422	17.204681159339337	26.256215810256542
423	tsk_423	28.01800335394827	2.292631932053076
424	tsk_424	14.242224011935447	47.80836211760138
425	tsk_425	38.5150068617728	7.788448142834048
426	tsk_426	19.99095091763053	20.50062473852192
427	tsk_427	34.44170916432971	10.397522757849842
428	tsk_428	34.49366754103648	42.21048093452442
429	tsk_429	31.603126143166033	39.44402078701755
430	tsk_430	16.55912250395339	43.984860796969954
431	tsk_431	13.186506495102986	45.834298904290875
432	tsk_432	48.17469761884308	48.390868819366595
433	tsk_433	22.40278209669207	21.733814136979724
434	tsk_434	29.708737843843164	33.83312430046019
435	tsk_435	12.840330145186616	46.55017492126914
436	tsk_436	27.529944609513663	2.801199681057212
437	tsk_437	33.19091123465425	19.245088633356264
438	tsk_438	11.088418712081584	24.522164980510006
439	tsk_439	39.20475037207231	20.97397519141985
440	tsk_440	8.008333315251825	31.09348564974194
441	tsk_441	39.16210603345391	37.81058876319313
442	tsk_442	45.29707361036394	14.218943542079533
443	tsk_443	4.079453791143967	22.000984272766743
444	tsk_444	30.23770949628928	26.291598254223313
445	tsk_445	6.751320314404485	36.38558052903808
446	tsk_446	30.698513926833304	3.7703571174187256
447	tsk_447	0.7016416320361708	45.443848450789545
448	tsk_448	34.423629759633734	24.26127479945787
449	tsk_449	26.182274862608967	4.497118476611596
450	tsk_450	49.546321093779355	1.2460092206975908
451	tsk_451	21.507836695103826	6.082116847504465
452	tsk_452	20.189862441101308	14.54252264901063
453	tsk_453	20.073203570781356	26.31648566506146
454	tsk_454	29.16426929231224	40.427914357581486
455	tsk_455	38.616230106603204	22.351071265186466
456	tsk_456	6.857905866939063	8.203927724670386
457	tsk_457	42.868305020961124	16.51907851308826
458	tsk_458	19.416143436008955	48.76800101391448
459	tsk_459	1.003762684264658	21.44728951991367
460	tsk_460	26.91078883492417	25.87244397584071
461	tsk_461	49.24300985122248	24.856740571788976
462	tsk_462	32.38135104750611	14.40812701312182
463	tsk_463	39.772633248647814	35.04995048945119
464	tsk_464	29.648811258834492	38.51105835275276
465	tsk_465	43.8932235286473	26.713079707599498
466	tsk_466	36.3912371247481	7.357834333331826
467	tsk_467	6.0084200752276535	27.911317778462173
468	tsk_468	5.393601917329483	47.57322407734667
469	tsk_469	30.94959438445986	42.2753878939356
470	tsk_470	9.908131769973929	27.005420131994438
471	tsk_471	43.610565195674326	44.719579298920245
472	tsk_472	43.08871261066537	29.59444946998649
473	tsk_473	30.374723513583298	14.807723957307871
474	tsk_474	28.529583191925376	17.366582272294647
475	tsk_475	17.513242559365935	0.42588217927485816
476	tsk_476	4.985465285568741	18.067732315283227
477	tsk_477	11.591336554227928	46.362024464643135
478	tsk_478	0.620989632972106	9.036382218168775
479	tsk_479	23.635123772575596	13.675860277164158
480	tsk_480	11.581012772784725	26.07843382144454
481	tsk_481	30.65316403288608	16.570438324415257
482	tsk_482	15.728953049643456	22.532890152922917
483	tsk_483	1.528445389204898	9.993638745901087
484	tsk_484	36.16483871923277	32.877510007763085
485	tsk_485	48.10681618387707	15.130079636781822
486	tsk_486	1.48579463344556	24.266635991599525
487	tsk_487	42.51438823213367	38.7445387104241
488	tsk_488	9.593900792667071	31.848977020079037
489	tsk_489	0.3052480136286773	1.5444012346555955
490	tsk_490	32.6040228865483	18.620455450208787
491	tsk_491	5.098026983700548	10.840761542982593
492	tsk_492	37.522070128545955	44.631789651719416
493	tsk_493	5.945418454641658	29.578282821366955
494	tsk_494	7.164159818122861	37.819432510173336
495	tsk_495	46.6655386493012	25.9366151508321
496	tsk_496	37.22745936298487	30.46673614192776
497	tsk_497	37.64211112563045	47.33933322989874
498	tsk_498	35.07252528153718	28.419586344540978
499	tsk_499	9.325246806927924	4.584832081059226
500	tsk_500	25.730932828806655	39.51056720141154
501	tsk_501	0.6619980792808531	38.40366780534291
502	tsk_502	21.71589824890911	42.82573039896026
503	tsk_503	4.897101634356372	43.04590847394053
504	tsk_504	3.732290545077859	36.48322983516459
505	tsk_505	24.264223283027736	22.063754561907896
506	tsk_506	11.572623293182428	29.315172360728397
507	tsk_507	43.95418399259238	12.68085785124567
508	tsk_508	16.99169464433152	23.096108337259377
509	tsk_509	45.440887149163416	17.437679344277495
510	tsk_510	21.729754477658553	24.87939855012696
511	tsk_511	43.40788434542431	49.354006174894515
512	tsk_512	34.013163989348925	1.2318802172552688
513	tsk_513	9.707035142827788	49.26945336467578
514	tsk_514	36.12218974275975	2.5134207810939775
515	tsk_515	20.377461324890714	4.695289259429494
516	tsk_516	20.35996749157576	5.670120957526828
517	tsk_517	4.449657255619163	16.345593863332113
518	tsk_518	32.795018587565245	39.34577303570411
519	tsk_519	24.19069764897469	3.792665711811443
520	tsk_520	47.44251133365128	46.88296514782091
521	tsk_521	10.65954284979045	8.119876956833924
522	tsk_522	11.37186156651154	47.9842243991301
523	tsk_523	36.2890047373073	37.78424545236875
524	tsk_524	5.431073532492331	12.957758657513567
525	tsk_525	19.65672272671673	14.28614650716661
526	tsk_526	5.423998353880925	36.35813728389184
527	tsk_527	24.389458058903344	14.746318425078492
528	tsk_528	26.495756913520427	8.50442893277529
529	tsk_529	23.955867168531412	10.375585527091609
530	tsk_530	42.03355283873306	26.842476153803776
531	tsk_531	38.30945604188137	16.765118389649313
532	tsk_532	19.17606267230318	36.39867018393674
533	tsk_533	18.301577539704347	36.79981334673785
534	tsk_534	6.163512529142324	43.690569418841505
535	tsk_535	1.9558943142297869	11.28055310714288
536	tsk_536	5.533201100511643	1.7981905164000198
537	tsk_537	25.348803953708803	47.27031595887944
538	tsk_538	18.237250508258068	47.32755711586313
539	tsk_539	10.316252830329244	47.847061695626905
540	tsk_540	18.952508471577065	13.512970758437538
541	tsk_541	48.510534859804224	24.38441016305046
542	tsk_542	41.457072431285525	37.257134534796144
543	tsk_543	22.307697799442774	15.522197340151692
544	tsk_544	14.750592430790205	16.621551690105466
545	tsk_545	31.576091521304896	22.981716862744953
546	tsk_546	27.47505621664993	36.9561827380261
547	tsk_547	45.815355951109595	3.341261368121838
548	tsk_548	33.67177117417265	9.721521877462845
549	tsk_549	22.689479352032752	8.546283691137843
550	tsk_550	26.112894411719374	48.7492353390109
551	tsk_551	2.0078763830660042	9.961869540375572
552	tsk_552	6.251469785888016	24.2202713996915
553	tsk_553	17.941555041777853	15.464332854853383
554	tsk_554	34.21936855034898	42.776183110564006
555	tsk_555	41.205676642958814	22.724198901599465
556	tsk_556	45.03326882933977	5.996473224128996
557	tsk_557	13.580691870682433	22.43672809923251
558	tsk_558	20.81561023495875	24.801786574512867
559	tsk_559	36.83848989157845	36.26831821629367
560	tsk_560	18.55348478013749	0.9609595974776899
561	tsk_561	38.488278769352306	36.56974883638237
562	tsk_562	20.795804012581762	13.854746660217415
563	tsk_563	31.77237665107754	33.62799812245754
564	tsk_564	18.848245330533302	4.191957112413342
565	tsk_565	29.667805035910657	39.27935034568591
566	tsk_566	28.0090261221009	41.20948603867623
567	tsk_567	44.461570790484124	26.305713705036
568	tsk_568	26.186588672836972	38.07507677343267
569	tsk_569	31.009177565784533	42.52722913179654
570	tsk_570	22.354575934388308	30.619472746841566
571	tsk_571	15.203251568433085	42.38264351921202
572	tsk_572	43.25537594602997	37.81825202205032
573	tsk_573	4.896036173158459	31.641607681701103
574	tsk_574	34.71101354689265	35.511370763636734
575	tsk_575	44.637053075556196	22.20393019186974
576	tsk_576	5.602406525617039	33.35554217471029
577	tsk_577	25.041585935639986	35.72735417937059
578	tsk_578	36.44667484526917	35.26640495801914
