	sampleID	x	y
140	tsk_140	39.071858233121226	1.241608545979621
141	tsk_141	13.307775290481201	44.60676634453401
142	tsk_142	2.9691189515626633	37.956000691489294
143	tsk_143	16.860261510301434	17.45920691664607
144	tsk_144	44.25171675017904	45.74030045112373
145	tsk_145	42.34923733829191	43.701995946202956
146	tsk_146	4.167700403913946	20.375437910499524
147	tsk_147	0.5589495555719425	14.674934262171663
148	tsk_148	44.40567752442042	33.854636833944376
149	tsk_149	18.846861773291476	41.299709528952434
150	tsk_150	41.59304381715418	49.52777807791599
151	tsk_151	45.5068083635078	15.004802002770305
152	tsk_152	42.533989734124326	0.4527264968746252
153	tsk_153	10.186180281110738	0.6404223864241877
154	tsk_154	38.078879444566425	0.4240513784978924
155	tsk_155	19.228965448144216	3.9196908931219534
156	tsk_156	17.049792403766343	33.74205740514476
157	tsk_157	45.15207069016993	19.068665282690933
158	tsk_158	1.7211240721178132	7.224089760774118
159	tsk_159	6.147782323337834	42.46583438515376
160	tsk_160	30.434903431834794	15.535363209586768
161	tsk_161	21.221520427542348	12.349708761081104
162	tsk_162	12.32929338291685	17.11419071768321
163	tsk_163	32.52798779934217	49.5982424678783
164	tsk_164	15.90792854276549	30.589042928603902
165	tsk_165	24.956354511998942	36.19945126964095
166	tsk_166	5.505575540702721	34.69649717935815
167	tsk_167	41.54090402174372	45.445413590438214
168	tsk_168	25.279489440052263	6.918021879696743
169	tsk_169	38.89279377395025	34.66647446961168
170	tsk_170	14.477212591841202	32.87150912169204
171	tsk_171	12.337830100359565	42.75810986496377
172	tsk_172	3.238610710286605	47.310225669191716
173	tsk_173	48.73727621996016	30.716881530692554
174	tsk_174	12.14219498184365	44.490851547233866
175	tsk_175	13.572133591876701	11.985651635923066
176	tsk_176	32.70401694445815	34.391948973085015
177	tsk_177	15.417751722685964	28.089533589369122
178	tsk_178	27.529978049126022	9.98051080439667
179	tsk_179	42.25309865334286	1.9530829083253582
180	tsk_180	6.23929516557377	17.01321929314149
181	tsk_181	5.248699045850992	10.53850291414211
182	tsk_182	39.00380709741377	3.589498861473246
183	tsk_183	42.070020301567396	8.779865849879906
184	tsk_184	22.94832834517008	10.143527163174682
185	tsk_185	28.041332083049536	37.507538208222286
186	tsk_186	17.440556701880052	18.91445071118926
187	tsk_187	33.66915005046571	36.884818688458296
188	tsk_188	17.62428819920547	16.31115463402497
189	tsk_189	22.126717951666237	16.711979389560653
190	tsk_190	47.10900330280798	27.775469195563954
191	tsk_191	11.828247719356254	24.299025164982037
192	tsk_192	30.290663545322623	45.072320539132036
193	tsk_193	11.609033575207103	43.638474927140955
194	tsk_194	30.616484375167396	45.87654306667489
195	tsk_195	34.47427149972317	11.480577175587358
196	tsk_196	11.024020045359034	48.97869583742572
197	tsk_197	45.25453715334958	5.982103054735159
198	tsk_198	48.18271992209813	23.377443085811358
199	tsk_199	2.679779280456055	30.87327906168209
200	tsk_200	18.30070964153579	46.942218883705195
201	tsk_201	48.92980666646259	44.283967287146076
202	tsk_202	49.513892916036944	46.377471528138045
203	tsk_203	14.918831007533958	29.38983208924375
204	tsk_204	35.54567565192468	17.50203907243722
205	tsk_205	0.5138555724145618	38.98220981297721
206	tsk_206	29.586336812227554	35.802007275002104
207	tsk_207	40.244635424133534	36.260670046867865
208	tsk_208	15.789233224861778	29.25553521149622
209	tsk_209	14.4919990688682	14.00098350261087
210	tsk_210	28.93973951137516	15.935685443388696
211	tsk_211	44.545659115146975	23.89809213383275
212	tsk_212	31.161594360760574	40.820792823056415
213	tsk_213	39.95873528656683	25.406248840446132
214	tsk_214	31.419212304815957	47.24538310873149
215	tsk_215	41.985555557832605	18.928737849542134
216	tsk_216	45.22599728680267	13.381980129123074
217	tsk_217	7.9372051172057425	0.8778282017555317
218	tsk_218	29.096253961296302	41.21898615402584
219	tsk_219	26.100554734893365	44.29329180111605
220	tsk_220	11.43513357885111	1.8966710673414533
221	tsk_221	30.311872727149037	36.09396867848952
222	tsk_222	33.55485054982146	16.388231747119963
223	tsk_223	20.42453413418224	30.120679728303333
224	tsk_224	44.247074735481945	37.21439622789846
225	tsk_225	36.389173435357826	47.125400997460865
226	tsk_226	6.051843851758396	15.699683900447992
227	tsk_227	23.517966412825107	19.592094307603777
228	tsk_228	16.976244629336065	8.584825476027872
229	tsk_229	2.0204177519034388	49.12520953648168
230	tsk_230	2.701453907618689	28.2731341046512
231	tsk_231	49.487287219652686	13.536585911297541
232	tsk_232	45.7770015170905	37.56300069411455
233	tsk_233	7.054560847675381	31.35648092367235
234	tsk_234	17.095873009815847	30.93945546418549
235	tsk_235	45.72119525963978	48.90098999569334
236	tsk_236	40.347842704766904	1.2338518252133783
237	tsk_237	2.35657763110991	0.5087955715657144
238	tsk_238	3.759592537034133	9.540835302472184
239	tsk_239	40.99253927240501	48.62954822117733
240	tsk_240	24.76933855910561	48.27025640498848
241	tsk_241	35.321621197731446	49.55330026414482
242	tsk_242	12.398200233119873	0.879016698211997
243	tsk_243	16.175414129775778	18.90067368241356
244	tsk_244	46.67433346841578	12.75908931306131
245	tsk_245	44.76776929187801	18.38924656759065
246	tsk_246	42.00305091765026	23.227681537448447
247	tsk_247	27.947523370339262	13.962059682421247
248	tsk_248	37.58666545260367	17.184119300798837
249	tsk_249	12.977823496640804	4.496191521183055
250	tsk_250	2.630724932645417	11.677960412453707
251	tsk_251	45.83214542370951	5.599976638899026
252	tsk_252	39.36907635130082	46.515259141185254
253	tsk_253	16.414032038108658	35.250801683234066
254	tsk_254	11.281945255029646	2.141139695697268
255	tsk_255	15.158749140310652	38.24352991223831
256	tsk_256	23.1777768815685	31.286208791804352
257	tsk_257	13.348702799704746	47.309119657654485
258	tsk_258	27.558137417220102	35.33761145253795
259	tsk_259	37.78096016992708	26.239719408612284
260	tsk_260	33.36897255635467	8.735231902040779
261	tsk_261	7.8779329449185855	34.273441360805066
262	tsk_262	2.1842176625193237	23.395140377688904
263	tsk_263	0.7931620328864684	16.9714196414
264	tsk_264	30.015872060234802	9.821411379268055
265	tsk_265	20.371133157041587	45.55646294689578
266	tsk_266	8.328993359907187	49.32451930080503
267	tsk_267	5.583999140338253	11.02077101201259
268	tsk_268	0.5224094928587819	18.862673390589983
269	tsk_269	0.42179548872243133	24.55130683570644
270	tsk_270	49.02495305493381	23.72552566669847
271	tsk_271	43.927891645099855	22.722689971279703
272	tsk_272	46.83937647239061	34.670360007106645
273	tsk_273	2.4074011637886814	17.41369889443008
274	tsk_274	34.59650090211381	41.395711021537615
275	tsk_275	33.51562496719843	30.770682057029386
276	tsk_276	45.73079959266219	45.826331220462905
277	tsk_277	46.52407741983759	14.539918419723364
278	tsk_278	32.48007137945257	35.92878588054685
279	tsk_279	15.605331095205269	46.099643836525196
280	tsk_280	25.442912736205987	37.39861751725267
281	tsk_281	2.651812342836914	43.048203029183966
282	tsk_282	27.601452481560504	49.25571165596309
283	tsk_283	12.404959487991983	2.547478273753943
284	tsk_284	16.546577919349446	25.202454056630685
285	tsk_285	10.890060521015926	10.745219789195149
286	tsk_286	1.7874695753779002	40.67526960341301
287	tsk_287	0.46561954432144737	5.192907712013529
288	tsk_288	45.33076349903219	45.32092357902424
289	tsk_289	46.181760611927025	2.385284986002049
290	tsk_290	34.16538540179614	31.64941414423989
291	tsk_291	35.64249636553459	34.180995596806646
292	tsk_292	4.137455563622016	44.62161736192801
293	tsk_293	46.80820810044263	29.0859552595555
294	tsk_294	49.5455380867078	10.767293791002572
295	tsk_295	13.116266211502536	10.128586933308314
296	tsk_296	23.48469201634994	10.694725251633677
297	tsk_297	37.68102923620696	8.66620101260561
298	tsk_298	33.77980743437934	2.0391782300261982
299	tsk_299	35.08059790668858	24.722462032785828
300	tsk_300	45.226980942803735	1.9085938862068434
301	tsk_301	14.321868006602301	46.229900665764376
302	tsk_302	46.10128299484942	43.28584756106398
303	tsk_303	5.221456422841934	18.59723168347602
304	tsk_304	30.26721996515577	0.7004621627602552
305	tsk_305	2.602275499076253	28.38428633877115
306	tsk_306	48.56495467676506	44.51261055073908
307	tsk_307	34.44203342184972	32.75321049623236
308	tsk_308	28.860133566876065	41.82489872512628
309	tsk_309	6.237610845597546	8.919119542216434
310	tsk_310	1.1147613684732374	22.286272454189685
311	tsk_311	31.718512196592698	30.431568621060503
312	tsk_312	24.649476464844273	7.94759582794871
313	tsk_313	39.486734728109525	42.51791987495201
314	tsk_314	22.722828101513436	16.345225335223116
315	tsk_315	17.86138819189568	14.999551931626632
316	tsk_316	0.6882741410719033	11.673312547684999
317	tsk_317	27.598981234987676	4.294118358193538
318	tsk_318	34.35014677747576	3.0352163979868942
319	tsk_319	39.75295765397038	35.25198248864031
320	tsk_320	48.38807801384904	12.792687048366476
321	tsk_321	36.11109920614482	3.54387381251789
322	tsk_322	29.988308500815567	27.6208895501194
323	tsk_323	16.95349215561241	43.71288519131055
324	tsk_324	40.511067437099605	32.21606653854019
325	tsk_325	3.7670917053575272	5.316677298755791
326	tsk_326	7.221811338508623	20.254782242894592
327	tsk_327	5.625908664241181	39.9930853477106
328	tsk_328	9.663081910936272	4.449291667445134
329	tsk_329	19.913648533113054	40.69110235606931
330	tsk_330	49.27084025866347	39.36411539562275
331	tsk_331	25.73858204067997	26.355774678524593
332	tsk_332	48.86115733262002	26.624848336812548
333	tsk_333	34.16616167313407	45.75942349871028
334	tsk_334	30.447872720654654	17.051140794159032
335	tsk_335	19.236267745384705	47.83103616094039
336	tsk_336	15.512905543463875	23.745871861313848
337	tsk_337	3.4693691611441375	38.85442483103212
338	tsk_338	20.026196424900153	2.049374558253515
339	tsk_339	22.201215381312203	17.839907288450796
340	tsk_340	15.89461290012268	26.784028178478746
341	tsk_341	17.062672657220126	0.9315468881113891
342	tsk_342	45.10641594423882	32.62042421324586
343	tsk_343	43.25714487780915	14.477826870147265
344	tsk_344	38.32008692603745	36.145388043107644
345	tsk_345	47.35524844999918	21.81329550770006
346	tsk_346	24.10558329183883	4.601561523316755
347	tsk_347	6.161639688251174	17.31006057049689
348	tsk_348	7.504035607451393	16.80971174136202
349	tsk_349	10.268695399438547	26.739905624792485
350	tsk_350	23.480924891292066	37.20150225039259
351	tsk_351	19.078318549604194	22.090816896659984
352	tsk_352	5.687548956137032	15.208914304848674
353	tsk_353	26.8201845184389	47.822338549005806
354	tsk_354	12.284591288641503	20.714649015126778
355	tsk_355	15.73465183150091	9.767025640358108
356	tsk_356	5.705607423065263	43.360375030460446
357	tsk_357	47.21531790517666	12.871512664150949
358	tsk_358	44.46514636339752	8.021483319919248
359	tsk_359	19.83014571953326	46.86641164865998
360	tsk_360	34.69547770524635	4.230409876302067
361	tsk_361	2.212061373830748	39.69858436454586
362	tsk_362	0.6664058231056758	38.54557856355013
363	tsk_363	30.316070624723416	8.25338077557164
364	tsk_364	2.6304340851749335	23.25807387516421
365	tsk_365	19.16540160531934	17.900112553252903
366	tsk_366	3.7951605982775956	30.726291932015023
367	tsk_367	0.4041371615698477	3.998485026745484
368	tsk_368	32.326202945110076	31.453710162171674
369	tsk_369	47.748075840363875	7.643127109506933
370	tsk_370	40.038114348139615	28.407644407221344
371	tsk_371	15.38687062176186	20.44374797690024
372	tsk_372	33.58029967424474	24.263018064827513
373	tsk_373	4.528750897719677	37.770322196037895
374	tsk_374	47.25202060559546	4.555625014586277
375	tsk_375	9.05671948320073	30.087175434998006
376	tsk_376	22.382507733118715	23.567433171385005
377	tsk_377	42.75004201521909	26.32377023935087
378	tsk_378	34.102332724661714	39.17911771569372
379	tsk_379	44.06794394015007	17.514691146895228
380	tsk_380	19.55518986366818	28.787373273387058
381	tsk_381	11.789135834247059	11.032364138396154
382	tsk_382	39.08915086640935	0.6155959431472391
383	tsk_383	7.990403041366875	35.48880288525604
384	tsk_384	8.162962405810397	20.604944190767004
385	tsk_385	28.673722756185008	31.794712461791814
386	tsk_386	0.4090019868307651	20.45900422133124
387	tsk_387	27.917717250670634	1.373215734382842
388	tsk_388	23.344621464759392	5.748887025243826
389	tsk_389	49.459494616648314	2.217698117928893
390	tsk_390	49.585292905086334	41.27388203295884
391	tsk_391	27.994842732724937	45.72875321637012
392	tsk_392	12.875868171657393	27.989765679970095
393	tsk_393	30.913716500925503	24.01479204679309
394	tsk_394	8.530092642705293	27.60997679732904
395	tsk_395	47.95318193158816	33.19749927677763
396	tsk_396	11.29224228073455	29.997798331293847
397	tsk_397	16.145965610078786	21.37346978837592
398	tsk_398	2.8972136103666983	41.34870049600323
399	tsk_399	24.462977468398737	36.59958349472147
400	tsk_400	7.432785940934294	10.888230074827705
401	tsk_401	13.955982762748109	43.58930560154355
402	tsk_402	4.256827851198725	37.541597398962246
403	tsk_403	20.685521274111284	28.29547424574099
404	tsk_404	19.750358551275806	2.980448655283999
405	tsk_405	47.96564612487406	46.13727465353601
406	tsk_406	15.326513837820897	1.2319569303815514
407	tsk_407	16.885521108412227	31.87362090908607
408	tsk_408	25.611285148427314	34.370390803436116
409	tsk_409	13.255040758731473	40.909922542274145
410	tsk_410	6.594130790029386	11.43471815280064
411	tsk_411	25.482776433459332	38.88183858637977
412	tsk_412	5.397486859253614	9.18924449499009
413	tsk_413	6.487907467884729	31.943974063122674
414	tsk_414	43.341492768363054	26.35032309304471
415	tsk_415	41.011803991636924	7.910799978824437
416	tsk_416	33.03738711205061	44.960222006895194
417	tsk_417	38.832858009256235	16.18469958956011
418	tsk_418	11.720437882543509	44.15825880789709
419	tsk_419	45.19842967252015	35.42125092371538
420	tsk_420	22.24050714972271	5.731482392944348
421	tsk_421	30.755066528107772	17.244752887854695
422	tsk_422	42.32156203307185	7.299842301050656
423	tsk_423	34.90299830697788	32.674683333971466
424	tsk_424	25.697945145016575	19.3311696973352
425	tsk_425	0.9847068942254312	31.365138883700634
426	tsk_426	47.2821176398506	24.101158995680777
427	tsk_427	22.976293401024286	34.2275579576842
428	tsk_428	28.27701505042887	32.69027057046617
429	tsk_429	28.386119824259772	5.24656292351067
430	tsk_430	38.237829471548096	28.758678985834457
431	tsk_431	27.29215491930492	18.538934730768258
432	tsk_432	24.920161775444157	27.973860369219086
433	tsk_433	31.15060443138366	22.486897291010166
434	tsk_434	41.42063069735316	10.467236921601211
435	tsk_435	40.28973405524004	5.33360220893506
436	tsk_436	43.62359985406323	8.528389983319183
437	tsk_437	46.21659140335451	47.040933433390734
438	tsk_438	40.76332819626283	49.545230260523155
439	tsk_439	3.7284902656542336	35.15577027847818
440	tsk_440	47.98399315223836	8.26580824176328
441	tsk_441	26.02256079160139	38.288701407879614
442	tsk_442	39.37474402268476	20.547291805395705
443	tsk_443	17.628811955199172	31.971240501432092
444	tsk_444	49.04282732151517	19.267009034250286
445	tsk_445	16.158192073891552	46.856891769005784
446	tsk_446	29.553734392534455	44.21262528415802
447	tsk_447	23.950183844968766	26.643791310232317
448	tsk_448	45.0280605830518	30.523838793130352
449	tsk_449	6.077745945231051	22.41108868203425
450	tsk_450	23.719874614970863	8.079614711989919
451	tsk_451	3.0213851080240928	15.800234905744885
452	tsk_452	2.4758177032613484	46.158045435105855
453	tsk_453	40.90116183079426	46.009543973008405
454	tsk_454	37.51060947016891	37.864259539146786
455	tsk_455	32.62220297177245	22.969221969759083
456	tsk_456	23.28428342491533	43.827787275946015
457	tsk_457	22.350648478481936	3.3782497224790804
458	tsk_458	13.740632279751283	25.879068042442157
459	tsk_459	48.506271418773075	13.812735696403735
460	tsk_460	23.518315891906905	11.979775695282228
461	tsk_461	45.47044330387924	22.428243862322805
462	tsk_462	45.90776247841698	23.218025400445903
463	tsk_463	26.86080271912775	2.3819224174661735
464	tsk_464	35.98436181629954	20.76975036371135
465	tsk_465	8.043784464201282	16.0205897053107
466	tsk_466	30.442096113150868	12.672350627735357
467	tsk_467	18.423776181427417	30.831082236631733
468	tsk_468	39.51578070311787	18.099422345337093
469	tsk_469	42.64770409826736	13.52697257528368
470	tsk_470	2.5296674463506656	28.76241464545942
471	tsk_471	13.325786154163076	36.68619408274846
472	tsk_472	44.6619937042072	26.758959502312003
473	tsk_473	42.06651407319104	47.83606074029415
474	tsk_474	14.465127073293525	36.5305571051025
475	tsk_475	17.904513562902306	35.58146580471931
476	tsk_476	37.46282549128333	32.17295087762352
477	tsk_477	10.22735042856201	3.1455202237741426
478	tsk_478	17.767386083954186	24.480304015785766
479	tsk_479	30.175971980663146	37.83764705262407
480	tsk_480	22.73458479350198	40.842056600968
481	tsk_481	0.40407550937131154	18.945190089632135
482	tsk_482	47.523512310259115	3.483154312695474
483	tsk_483	13.48848377259091	31.387214921805636
484	tsk_484	24.77233701035712	14.622678516799347
485	tsk_485	39.92990161394867	6.056421179124663
486	tsk_486	45.744163338168654	43.56631016594311
487	tsk_487	19.32481251489128	26.951769765380018
488	tsk_488	37.654750363971544	31.461759032457174
489	tsk_489	3.4069763899748935	26.96101957625412
490	tsk_490	26.910516884529574	1.7377644529709948
491	tsk_491	2.8533821279155207	6.085394477744262
492	tsk_492	4.796602190866432	12.465505448922295
493	tsk_493	4.295380953179929	7.149101071820929
494	tsk_494	41.09092869984124	18.312555639627547
495	tsk_495	30.84751271562945	40.412623651432355
496	tsk_496	41.174907860937026	23.756427018870273
497	tsk_497	12.12997598336032	23.972671518867546
498	tsk_498	9.871324110493926	16.527786907511377
499	tsk_499	36.960556710979674	41.87477154357992
500	tsk_500	11.69415343572901	39.15819352193063
501	tsk_501	44.55099201814344	9.523538053837452
502	tsk_502	14.320362163696192	6.294453000814633
503	tsk_503	31.294895937955207	18.296645940715784
504	tsk_504	25.757725157457845	18.074289918840105
505	tsk_505	37.71239139255295	17.322625059941924
506	tsk_506	5.143865129345072	17.40961572869711
507	tsk_507	47.81967648749661	10.430800289626944
508	tsk_508	12.439901265220756	29.16321795569631
509	tsk_509	5.793992374001653	32.39518180486337
510	tsk_510	24.003164734182306	37.15479952896821
511	tsk_511	15.221641973874755	3.5761543806511944
512	tsk_512	45.98718164905351	13.56362695139219
513	tsk_513	18.4042807496778	18.554059107941757
514	tsk_514	5.250527092038468	39.8822308557167
515	tsk_515	41.19379827218089	0.859783248303832
516	tsk_516	48.606241761206626	1.3316284881832101
517	tsk_517	34.15694032137375	22.80342654869326
518	tsk_518	29.438932442737162	17.9135650586633
519	tsk_519	8.268527894315179	45.43824022126193
520	tsk_520	28.22795594417212	17.729656374532258
521	tsk_521	32.77423673704533	19.826117328738068
522	tsk_522	29.145692893490683	45.01001300502094
523	tsk_523	15.270560083161444	33.90681115880612
524	tsk_524	42.986407244844514	28.248394235761797
525	tsk_525	31.397404728422714	26.92261567374453
526	tsk_526	0.9557455852151255	49.562485551555596
527	tsk_527	47.23194092257784	46.45345176325596
528	tsk_528	41.01259564079081	7.305337333179898
529	tsk_529	34.9114326625889	33.51682648606665
530	tsk_530	41.727899147619695	30.81044305339084
531	tsk_531	18.59258341709259	15.740689926502677
532	tsk_532	36.541426950150516	22.55854928788355
533	tsk_533	15.878700944608534	21.03201816983529
534	tsk_534	31.011475484639384	44.44436846641093
535	tsk_535	49.303020555321645	4.388005112755185
536	tsk_536	40.23984841727899	39.44063094652027
537	tsk_537	42.66357951173468	41.17115562028941
538	tsk_538	29.999730054760345	45.65904144462061
539	tsk_539	29.86879278409422	34.94352917864814
540	tsk_540	48.12057712504432	23.623524010723752
541	tsk_541	18.76339890406406	44.21218931304524
542	tsk_542	32.34515501446533	28.900120700628047
543	tsk_543	45.823242507421256	35.47280380858897
544	tsk_544	4.034351729435771	35.25305588366004
545	tsk_545	15.793817206544349	49.03108999212936
546	tsk_546	39.92886351460668	30.140983586733903
547	tsk_547	48.32097003936738	34.25643828155483
548	tsk_548	4.7607865426444596	9.052344605194497
549	tsk_549	49.61803076320353	1.896809059543657
550	tsk_550	43.6906195266498	49.56953319901179
551	tsk_551	4.281264401798527	25.080132790173003
552	tsk_552	44.757401960540605	25.77341241095447
553	tsk_553	44.12748677476999	8.931132930337933
554	tsk_554	27.916925560330522	46.34978196762442
555	tsk_555	16.122994665326946	7.684314320723434
556	tsk_556	26.523292507192693	37.41683313252983
557	tsk_557	29.330631126118494	17.280650451329226
558	tsk_558	4.902513353992404	28.969845016214713
559	tsk_559	16.063373025197656	36.03975255054049
560	tsk_560	24.019840172586527	18.514461609512015
561	tsk_561	44.51590412907283	38.60922798972981
562	tsk_562	14.300394805488178	18.821671985509166
563	tsk_563	6.310674917143443	11.403531068558758
564	tsk_564	7.137159131766258	26.795908625548048
565	tsk_565	14.072564854274457	49.34619483642659
566	tsk_566	39.81365881535112	12.170456171378829
567	tsk_567	30.846240901622295	31.144006538567524
568	tsk_568	2.6367991139126348	25.716068988937316
569	tsk_569	7.133915430437949	2.79828455780191
570	tsk_570	15.163396445458067	25.301082272022004
571	tsk_571	6.321049000326786	30.564239008229094
572	tsk_572	25.923711699770283	41.37347740460736
573	tsk_573	40.964551430604836	13.024653466881414
574	tsk_574	45.28447991611771	14.707409129507225
575	tsk_575	9.115887694912487	25.799280916450726
576	tsk_576	26.059672501464686	40.759737499378154
577	tsk_577	48.354019542481204	9.63185765120117
578	tsk_578	7.615204121761342	29.52489004065856
