	sampleID	x	y
185	tsk_185	3.058235399261063	41.145141388184484
186	tsk_186	30.902005174543262	31.797555101586983
187	tsk_187	41.02761262323009	21.34207648454974
188	tsk_188	34.0136897195753	47.32041182302411
189	tsk_189	38.6101837831929	4.1845096787441225
190	tsk_190	45.34837223925403	49.003981334283566
191	tsk_191	21.417549571220754	48.36529282994347
192	tsk_192	34.73049117011847	33.987418401940985
193	tsk_193	19.550284273865227	36.79055556192429
194	tsk_194	36.05136369380114	3.3149272303322572
195	tsk_195	20.95206022146793	37.5778717255018
196	tsk_196	48.757881470320676	41.808748507358075
197	tsk_197	18.334354091949255	48.02433610233954
198	tsk_198	13.980370388170838	37.58088969697778
199	tsk_199	2.206850718940429	37.0776034850823
200	tsk_200	22.87318419016271	16.052193973543233
201	tsk_201	43.06812313627337	39.50100027117301
202	tsk_202	48.19038681449322	13.178091268414619
203	tsk_203	7.751517750202244	1.164032318969093
204	tsk_204	21.65667904665269	38.75896000943203
205	tsk_205	40.494147849321266	48.929770174098756
206	tsk_206	46.23541512569072	3.5132045966470415
207	tsk_207	34.62017544301263	14.488993729437158
208	tsk_208	11.384064885585916	17.50233234948416
209	tsk_209	19.07078158977969	1.8646089141413826
210	tsk_210	30.48560952240029	6.906980933450534
211	tsk_211	28.158494063579358	21.892165690376654
212	tsk_212	24.6597391894556	7.099941737216799
213	tsk_213	7.386671528491092	29.059234290380765
214	tsk_214	41.22059398506967	16.236049423475915
215	tsk_215	42.45506815964589	27.586374169981955
216	tsk_216	6.0954224035962525	40.672225350312075
217	tsk_217	12.33464699177427	14.487292379681538
218	tsk_218	2.80261899691007	39.2945974092595
219	tsk_219	10.140738899558476	15.61080136425545
220	tsk_220	11.036220994909081	36.033865662903274
221	tsk_221	5.411902917945629	47.08407000214103
222	tsk_222	16.750814749964448	4.210742518692363
223	tsk_223	31.82750006254827	41.42072348554834
224	tsk_224	44.514964940058796	48.999585161591824
225	tsk_225	32.90849771723511	29.40166900240471
226	tsk_226	48.58279265879949	2.6542799460723985
227	tsk_227	36.43695985315926	9.756136937461411
228	tsk_228	48.12514683436226	26.310240163586737
229	tsk_229	21.97260516892176	12.436388964862724
230	tsk_230	23.167405179576747	43.25620277640211
231	tsk_231	22.234620593243157	16.810918513612517
232	tsk_232	14.916525748725302	1.0733620739281047
233	tsk_233	14.59471358028115	31.361917366794493
234	tsk_234	1.4006065944362218	31.318171356350433
235	tsk_235	10.600483353029418	2.6183871241949457
236	tsk_236	25.635113427246637	7.087619723190051
237	tsk_237	4.909003972995059	17.588032057258985
238	tsk_238	22.549663285870817	8.446443765219746
239	tsk_239	37.95325243154553	27.340376109405376
240	tsk_240	23.231286542944133	40.59814179970926
241	tsk_241	27.476678896780957	6.922954738041212
242	tsk_242	16.341867746522414	9.060782670591523
243	tsk_243	32.09095894110199	42.875153323623174
244	tsk_244	8.336978882097979	34.74069806560696
245	tsk_245	18.140671651724734	2.382007634077134
246	tsk_246	41.05184858280256	7.98099905473112
247	tsk_247	40.051169443296686	43.77321883569098
248	tsk_248	15.452028448130688	37.790637286260235
249	tsk_249	21.07369967348776	38.56306900126775
250	tsk_250	5.997711626821753	38.57511936026234
251	tsk_251	25.874987289109445	40.17508996430539
252	tsk_252	2.277820960725129	29.63170911755101
253	tsk_253	4.713480039784222	5.055809544611004
254	tsk_254	1.1134734758999238	24.587768091797336
255	tsk_255	34.42655856729485	19.607415129947107
256	tsk_256	22.283686434664503	4.322111735726334
257	tsk_257	21.974054460294084	39.959328387519044
258	tsk_258	1.2964969843365517	5.306076221730295
259	tsk_259	4.900166743349592	19.281920765941646
260	tsk_260	29.73561171098356	46.090029006123494
261	tsk_261	42.16188346353107	40.515033877007646
262	tsk_262	19.402425648123106	45.687151445291384
263	tsk_263	20.373002966884766	46.94302610253246
264	tsk_264	6.6267569205214905	34.10004672123697
265	tsk_265	15.243723745195638	4.3696418967637305
266	tsk_266	44.66313494141505	23.50435300438901
267	tsk_267	12.294895771817087	43.284281787877376
268	tsk_268	33.883985694043645	25.003042036500414
269	tsk_269	13.756440894451051	27.26894376766316
270	tsk_270	27.660323150471843	35.55664565108256
271	tsk_271	42.60516368156584	5.473838349977609
272	tsk_272	39.93424126822889	8.416470502331089
273	tsk_273	41.43117643634887	32.39696864100548
274	tsk_274	31.309373196906517	44.61551266105086
275	tsk_275	22.07310589190123	7.684843850795772
276	tsk_276	3.1452985537396394	26.94849279914604
277	tsk_277	16.301843962602963	15.205256601422752
278	tsk_278	31.88049319068064	11.539464219215878
279	tsk_279	10.392329518875703	0.8524403186263105
280	tsk_280	3.1637259716846304	36.29437107427264
281	tsk_281	34.13803841730485	19.710707869384848
282	tsk_282	27.873577711899813	42.758239580018206
283	tsk_283	40.46110596031944	34.372064844506426
284	tsk_284	16.337491459912933	5.407167811051479
285	tsk_285	21.18077793242847	25.920306316667002
286	tsk_286	39.907072005362835	29.797204863319422
287	tsk_287	33.21408476030302	39.65216883726817
288	tsk_288	26.231127887737514	11.426766115673878
289	tsk_289	3.6263630724571905	39.69553261246037
290	tsk_290	38.44518828986291	21.983043523455034
291	tsk_291	24.491466291674428	6.477050607165969
292	tsk_292	25.09489090173596	15.495611593362405
293	tsk_293	19.959794345935748	11.536929989487701
294	tsk_294	3.2346007103367045	1.0187281235444101
295	tsk_295	39.39491962365883	11.85785779518364
296	tsk_296	42.01084311001529	1.3392168299095044
297	tsk_297	36.0628479061903	13.641328608236135
298	tsk_298	41.413058853254455	18.603053573172595
299	tsk_299	3.313998410301613	13.597442349399598
300	tsk_300	8.640214675385629	48.319126079235545
301	tsk_301	3.5720583629610254	44.714884836526714
302	tsk_302	39.610358674161155	23.084318984755065
303	tsk_303	18.864629602859836	15.070593180090134
304	tsk_304	8.352077492765583	47.29846818886808
305	tsk_305	9.102263819830247	42.66240052447409
306	tsk_306	39.96949565765985	30.80610829568877
307	tsk_307	40.87400450909794	9.029436037887363
308	tsk_308	28.74760955017687	4.6785242745263895
309	tsk_309	24.72286993903104	13.281812104790909
310	tsk_310	3.977985785997695	37.79715456808127
311	tsk_311	47.856974618704115	28.23435280175883
312	tsk_312	23.553975557474224	12.498858746899806
313	tsk_313	11.216105203098083	17.101761017323
314	tsk_314	1.4053917682694554	5.3430747362034365
315	tsk_315	34.280151169014474	41.611546259201525
316	tsk_316	2.487224193601416	11.73419762741163
317	tsk_317	7.4605660964927	21.464486946231442
318	tsk_318	41.36272220513707	28.563441881626257
319	tsk_319	47.61253018920777	15.2676957049773
320	tsk_320	30.96001781587279	21.38251144255378
321	tsk_321	42.374055936970635	7.2556423760911795
322	tsk_322	31.096733683147672	19.13287409682451
323	tsk_323	28.459978337200518	1.8269307117896156
324	tsk_324	14.533488718345684	41.19394775330898
325	tsk_325	24.173202917854987	26.13249050840581
326	tsk_326	19.263517362425958	28.06477002995904
327	tsk_327	38.354909339906236	3.3566715107189515
328	tsk_328	45.583577721343865	47.46781365712481
329	tsk_329	35.12009996037545	29.038017127172388
330	tsk_330	9.538076830936628	1.0104789795428042
331	tsk_331	46.78531073730663	1.2376116174178808
332	tsk_332	29.752053979871935	43.04559544841341
333	tsk_333	16.819527329132622	3.798239135450978
334	tsk_334	37.67317410438923	28.860359059905786
335	tsk_335	3.038204892172597	1.7631567019862717
336	tsk_336	10.190087486047538	36.5643990624439
337	tsk_337	26.193890344236642	17.619917297012833
338	tsk_338	35.82869338888498	43.04174732429955
339	tsk_339	13.949525973671626	47.38769889367247
340	tsk_340	42.74926212863048	46.16370531687028
341	tsk_341	10.7272234704054	35.445858641483646
342	tsk_342	32.31128018385328	37.541417174626986
343	tsk_343	2.2766118299955984	16.699296356047146
344	tsk_344	44.336416043604	4.288324318366145
345	tsk_345	39.67743257794356	29.517393676912423
346	tsk_346	37.02427110802155	2.7125656681279278
347	tsk_347	39.34738370418087	47.99919136759997
348	tsk_348	2.881321172404153	16.546686768903353
349	tsk_349	35.612736669835606	12.71782136082367
350	tsk_350	44.93933372463336	1.405128169137957
351	tsk_351	28.41884451251534	38.285844034452275
352	tsk_352	47.63592060912896	32.655082660569946
353	tsk_353	28.792697700257648	34.47911188594013
354	tsk_354	6.757947518281965	38.131522057962385
355	tsk_355	7.511777549825027	3.867231120117405
356	tsk_356	45.94557172380701	39.31194708599235
357	tsk_357	20.93227365421662	19.517652972308515
358	tsk_358	35.291195118082115	20.862549534814153
359	tsk_359	19.6597965617039	11.887239190204172
360	tsk_360	35.96053233312894	19.13082647031154
361	tsk_361	29.871813981352105	28.53942200580772
362	tsk_362	2.424827280185987	48.36261097981378
363	tsk_363	36.62129212354274	44.30946899343484
364	tsk_364	37.652829668387426	20.82322659581174
365	tsk_365	22.48358781804346	41.96739491515294
366	tsk_366	8.65375989757235	1.2289716503824164
367	tsk_367	39.39951367438031	0.9939714105252374
368	tsk_368	2.779652140413392	37.99792336640196
369	tsk_369	47.16195370992662	4.868067297707263
370	tsk_370	2.951502113424074	8.774026096867845
371	tsk_371	33.35196475562972	23.303881448775158
372	tsk_372	42.98494252435566	1.6873338430761016
373	tsk_373	4.645608408770725	15.71820638007814
374	tsk_374	1.5433314725522438	48.78773739467412
375	tsk_375	8.518767544513636	20.11562013933474
376	tsk_376	20.343248191061107	31.816094578962097
377	tsk_377	34.4375758378692	24.345240311929555
378	tsk_378	17.99178486513603	17.803824522099884
379	tsk_379	35.372843533929974	32.461613042617174
380	tsk_380	48.18524472192951	36.597451794416905
381	tsk_381	32.24989511112376	27.9399985106948
382	tsk_382	26.992442612721455	30.801267693676227
383	tsk_383	40.023742434720404	42.04173907460342
384	tsk_384	4.562365703801389	48.85058340617636
385	tsk_385	22.339452077090048	2.0701117215180873
386	tsk_386	4.452293208443199	29.839509756336486
387	tsk_387	2.409273292303216	45.199073681442705
388	tsk_388	2.420019102943535	32.89958500573202
389	tsk_389	47.72216775523975	32.976057711023195
390	tsk_390	11.837202433390143	26.93014499407029
391	tsk_391	48.81896868096295	23.189249289029824
392	tsk_392	39.17180065867912	14.917386305975139
393	tsk_393	28.696804424006157	21.589312903597012
394	tsk_394	17.27102206778246	31.31842124300148
395	tsk_395	24.291390272908266	12.948206165820391
396	tsk_396	44.305538210771985	10.756514664005813
397	tsk_397	27.078511316068848	1.479351632124397
398	tsk_398	11.643882198317725	34.540493065443464
399	tsk_399	21.441122266562385	45.28529994281183
400	tsk_400	41.64484448729491	38.60321364789397
401	tsk_401	41.78133337290803	32.83527648980148
402	tsk_402	15.59247469945433	44.85557873640242
403	tsk_403	11.545525741434295	43.39536515687511
404	tsk_404	36.92990755403933	29.742287450537216
405	tsk_405	7.413141912964242	38.540468409952815
406	tsk_406	44.34526979386517	7.0267858069509375
407	tsk_407	37.74093825722162	15.996870227715121
408	tsk_408	18.612150452563732	5.61910150802339
409	tsk_409	4.890698934367405	37.83967728126556
410	tsk_410	7.861875267923029	42.22368913755763
411	tsk_411	17.40035401982145	23.951616322014267
412	tsk_412	46.49549492496114	40.04185967555496
413	tsk_413	30.77426692362502	3.229149266151951
414	tsk_414	47.390164069753354	47.990943023390955
415	tsk_415	37.34972494096842	47.83138437013657
416	tsk_416	23.285679150018048	8.338225922887018
417	tsk_417	25.50103163058825	40.67895444125183
418	tsk_418	9.701621541819163	1.8785174121816688
419	tsk_419	19.707032636649718	1.8004839437529236
420	tsk_420	34.35568557501907	34.32687698308839
421	tsk_421	1.075265853512804	16.561678950033077
422	tsk_422	30.862944306185675	39.142494123936416
423	tsk_423	18.451413934934603	2.4445190373804904
424	tsk_424	21.840886174148956	18.777793828416222
425	tsk_425	44.80309819312776	36.91105014359044
426	tsk_426	10.8068791812596	45.29492227144813
427	tsk_427	41.66071249315257	26.274613290435344
428	tsk_428	2.588569600063777	23.15849332446647
429	tsk_429	28.96485585026384	30.066620694555077
430	tsk_430	22.841475773549643	45.39330438946144
431	tsk_431	8.009639773204686	14.396692602207546
432	tsk_432	13.264258849376317	41.83516495589345
433	tsk_433	8.170085313576909	48.01016914527208
434	tsk_434	21.146890368563877	17.286916932031712
435	tsk_435	11.879213658714743	43.73755956546584
436	tsk_436	48.896433863654835	9.439491608972775
437	tsk_437	24.737844703808072	11.845165996476576
438	tsk_438	37.402205061400316	14.396591290437563
439	tsk_439	19.457728539468334	8.902919171803749
440	tsk_440	27.70376596028212	33.40543773699632
441	tsk_441	21.690324563262863	38.92617852389688
442	tsk_442	35.633970698694995	9.849565959538445
443	tsk_443	3.330889680824078	23.84179286688819
444	tsk_444	27.803443592847152	17.521968425343946
445	tsk_445	24.10782048467015	39.28964267528569
446	tsk_446	6.512112805663576	31.232761301332914
447	tsk_447	25.84939181816021	38.60363817207351
448	tsk_448	16.687918834421602	35.994866934005266
449	tsk_449	19.59029590446237	22.361206843032406
450	tsk_450	9.662797792281552	10.191853974642429
451	tsk_451	9.866781122506001	14.840284131630481
452	tsk_452	6.113423409886526	30.06903654102419
453	tsk_453	32.138463578734275	5.296855327049411
454	tsk_454	20.639963613997836	10.143655840750768
455	tsk_455	20.570485889714703	45.0030918962547
456	tsk_456	19.92989734966734	38.257338197929556
457	tsk_457	44.48275502216004	21.676375891894715
458	tsk_458	27.755133440377914	48.09582745856473
459	tsk_459	47.7133599307472	15.84983748443277
460	tsk_460	3.6215948559260656	45.37191010914617
461	tsk_461	1.223464398782858	32.9147254462182
462	tsk_462	28.28382003800282	48.998265133510124
463	tsk_463	41.307391483304144	17.087663184342105
464	tsk_464	9.252560786789235	1.3713509207868704
465	tsk_465	41.52852568446924	48.85753595538339
466	tsk_466	25.330558937199328	2.904128812297272
467	tsk_467	8.049388951699896	17.96924180660412
468	tsk_468	3.215144296015793	8.130302144258277
469	tsk_469	18.64811077358293	7.0580673764584505
470	tsk_470	6.176881784229684	4.014695447460431
471	tsk_471	21.718622812762508	14.423150510893475
472	tsk_472	11.946404444814318	14.7852855761586
473	tsk_473	31.489582994196553	46.75216834898003
474	tsk_474	18.09689342075938	34.626898343824685
475	tsk_475	13.523546122450142	11.455159803852046
476	tsk_476	1.25697966071459	20.935532663707015
477	tsk_477	3.126709784358751	27.22392702806573
478	tsk_478	24.289033278773402	45.506832011489365
479	tsk_479	12.548429256030428	29.72936902668637
480	tsk_480	44.44043817078259	47.19957452235555
481	tsk_481	19.122180600880693	49.01209732616108
482	tsk_482	11.427044061603242	38.59703269722893
483	tsk_483	6.7407092019851405	20.240446661015866
484	tsk_484	40.97829892749146	15.81915203812235
485	tsk_485	13.569281052944618	38.067411881946
486	tsk_486	13.635479827518498	39.579504369193636
487	tsk_487	35.29855271949581	9.62815924150744
488	tsk_488	46.3643452523249	10.191648464363336
489	tsk_489	47.20836308445788	42.908598219125594
490	tsk_490	24.884683435887343	41.0189614265104
491	tsk_491	43.33791165073181	18.79536073806042
492	tsk_492	41.80777646732933	13.131455673133896
493	tsk_493	16.609786610734616	6.171507243482611
494	tsk_494	21.847561181122817	27.834763870074
495	tsk_495	26.77003119497332	10.018893812376762
496	tsk_496	20.730349815218144	23.3302952300729
497	tsk_497	43.533863491418714	28.507378535216816
498	tsk_498	16.51467836685871	48.53380173200247
499	tsk_499	30.702491814348754	48.257037915842815
500	tsk_500	25.019338820766848	35.08145265466737
501	tsk_501	31.688030901582508	42.81224044899385
502	tsk_502	15.310793240287278	6.333401838088222
503	tsk_503	41.87030321463506	25.169663352376645
504	tsk_504	29.403694002101197	48.973757483362434
505	tsk_505	29.387907805051974	6.380528377992832
506	tsk_506	48.79564394769814	41.94114468047451
507	tsk_507	16.66774460664611	14.02349641503634
508	tsk_508	1.1701225126711243	27.15489536819391
509	tsk_509	45.06844087432132	17.041608634788915
510	tsk_510	27.66974089954831	22.960662191611764
511	tsk_511	19.840568576385913	10.534706163413988
512	tsk_512	7.22667593181999	22.342118973786167
513	tsk_513	10.275019550152855	8.426942195919478
514	tsk_514	34.70910173130776	5.242396135273229
515	tsk_515	6.791715292304327	15.433877651361902
516	tsk_516	18.422462449727398	35.97402462314851
517	tsk_517	24.799698983303625	5.927220424529509
518	tsk_518	27.154426660436563	4.918583716229196
519	tsk_519	26.414323622498667	34.31224426180927
520	tsk_520	3.4054317449580855	48.382354923517184
521	tsk_521	28.74793746507159	6.858349162223927
522	tsk_522	20.720968061239883	43.81549079024526
523	tsk_523	5.0007763822896845	14.32234933536852
524	tsk_524	2.4421850712229483	27.56822512153448
525	tsk_525	14.949567869130957	6.6156474104440495
526	tsk_526	39.871595693469494	34.34580025161914
527	tsk_527	31.4069254220136	6.773685513815579
528	tsk_528	35.87028767805342	15.610484956775563
529	tsk_529	35.82406279420336	19.178765842946582
530	tsk_530	22.32191204314004	25.18036386216628
531	tsk_531	48.81040693955646	29.097482992384933
532	tsk_532	16.484355163043414	22.105504605974982
533	tsk_533	42.22197569938475	48.95471213550946
534	tsk_534	38.15324350959942	26.642313447394613
535	tsk_535	29.198398558320964	38.93081086673786
536	tsk_536	24.269792834312867	26.96430326229415
537	tsk_537	10.648345121080506	8.598806299157276
538	tsk_538	18.472685466588498	28.445580145465954
539	tsk_539	40.36683955706455	42.7056552160243
540	tsk_540	9.428167100254928	9.407784841731893
541	tsk_541	4.399875439395814	31.472970554484526
542	tsk_542	40.91548520744833	36.690551443203326
543	tsk_543	38.35850311296719	36.31416556030988
544	tsk_544	2.332452832968008	45.30640562583144
545	tsk_545	16.36509278660175	37.61149743071602
546	tsk_546	17.1269580643951	42.774146848223715
547	tsk_547	27.094542084398416	19.14882729170017
548	tsk_548	31.618081835775786	8.059934162742056
549	tsk_549	37.240900590690096	2.791484749353414
550	tsk_550	17.661568308407343	17.14185721207198
551	tsk_551	14.948216118225842	36.55643610178624
552	tsk_552	40.18217361870435	24.33727687411337
553	tsk_553	26.36485834378467	7.746396094717999
554	tsk_554	4.123372475771616	37.05582688673035
555	tsk_555	26.636919428254604	28.43844450815277
556	tsk_556	24.224341589031976	16.108601872564513
557	tsk_557	22.02818822859527	38.631733800513096
558	tsk_558	8.76551306077516	12.65461484668847
559	tsk_559	22.692004441384245	15.989028292337695
560	tsk_560	33.22309112221254	12.981480849002216
561	tsk_561	14.152296420980015	18.649711995942415
562	tsk_562	1.6456687455474117	40.291973534557826
563	tsk_563	37.710231291550876	21.91636197206777
564	tsk_564	38.00219910410451	19.852253436557735
565	tsk_565	46.50539135679456	42.08738616782984
566	tsk_566	1.7071430448794365	44.86236851875655
567	tsk_567	20.933834428708586	29.35565906057241
568	tsk_568	13.589972158255055	28.030020443161238
569	tsk_569	27.209332855840415	4.385985806833153
570	tsk_570	24.3097884862056	43.551204250770574
571	tsk_571	28.059564334107215	20.74853867100789
572	tsk_572	3.0783432161985194	11.534972654816269
573	tsk_573	14.568227239175856	1.1707583574852962
574	tsk_574	48.59072078172717	16.873928260799897
575	tsk_575	16.198741575556976	26.082914008948322
576	tsk_576	41.52803071063686	12.218915057037663
577	tsk_577	43.93957279399191	18.292882510175858
578	tsk_578	10.506079752810923	14.16754105725374
