	sampleID	x	y
61	tsk_11766	10.541746489743408	30.24090560105117
62	tsk_5561		
63	tsk_4368	43.13227935635918	40.90330059539108
64	tsk_163		
65	tsk_3575		
66	tsk_849		
67	tsk_5704	2.1506673149018134	24.580747847642595
68	tsk_7833	7.396180292857248	17.510033658954132
69	tsk_5695	33.45649093659112	48.67465891714085
70	tsk_9714	24.097770351060262	27.673307720680658
71	tsk_4184	31.916674123962185	7.603585386593275
72	tsk_10106	3.742124199520741	40.62920476340288
73	tsk_9214	1.395376348195669	14.15381806417424
74	tsk_2934	48.29458529180094	24.312852504894327
75	tsk_1994	31.448854492799395	40.96254632309385
76	tsk_5328		
77	tsk_4733		
78	tsk_3266	36.99811161587402	45.12858118823642
79	tsk_6948	8.069989882670413	1.496603519289686
80	tsk_3108	43.65548636851844	4.590316427911127
81	tsk_7020	15.922852170643962	29.361696570080944
82	tsk_3740		
83	tsk_6382	18.790165301761714	22.658005930704835
84	tsk_5360	14.4530387835339	37.4433124657856
85	tsk_9841	34.48362329529138	15.01959902396105
86	tsk_11956	20.401130439915743	33.855827704064346
87	tsk_11001	4.469901311004034	32.20726472496325
88	tsk_11611		
89	tsk_10053	27.77270431788884	23.463596564861
90	tsk_728	31.185384136125897	48.09378223553267
91	tsk_4551	10.384395347088008	35.30714506045776
92	tsk_2489	24.03038127641131	28.069865561590177
93	tsk_10837	16.387830464548205	17.002694633061907
94	tsk_4609		
95	tsk_5687	40.373091965933256	24.48740335490432
96	tsk_6336	13.73362641138528	13.937905997132834
97	tsk_2603	47.33443409878543	9.15253514912254
98	tsk_1216	48.87014177747411	30.656410726007604
99	tsk_424	2.4991033056278296	18.34900969041054
100	tsk_9282	32.786614282794254	17.833082147047733
101	tsk_5618		
102	tsk_10603	25.91535236547753	37.183861991081294
103	tsk_144	19.864811674884887	47.46860605656042
104	tsk_3649		
105	tsk_7176	33.709265330719894	6.115127994278399
106	tsk_3607	40.15769107568968	47.88629356949853
107	tsk_2508	27.806265323451424	29.14479968438076
108	tsk_10969	31.31281329628057	38.24318939867204
109	tsk_10745	17.18505521597558	25.2105835549644
110	tsk_9083		
111	tsk_4076	46.20617905519806	42.35685264190248
112	tsk_6354	23.36552916837927	33.75955205941421
113	tsk_6222	6.350510319079698	1.5307431404109382
114	tsk_11177		
115	tsk_3704	19.90173286880822	5.160368165473603
116	tsk_4618	47.15288921225003	5.5006874430906105
117	tsk_8882	9.96124164101952	34.22254885839907
118	tsk_6588	36.547209775775336	36.80770403734378
119	tsk_11485	45.05738791825573	38.72016276240275
120	tsk_7448	22.153073981760453	16.373852357966744
121	tsk_10521	40.93465040314794	46.28609984363523
122	tsk_8319	29.88351296881541	26.15749326551526
123	tsk_9740	7.723547916630048	44.15915182886731
124	tsk_1387	27.80600346856914	15.489840482331193
125	tsk_3916		
126	tsk_10688	19.058167278993675	30.74741541532413
127	tsk_5898		
128	tsk_8136	14.737660986372909	21.86743069142153
129	tsk_6423	9.336925029677005	30.315672642810267
130	tsk_1204	46.96489918047291	2.7321907672235923
131	tsk_11675	5.538576468066092	23.519384957719808
132	tsk_1543	17.746609817330164	21.058103361326125
133	tsk_9636	44.37915286878262	1.0597884966158595
134	tsk_4313	41.81667525417704	9.008417904827033
135	tsk_10323	44.31374828579793	23.487407412014623
136	tsk_11355	44.91697726410754	21.56907243684917
137	tsk_726	1.9947916065948472	47.49753587328123
138	tsk_6883	30.95209545616204	33.7555986231581
139	tsk_3924	5.536654644369652	40.458067793476346
140	tsk_8287		
141	tsk_8597	27.29176137896783	8.942253000205906
142	tsk_7014	43.52609461002853	13.697945292561174
143	tsk_4063	10.23431965907618	12.72365193172273
144	tsk_8643	22.88099757361395	7.235169556686549
145	tsk_5667	2.388340269675843	1.3395590819757046
146	tsk_3223	42.88082068047118	45.67032030362788
147	tsk_145	44.40362483999869	10.228261188674708
148	tsk_11789		
149	tsk_4072	8.599717295824274	43.001004592517056
150	tsk_9639	7.686017319412213	7.373700290872871
151	tsk_692		
152	tsk_11366	40.0068069694093	10.008356223505489
153	tsk_899		
154	tsk_8991		
155	tsk_4455		
156	tsk_7818		
157	tsk_801		
158	tsk_813	47.96283504554525	43.7827024350591
159	tsk_6977	48.44784636518145	25.446525505827303
160	tsk_3511	30.081248493521	30.64543215718557
161	tsk_7350	4.962457610902364	21.04326901215447
162	tsk_2783	8.635427357204462	5.080338872681063
163	tsk_8588	4.822849165060411	28.5565802118392
164	tsk_9368	4.960329003053101	35.69194274715918
165	tsk_2745	33.15305463346596	1.988352452193856
166	tsk_10222	8.124016846494095	26.02385566215514
167	tsk_4506	39.65752031297222	25.0781277593412
168	tsk_1292	7.289317225530165	31.025956581121232
169	tsk_9037	15.364258043006028	42.8092029929415
170	tsk_3688		
171	tsk_527	37.8589724660898	20.49748640897717
172	tsk_3200	15.360326105316837	6.011361794903144
173	tsk_11167	38.744948864040495	28.52653232305405
174	tsk_1412	7.863413732318925	21.99488108608001
175	tsk_11373	25.23160495296376	34.61386605113919
176	tsk_8280	31.298741938265312	8.38363784633813
177	tsk_5776	35.416221006588444	25.53564995569656
178	tsk_664	46.77620092573832	33.15988643098458
179	tsk_6517	37.75074672220632	2.5638776165796813
180	tsk_10403	22.991523947110103	40.72520998644048
181	tsk_1085	29.42162207167783	1.7073272638643242
182	tsk_7132	13.80008972291142	32.51570293556568
183	tsk_7560	34.2754775836422	14.377664776717037
184	tsk_10986		
185	tsk_1713	2.584836490676744	27.32074713461025
186	tsk_4947	22.240550293299805	23.24246232220984
187	tsk_8067	5.7681224163012565	9.01550675931422
188	tsk_6615	35.37823608262965	46.50705985426888
189	tsk_1303	10.177899397790712	16.678605288541583
190	tsk_8722		
191	tsk_3598	10.933861527866998	40.5011203226653
192	tsk_999		
193	tsk_10188	35.67571577398187	10.10644794238278
194	tsk_2767	25.98754335214068	45.214650253109056
195	tsk_3133	33.437826705428364	10.489663025106635
196	tsk_8915		
197	tsk_4415	35.16366393949256	37.71409888062394
198	tsk_11432	49.03444181877474	19.62336263162054
199	tsk_3374	5.618574690017434	48.26405356631507
200	tsk_10150	33.4825942675002	32.78747526619334
201	tsk_4443	37.82592583056087	34.23726015044351
202	tsk_7969	35.93927486923724	33.71632306874076
203	tsk_8819	47.84551024784535	18.103686180954625
204	tsk_6084	28.812007286345807	43.50332058062504
205	tsk_209	14.289897257232203	9.183669428310946
206	tsk_9093	13.407866924435076	18.1867072112328
207	tsk_10328	36.84813338287235	2.645028418483359
208	tsk_8000	9.21922922653149	37.570280219421626
209	tsk_7220		
210	tsk_495	28.224458405178883	5.1457092132381135
211	tsk_8498		
212	tsk_755		
213	tsk_2245	3.409021268432065	10.280027029397823
214	tsk_5325		
215	tsk_8541	23.781145668142024	46.99959050266393
216	tsk_358	10.876745323482972	11.311899864996878
217	tsk_8896	14.790462300364911	34.062436280782194
218	tsk_6162	34.30118345244777	28.72616722739421
219	tsk_6930		
220	tsk_9753	12.096162678412714	25.08349894296872
221	tsk_6860	34.55184931460745	17.65398505730646
222	tsk_2720	5.464611847956838	25.718451086820657
223	tsk_7665	45.73899529479439	36.609669309809405
224	tsk_872		
225	tsk_153	48.73849694023913	11.0293856154628
226	tsk_10149	29.28082387641908	4.204505066851095
227	tsk_1550	47.44423915653568	48.34396852568513
228	tsk_10786	23.17112518611725	22.50876777449171
229	tsk_5743		
230	tsk_5690	32.35395237786776	43.998592857211605
231	tsk_11427	37.78020620284839	8.193764961280118
232	tsk_9615	20.138945883910115	30.864223648983387
233	tsk_1318	41.21973252116459	16.299145655502805
234	tsk_3077		
235	tsk_4358	10.862612072535011	38.47383122817708
236	tsk_1195	1.6774267547513777	18.862295898138605
237	tsk_5519		
238	tsk_11318	3.8501830641663712	34.26530685788702
239	tsk_950	6.563954081250636	4.7699226325572965
240	tsk_2058	14.796866494395797	19.959703628231484
241	tsk_4717	41.93893262865241	27.57855789612564
242	tsk_1187	48.84286311919583	36.58435929902091
243	tsk_11798	20.33280714580221	41.26595062105162
244	tsk_8095		
245	tsk_2210	22.58444230658033	12.944679068173098
246	tsk_9415		
247	tsk_6545	43.518951672232376	33.33407655957028
248	tsk_9689		
249	tsk_10352	32.31771988777714	26.94606616253731
250	tsk_2872		
251	tsk_11041	36.3970676164172	21.82261970954145
252	tsk_2930		
253	tsk_9259	40.785899806814285	38.37571643579277
254	tsk_9881	18.431342597690367	48.330248073353296
255	tsk_10845	12.074563281715625	23.06932781059177
256	tsk_2313		
257	tsk_8795	36.60304192562434	18.694986192812344
258	tsk_9148	16.38522514376561	0.3570968384475763
