	sampleID	x	y
44	tsk_5810	8.047631100899013	3.803565781817237
45	tsk_2977	25.663635743387623	39.50153609367037
46	tsk_7006	38.75213835253942	46.09660712219917
47	tsk_4950	27.272755532775275	14.7181511999428
48	tsk_2220	22.595594130875785	42.31996578699332
49	tsk_10538	41.197250964786825	32.27181125339369
50	tsk_9285		
51	tsk_3639		
52	tsk_10740	9.92175374100264	43.96243351021759
53	tsk_1334	44.037462819074335	22.23171470314662
54	tsk_5493	22.72327873742076	25.25096008782164
55	tsk_2570	24.92728494107082	34.666881699274875
56	tsk_9923	32.25935006394636	25.597989372052933
57	tsk_4605	6.72059850582235	16.37352204117403
58	tsk_10146	27.23741199776982	3.811119608533539
59	tsk_5123	34.274087259471926	1.381497972006307
60	tsk_7499	40.96563868326221	34.06307554707557
61	tsk_971	34.73624454462934	17.422981490253996
62	tsk_9370		
63	tsk_3718	34.13492821420628	12.866175100244522
64	tsk_5020	34.88967312030078	9.73262361997316
65	tsk_9749		
66	tsk_4863	11.45825858942344	4.2044002913046965
67	tsk_10128		
68	tsk_1664		
69	tsk_9963	43.53705630192431	6.264715994136853
70	tsk_6579	1.5552472518781153	9.789449750783431
71	tsk_3711	6.994339183851495	39.05960151162168
72	tsk_1581	31.44220960572348	46.00773158961969
73	tsk_9623	20.342763423260145	26.73527517128357
74	tsk_8037	8.491214395291655	31.553469393905303
75	tsk_770		
76	tsk_3050	14.284370196244636	48.60486219975495
77	tsk_1955	6.790420069491472	42.7860913586749
78	tsk_9377	16.055841861022774	12.163191765588342
79	tsk_8091	47.73462414371817	42.92373861413036
80	tsk_5718	6.193836743433606	26.80647315584969
81	tsk_4041	3.873900607152735	8.893851791933997
82	tsk_1070	44.57440105920153	2.182275253861856
83	tsk_11223	17.19823290898086	15.583997953065598
84	tsk_5605	46.76626706005981	13.38989369253862
85	tsk_2900	36.82186154983431	35.23525065553177
86	tsk_4967	0.5919963706495214	21.424501711603163
87	tsk_7168	15.13541097189818	12.05794455387444
88	tsk_6845	6.032594988116711	35.64824148106926
89	tsk_3219	19.24803895539208	19.77473247339083
90	tsk_6544	21.09335438777816	41.563227846420375
91	tsk_7503	47.07351543374583	10.55162249122958
92	tsk_2848	37.42058701030376	26.56816757986578
93	tsk_9522	29.36973796420745	27.11120619620237
94	tsk_4673	14.273866472179751	8.598650010224194
95	tsk_2937	44.1293815622323	15.916597347406732
96	tsk_1471	12.21898069254494	24.998566146015527
97	tsk_7694	2.047663625723678	36.78933075713142
98	tsk_7083	31.03589748566017	11.37626421442474
99	tsk_155		
100	tsk_708	27.397806365339616	43.40000384726046
101	tsk_1613	35.59197606961208	45.894535878461966
102	tsk_11370		
103	tsk_1256	32.936200784038384	1.921008977082336
104	tsk_3488		
105	tsk_6438	49.27806965975774	23.74362475924944
106	tsk_4128		
107	tsk_9919	17.10979940684953	49.13799685448996
108	tsk_7276		
109	tsk_5220		
110	tsk_6945	8.445338003535962	46.0504364414501
111	tsk_5243	15.193204015695802	2.1026878837315257
112	tsk_3794	8.209054785472375	0.9057936362438076
113	tsk_5583	37.07855103050548	26.97025962462656
114	tsk_8159	36.08424984708741	20.369399813641373
115	tsk_5174	30.716275786753613	20.058314718475263
116	tsk_846	28.267025624750644	40.91236321328116
117	tsk_7078	47.49200334351335	38.44364497058421
118	tsk_9509	37.08717220392212	6.750110530941497
119	tsk_8068	26.038657361926653	22.314751939420844
120	tsk_5399		
121	tsk_60	23.47797751402531	47.72449439792485
122	tsk_9616	46.50374345339884	34.38987677302455
123	tsk_718	39.86698046651988	22.63621709455958
124	tsk_5043		
125	tsk_2854		
126	tsk_4783	13.523407229557868	39.84075098875742
127	tsk_5546	19.582485912764835	48.5042753297149
128	tsk_232		
129	tsk_9852	48.403999480701344	25.890361382401096
130	tsk_1283		
131	tsk_1668	20.2039554104037	8.76977999786272
132	tsk_3155	37.40126831260999	43.8527835525496
133	tsk_1723	25.88765645253636	20.913935293862217
134	tsk_5321	40.411591932698734	37.49458826167335
135	tsk_6442		
136	tsk_2834	15.432087456277426	23.91131145322085
137	tsk_7614	45.52570728892655	8.487449154655273
138	tsk_1203	6.636462300300385	11.36196055506088
139	tsk_10244	39.790952894780816	31.04750303027064
140	tsk_7490		
141	tsk_8741	26.88780859472497	34.64795214772818
142	tsk_11743		
143	tsk_3586	21.63633575036757	10.970019923898784
144	tsk_6874		
145	tsk_28	42.065435823830015	5.885852267618745
146	tsk_5704	39.52212421207362	10.368086517609544
147	tsk_9431		
148	tsk_7765		
149	tsk_11093	22.173644194189453	19.972094217900025
150	tsk_9545	5.460127330615143	12.791636170505608
151	tsk_7512	8.269821832429589	12.116431594097904
152	tsk_9181	5.542289807489119	40.30080697680221
153	tsk_7426	39.636211810234	19.991726874681586
154	tsk_10221		
155	tsk_3929	46.09101573995599	25.52575752025918
156	tsk_11043	29.981593904607028	28.15290480496145
157	tsk_7201	1.7560944384702055	40.17120022777837
158	tsk_7467	5.258684157752502	30.93594443750101
159	tsk_607	42.48673198546562	46.685390977308735
160	tsk_544	23.319208327477018	4.219732066936642
161	tsk_7202		
162	tsk_11715	1.6478781171165051	7.156111837693531
163	tsk_4382	5.150490999685826	44.18111287595721
164	tsk_11579	42.5112551546052	9.623727871586969
165	tsk_8623	37.83383919556111	3.3177716814674474
166	tsk_5785	45.07267398376157	40.09123585365264
167	tsk_10986	46.89205905580497	44.88049017455981
168	tsk_11991	5.859232720939991	20.06957275506449
169	tsk_8414	15.291567465182926	31.607066781212943
170	tsk_7977	38.582333173060086	29.23055451099169
171	tsk_7777	46.68414792192232	5.702085877850929
172	tsk_528		
173	tsk_7880	10.044970350401703	22.116525216008828
174	tsk_3048	33.04457710187468	24.684431328717604
175	tsk_9573	37.97422214318407	40.85202361409702
176	tsk_7058	14.022891457348866	17.31201040479002
177	tsk_7263	30.777361491186973	16.60899197236908
178	tsk_2249		
179	tsk_6933	41.20339491258503	28.29638271016352
180	tsk_6566	42.85947304353663	7.795995569966589
181	tsk_6135	10.834747269108366	11.184336587290565
182	tsk_3486		
183	tsk_1048	1.5282147549307894	48.89609275277016
184	tsk_10487	30.83500535527316	36.76729482050478
185	tsk_9179		
186	tsk_9739	45.80995872181425	29.705836474257364
187	tsk_2997	24.337427617876564	2.1145065145958126
188	tsk_127		
189	tsk_12069		
190	tsk_195	27.361446545026585	1.2798494630163584
191	tsk_476	20.74955617316958	24.18095368958159
192	tsk_1114	1.743079560043205	28.288453633428368
193	tsk_6078	27.23752277639588	12.188590851150272
194	tsk_8517	3.848491751519687	5.707544410383759
195	tsk_221		
196	tsk_11417	14.505359068184877	14.430437596284014
197	tsk_4184	35.593713108837946	42.33636858549851
198	tsk_6435	3.028419828314039	3.79180511995336
199	tsk_995	29.666235415617063	3.788351294255589
200	tsk_1156	33.541616507909005	19.47259365184156
201	tsk_4283	24.9615852618499	12.222377542787523
202	tsk_4711	10.70187839641924	15.008029338011491
203	tsk_4851	4.213171388038544	16.756962549898784
204	tsk_8833	6.171506686691036	29.820334120838183
205	tsk_10037	35.83298309623731	4.017291927293162
206	tsk_3398	5.253709198651885	23.75371136694889
207	tsk_299	11.056880616317232	30.92474223452922
208	tsk_1713		
209	tsk_6993	2.21743732699974	17.811073540644863
210	tsk_6023	41.980022740479285	21.00176968223193
211	tsk_1030	27.70036175914312	40.77131688440536
212	tsk_3756	38.96498365866327	13.582925910990994
213	tsk_307		
214	tsk_816	47.81583231713329	47.8740329224304
215	tsk_11213		
216	tsk_7247	31.95180667912669	10.215428714482416
217	tsk_5327	25.691508308248032	33.11786427958208
218	tsk_728	12.877214262888236	21.21936908923472
219	tsk_5936	26.41096934295599	25.326951542219856
220	tsk_12045	11.92012126355194	48.79032483007553
221	tsk_1987	24.922657730188728	9.409637100975942
222	tsk_1477	18.62208542686132	25.87282710926319
223	tsk_4221	8.659623374462921	48.76312744026787
224	tsk_3250	39.47030799295777	1.6387252488059325
225	tsk_1117	21.025167446943254	36.308897512398325
226	tsk_3290	2.016208727342365	37.6470470918031
227	tsk_301	30.065511339749243	47.90561824856816
228	tsk_1694		
229	tsk_420	44.17996744060555	33.051445101382605
230	tsk_11449	20.53210062255385	32.19441632761933
231	tsk_5050	26.557475262565703	7.902928376251332
232	tsk_2074	34.196119356472416	46.87919082745302
233	tsk_11118	22.1275455769011	12.8743541179323
234	tsk_10167	46.8224860060142	1.569287989138018
235	tsk_113	44.72970880685711	46.98355558946702
236	tsk_1056	10.637358107037103	28.49789197540563
237	tsk_11163	41.79937494403892	43.16261142939917
238	tsk_8819	20.84290315449405	38.76417915470004
239	tsk_12015	15.748326213488582	29.066837714808475
240	tsk_2644	22.13008069223484	16.259876627070728
241	tsk_4282	15.889276157623724	22.57299915608617
242	tsk_8769	8.54211895406652	29.684286363984413
243	tsk_8627	23.54319863842957	29.97731899041313
244	tsk_361	28.69513694095027	23.54944535155851
245	tsk_9321	41.311713238426805	23.2500760268725
246	tsk_5385		
247	tsk_9723	34.90191857841645	13.197441639149115
248	tsk_8197	2.466979384643181	24.61820271923867
249	tsk_11517	7.593802508178975	12.899810931885566
250	tsk_11505	31.10765155797364	45.10476584879183
251	tsk_295	25.367838201546835	18.274358883392665
252	tsk_11425	15.802916550097796	44.09525888669298
253	tsk_4520	40.21216747081544	39.44055009631866
254	tsk_7149		
255	tsk_4980	37.56194027183364	34.68536838113677
256	tsk_8106	17.785698363185332	19.56865271147985
257	tsk_9169	6.110778302441876	37.1528903770944
258	tsk_4102		
259	tsk_667	24.300169586520507	23.543239902561684
260	tsk_6728	31.608018507888115	3.5069672469352886
261	tsk_4451		
262	tsk_6128	39.63167368314978	15.800364896681172
263	tsk_3259	48.60395668954303	28.46173623595728
264	tsk_6662		
265	tsk_8948	1.1062012369986114	32.12380152674209
