	sampleID	x	y
249	tsk_9098	13.278961914498217	18.65556131485113
250	tsk_5867	46.43774531877596	20.07303244438308
251	tsk_4503	33.53413514047895	22.30103824567814
252	tsk_418	29.521579037205136	38.05819482559577
253	tsk_9944	35.35484759094719	23.774591106322468
254	tsk_6157	44.19337720835412	44.51269276550721
255	tsk_1886	29.331322307675165	42.6011096574076
256	tsk_7900	28.52427793328512	47.41481239447769
257	tsk_7904		
258	tsk_9963	24.75681820640133	30.53738882455225
259	tsk_9972		
