	sampleID	x	y
60	tsk_97	33.87463189410854	2.909390621334792
61	tsk_9129	13.107043559524074	33.3347475901684
62	tsk_5197	29.36485479129376	49.36056163702445
63	tsk_8871	16.72475657053699	47.80544411271099
64	tsk_221	11.676742233807778	48.04773966493836
65	tsk_874	29.296379843625147	42.04402984823347
66	tsk_2999	5.92738032777643	35.58817774711097
67	tsk_10814	7.210166439311232	22.25616806484313
68	tsk_11101		
69	tsk_10743	16.53725408927201	25.711878568828016
70	tsk_62	30.614790449104056	44.27914462284039
71	tsk_4278	18.46238092116702	7.369461615202286
72	tsk_6840		
73	tsk_6655	42.52369717388996	40.45448071164499
74	tsk_4760	41.63363025288513	11.343983681706362
75	tsk_5713	38.9244992393331	17.85621961684864
76	tsk_8680	42.62354886537905	38.17907486314233
77	tsk_6465	27.03086899494802	5.178193120822884
78	tsk_2853	7.664970726942741	25.310638439857406
79	tsk_1008	11.935859218690998	43.43409179137822
80	tsk_6532	2.6379631973506057	2.375641331901627
81	tsk_8514	18.3036114553856	18.12338442315718
82	tsk_6054	13.49263401755369	17.641963182216553
83	tsk_774	43.97529290139018	9.90151224059734
84	tsk_2167		
85	tsk_9654	10.173200531034164	5.700702317185104
86	tsk_4002	26.086610798024683	40.5319718891737
87	tsk_5841	15.956370231891771	6.108258464143325
88	tsk_5607	1.4089429397628055	5.101030589265377
89	tsk_9124	31.44180116743172	10.67397887112618
90	tsk_1841	13.500830863235953	15.71285166018081
91	tsk_7969	47.47287672627122	26.97903665144884
92	tsk_1922	21.87488775667896	41.26326593128291
93	tsk_5160		
94	tsk_1951	6.826815182454167	26.46369966438673
95	tsk_5954	38.67329568166525	26.218654846664883
96	tsk_7335	1.6201280169940493	10.996166949501577
97	tsk_8368	40.89760902937416	27.45083823500828
98	tsk_3078	25.30641675827185	13.947876060816588
99	tsk_9177	25.60886111558189	38.70026668386885
100	tsk_10634	12.366304575270105	12.748137755768676
101	tsk_5421	34.055088828228406	19.990562387465868
102	tsk_7817	37.92036494610733	14.69157565624079
103	tsk_2163		
104	tsk_202	39.80478740641539	4.921879887552832
105	tsk_2449	46.99257952395332	12.907871844828254
106	tsk_3104	29.197380305412945	28.305839902912098
107	tsk_4042	47.9901375676327	3.942119125547785
108	tsk_2152	42.21354895316894	23.706022877596087
109	tsk_11844	11.83278808868232	17.856704812136197
110	tsk_10940	15.560270135091534	9.457368284948018
111	tsk_6252		
112	tsk_7648	43.00465367098736	18.45946580197253
113	tsk_4086	31.36669315533021	15.982409460445236
114	tsk_4571		
115	tsk_5775		
116	tsk_7966	19.94999708109891	39.06293622969447
117	tsk_4336		
118	tsk_6921	36.55585551996304	3.6970078996457953
119	tsk_8863	6.579357215871437	41.96661935357202
120	tsk_5337		
121	tsk_5811	21.041199287157784	3.137819132060508
122	tsk_9843	46.951338767547504	21.869978750363813
123	tsk_10662	38.228244346391406	24.4696767443234
124	tsk_2000	22.93915491940493	9.97271015783012
125	tsk_3487	33.08671338792416	34.04298823856335
126	tsk_6137	32.29068348156805	10.00602223040998
127	tsk_6831	44.24309710846037	43.99414784073447
128	tsk_4774	46.29754977607805	13.988667812299068
129	tsk_3185	47.15346564767496	7.407224652733742
130	tsk_10964	42.28201215459357	9.229894979327067
131	tsk_4663	36.6227611166303	23.317825887140145
132	tsk_8016	7.706803941552072	35.90743219256308
133	tsk_9562	6.669925247457572	38.51373399910816
134	tsk_7102		
135	tsk_6489	9.985052177445391	13.48310932194076
136	tsk_8355	37.49007250110062	20.68858657603126
137	tsk_8298	30.79409689105355	38.2938627069671
138	tsk_5986	42.91769586009187	21.508550154989013
139	tsk_8796	10.973334181329696	21.95978804848264
140	tsk_11502		
141	tsk_3793	36.953411876707925	30.94588987213565
142	tsk_7253	22.712589070791505	32.41938123925454
143	tsk_3917		
144	tsk_1869	34.9757443166194	13.929621034855405
145	tsk_11477	27.645904861355	23.912805393780307
146	tsk_5166	36.45575989995872	8.096593362023274
147	tsk_5975	10.132363502615046	29.37546277642677
148	tsk_9184	9.133255630874263	21.268003278348697
149	tsk_8261	9.23432448311117	47.52197733919097
150	tsk_4115	15.060826947566008	32.71913480627821
151	tsk_519		
152	tsk_958	21.173260464770543	26.62680481853214
153	tsk_1171	8.63476250775885	41.67469845522555
154	tsk_4595	17.462023606136086	21.88112002817459
155	tsk_9466	48.24667563704304	48.37584522416819
156	tsk_6887	4.491222516016852	12.5296736492119
157	tsk_4956	48.767175294997855	41.89917234025457
158	tsk_1726		
159	tsk_3282	46.19915974565917	40.50353323978592
160	tsk_2943	6.8670031731912	30.784849561952857
161	tsk_7716		
162	tsk_7593	15.414238228660404	28.66094694082996
163	tsk_10621	18.82485937806282	2.8094543079125383
164	tsk_5205	24.429348014326823	47.095653931410006
165	tsk_867	13.865277600551416	20.94810368550377
166	tsk_3498	27.00829930735659	34.012888763489165
167	tsk_9622	6.948455761510283	9.166016012999014
168	tsk_2162	45.66216994500837	2.964838947958768
169	tsk_3020		
170	tsk_5084	13.027170056400193	34.424209952616344
171	tsk_9504	34.652859927661446	11.09437600031466
172	tsk_10268	25.16944796163012	29.71967091281432
173	tsk_4289	32.94658559160446	23.82015648522668
174	tsk_10193	39.58637772556882	38.10802537532554
175	tsk_3347		
176	tsk_6493	48.840564263724985	24.32636158321941
177	tsk_11340	37.52183764610791	40.82910933355768
178	tsk_5978	34.50215068638558	42.48622239512167
179	tsk_11748	37.38810148032312	45.99518968647396
180	tsk_8040	29.995020511601247	4.889007161483695
181	tsk_2919	2.161014947691598	8.054668706118514
182	tsk_10196	29.497916332373407	24.26340711646934
183	tsk_5996	23.37279082761636	16.673689400366147
184	tsk_5813	14.89969112280074	12.291931065137229
185	tsk_8987	22.13395460245996	28.91145105145569
186	tsk_3379	16.633483788401108	40.70803589909283
187	tsk_6259	25.21625275156822	37.24526505098848
188	tsk_11279	16.32578336803996	11.37116171272436
189	tsk_8582		
190	tsk_3318	47.17031748893121	10.37165988949164
191	tsk_9071		
192	tsk_6490	43.432780555696375	28.745591935806264
193	tsk_3758		
194	tsk_5240		
195	tsk_18	48.68114308006732	1.4530626146172922
196	tsk_2513		
197	tsk_9992	31.80494874473471	48.88351985466335
198	tsk_7530	15.718597981539098	36.294687564001336
199	tsk_112	23.66959389356147	8.88322487991716
200	tsk_5005	39.46526713134046	34.70396465519147
201	tsk_2532	48.14863479489518	30.97189060683444
202	tsk_8376	47.516141500746144	34.02226342366475
203	tsk_11268	13.894846974840991	26.36491614998976
204	tsk_8723	46.402215124412585	20.27110867993486
205	tsk_8661		
206	tsk_6871	1.2632048731877217	31.89954079742262
207	tsk_2288	42.44127820052489	32.625448979461986
208	tsk_5381	38.14211593405939	31.90124993204828
209	tsk_899	33.99175224812322	26.89922617294131
210	tsk_7008	39.54945756660595	46.134669473712215
211	tsk_5950		
212	tsk_233	45.37415405816712	29.49238354327204
213	tsk_9819	39.45149832708483	3.392705397082085
214	tsk_8436		
215	tsk_4307	3.5837551254600246	34.27024054934043
216	tsk_5896	20.561896748786115	33.09454154729704
217	tsk_2914	33.38821966562102	44.26292387068164
218	tsk_7443	28.663874502406664	21.063203816159955
219	tsk_8115		
220	tsk_6594	13.489146476370331	47.91151927738889
221	tsk_545		
222	tsk_4151	46.711958477962	31.237524082022773
223	tsk_11249	45.360920209348215	37.49061799384414
224	tsk_10312	29.63757601583373	3.551859626410056
225	tsk_10456	28.381084256713407	19.135355278497187
226	tsk_6685	38.07814600791339	28.538320614931067
227	tsk_6923	40.55441144113235	20.78639897209485
228	tsk_11928	22.73754996723795	26.487707029199942
229	tsk_10090	27.70845829925349	14.744684651354325
230	tsk_6389	25.900511824199363	35.38025184559276
231	tsk_393	42.8892400101723	47.078217260277455
232	tsk_10533	28.98170199758683	33.312317786846826
233	tsk_7844	19.95192207805201	21.104816875422618
234	tsk_10356		
235	tsk_5151	3.181628674088336	25.563448054193675
236	tsk_8174		
237	tsk_7879	32.53734303643923	34.38996398974684
238	tsk_2887	42.38467600891219	36.807542422319386
239	tsk_11471	44.74094918932485	48.39602394557557
240	tsk_8809	26.512974851981223	28.217581697092616
241	tsk_10392	1.0217942409384753	14.540102673297266
242	tsk_10720	35.65244308015498	37.57574747275907
243	tsk_8333	40.52400631208126	47.86111625510777
244	tsk_3955	31.6638758937683	18.31897786075008
245	tsk_692		
246	tsk_1783	27.166430295089697	48.28092097086993
247	tsk_7288	6.819032877323731	6.326099780450711
248	tsk_10534		
249	tsk_9169		
250	tsk_4245	18.235087511008665	30.28714263848562
