	sampleID	x	y
80	tsk_11923	31.862866045417	28.824550319880075
81	tsk_113	3.6439184274287895	15.50203372971739
82	tsk_6293	40.69609119695527	18.52761303270149
83	tsk_7920	31.1542568432132	13.98931347675742
84	tsk_8537	1.5417296779728855	7.252775957480183
85	tsk_7232	22.51918943726538	21.89374798352861
86	tsk_3896	41.73805801141235	19.350811562491906
87	tsk_5751	31.146873734989104	40.83203858225937
88	tsk_4306	38.48467166189056	27.936112078439475
89	tsk_802	37.23482999297955	35.28657390342366
90	tsk_1883	39.66400034001524	3.140692365365881
91	tsk_11466	5.584762774890521	38.462990864962734
92	tsk_7466	18.665463147375263	46.67322720661691
93	tsk_8578	3.4802201242818254	35.29007438744047
94	tsk_5649	25.982878834366232	28.596647210574293
95	tsk_9988		
96	tsk_11637	8.552450653911574	41.78537786399255
97	tsk_2082		
98	tsk_2108	13.293787955337466	43.85191745882952
99	tsk_9778	36.44898536509899	4.878339093493037
100	tsk_2186	41.30573556895235	23.86463521542921
101	tsk_6574	38.20953677649814	46.39175862296962
102	tsk_778	1.4024681707588402	45.87187123320943
103	tsk_6596	39.432355028259096	36.77535690830527
104	tsk_7876	27.192304232407576	28.01307612129596
105	tsk_8890	2.1229835924631963	11.45439683848678
106	tsk_10508	45.23926159208621	8.419155474162324
107	tsk_5047	31.047176788779428	9.011977820747331
108	tsk_5465	10.453744306719669	14.36228674791863
109	tsk_709	32.917498241624	7.6999537792845
110	tsk_384		
111	tsk_436	40.83521806509449	41.67634681644252
112	tsk_11784	18.845663132895893	37.906838052236594
113	tsk_6366	32.761486366403595	34.663760458081526
114	tsk_2048	16.784296740229856	11.915806396782608
115	tsk_373		
116	tsk_784	25.12760586933863	16.104410978947612
117	tsk_9858	47.46640163123859	41.406431589266376
118	tsk_5989	12.710836586373876	22.109384564077992
119	tsk_5374	4.8604399539101735	22.776541769852106
120	tsk_1685	25.06113138963393	36.404462573825256
121	tsk_2669	20.27983225641693	40.47441278548147
122	tsk_11737	10.592898280992848	22.65689295335005
123	tsk_2252		
124	tsk_11368	15.206263889441969	4.027715015101292
125	tsk_3487	24.03777385967912	8.88883711878725
126	tsk_6414	4.941312709573274	35.76738710237786
127	tsk_5008	19.98869532086024	9.395559813849845
128	tsk_334	18.98642073515286	2.941432412434623
129	tsk_6802	43.81967995520765	13.870373669117445
130	tsk_6624	19.14290967460725	17.859708542414722
131	tsk_4217	45.9074451112526	40.99349589071743
132	tsk_9780	45.42885283339524	28.853120557415743
133	tsk_7724	35.563964835303686	1.1230930314176863
134	tsk_9419	17.90638558691094	7.698699688220222
135	tsk_6037	33.895880486455994	25.24537987189148
136	tsk_7367	34.673605200386206	40.74000624952163
137	tsk_2719		
138	tsk_9333	30.12837481250949	22.798534267649003
139	tsk_2156	15.604429583793005	41.31167730403486
140	tsk_8978	17.63426627682257	27.55563862607775
141	tsk_2327	14.73165113272116	17.911991458665188
142	tsk_7340	30.07341122696153	28.59950309111376
143	tsk_4235	13.374326353782056	23.68672777884627
144	tsk_3637		
145	tsk_5809	48.31074635700542	25.14968227316109
146	tsk_7585	2.675834744016276	30.29766066551885
147	tsk_7991	32.652873103348576	40.43144171479523
148	tsk_8340	41.4764201466991	34.90158785459848
149	tsk_9688		
150	tsk_6298	48.26080364163551	30.52482106579973
151	tsk_11723	49.554409401658646	4.4635771743829
152	tsk_7064	1.512236379877789	21.143322739485992
153	tsk_4004	48.714774889429584	32.36179690395808
154	tsk_849	45.74491011893468	47.08251802437852
155	tsk_7943	44.05490382638877	2.09179883427691
156	tsk_4201	47.2877468255091	8.721103192342898
157	tsk_3653	37.63051542536071	11.64605040915458
158	tsk_11490	13.214707223054736	25.347835423221525
159	tsk_2567	44.479646483670585	23.81458219785141
160	tsk_6966		
161	tsk_7862	39.20211513337512	9.45432109706902
162	tsk_1453	10.107900357777783	48.181494974076536
163	tsk_7934	33.06502289394179	32.10305499846913
164	tsk_8799	8.63074768425905	4.167135810631752
165	tsk_2985	36.68512308429129	18.09077688943398
166	tsk_354	24.91238089876381	19.175514848479537
167	tsk_8003	9.768668271580577	20.567779188539014
168	tsk_4005	4.724483176640049	12.819138310635395
169	tsk_6451	10.619767251757944	41.96923402883039
170	tsk_3103		
171	tsk_6736	29.425050519483328	19.484664048750645
172	tsk_11742	3.597072259844425	2.2446068194200155
173	tsk_4813	23.67308317558207	30.95011366699978
174	tsk_5235	32.770904926407795	16.355655058370846
175	tsk_4271	38.69025673370113	28.66932439990187
176	tsk_1266	37.20943452935811	45.84329283117357
177	tsk_1359	39.72181828794436	40.75734831506497
178	tsk_4402		
179	tsk_10899	41.01439948744911	32.725255524914914
180	tsk_5211		
181	tsk_5605	46.77776928692394	36.06921598714092
182	tsk_6907	19.989055995033635	34.21487634441285
183	tsk_876	20.15053135789128	5.019180413757295
184	tsk_11805	7.888154727135693	48.18581132904523
185	tsk_3951	19.59979154148165	18.85157102150045
186	tsk_469		
187	tsk_6794	28.56435772284409	12.476444591140616
188	tsk_8351	46.99042060948412	18.637564145470115
189	tsk_4259		
190	tsk_233	22.835254519077203	47.84527363318652
191	tsk_7534	39.510217025338285	39.80544065927426
192	tsk_5356	16.08896882570393	12.42672105906368
193	tsk_4903	19.75473309437784	19.87242720222125
194	tsk_3808	47.518476926234	19.3317182812962
195	tsk_4736	7.303985015738877	7.37096775005072
196	tsk_5946	14.816608138826991	19.7385615555366
197	tsk_7297	15.025991740885036	29.84839254328955
198	tsk_3206	24.064608473700304	2.377374774524888
199	tsk_4726	13.780268099053805	46.61026656385435
200	tsk_1507	37.42005781719851	21.499907144442925
201	tsk_473		
202	tsk_9277	34.352905838323046	14.53446950631093
203	tsk_1015	20.051420745399767	12.645968991951946
204	tsk_2901		
205	tsk_2745	21.554589806775017	45.41623730004244
206	tsk_6854	2.403049421551477	27.94697407393225
207	tsk_2105	34.33578438636059	26.006814815788086
208	tsk_5745		
209	tsk_3305		
210	tsk_9471		
211	tsk_7418	36.30458120171438	25.35584608605808
212	tsk_292		
213	tsk_7979		
214	tsk_5003	7.140418531820819	35.08599042724674
215	tsk_6839	43.547938042307614	6.521251127883093
216	tsk_2512	31.84608388554187	10.605955681729116
217	tsk_8576	11.562901135858247	5.475200128715503
218	tsk_7331	41.167680727502486	46.69314028650725
219	tsk_9212	30.34536512113647	35.98060427448853
220	tsk_4887	1.3414418437143567	4.98213374625096
221	tsk_607		
222	tsk_8308	8.991644356826708	12.697363084484367
223	tsk_11624	24.97091261395846	32.830010256974106
224	tsk_3906	24.55657370632622	27.542507632138065
225	tsk_1849	47.88467370507284	27.118225115145453
226	tsk_11180	15.712442956832584	5.519096803871381
227	tsk_9794	32.92421857346289	3.655260762818087
228	tsk_6676		
229	tsk_3785	10.069643715827032	16.69349480440175
230	tsk_6829		
231	tsk_7222	39.32407178939037	32.68412309526738
232	tsk_3060	36.19671565427076	33.86865607299092
233	tsk_9829	29.07818294282158	3.1211146441770707
234	tsk_6132	23.57461114106294	39.706361613302754
235	tsk_1487		
236	tsk_4106	13.819839525958674	36.63754185079069
237	tsk_339		
238	tsk_7332		
239	tsk_9552	43.28124417011277	44.648021500936615
240	tsk_4356	36.1952844294651	11.618484967430245
241	tsk_3012	28.879844716757383	4.687644769239002
242	tsk_5036	15.995998716755189	14.11841336932706
243	tsk_637	27.371064834773016	15.277077315740929
244	tsk_3942	1.9195903985988465	41.31805585206242
245	tsk_9485	34.81073448968287	39.16303642308053
246	tsk_3187	20.8500895135336	23.86006087705377
247	tsk_2561		
248	tsk_6029	37.39276980515452	21.06918102913864
249	tsk_6228	40.03370162885706	25.1993769116975
250	tsk_3387	19.947428999435388	41.73207211430962
251	tsk_7558	21.332100735431908	3.292549643147761
252	tsk_1866	20.78284202473037	13.782945978892808
253	tsk_223	10.152875437773815	40.32099577090986
254	tsk_3418	11.888553091824395	26.89434641936421
255	tsk_4329	22.20376378481382	29.48540894133036
256	tsk_9881	17.881318977392674	30.396636638681247
257	tsk_3874	41.962576991461326	28.959270043509257
258	tsk_4450		
259	tsk_8690	42.914751463933776	7.967139438567188
260	tsk_9400	6.815355223686903	8.267131528178899
261	tsk_7395		
262	tsk_5413	16.894872659921255	14.926758807430929
263	tsk_9666	36.87544485178962	22.973238817725512
264	tsk_6915		
265	tsk_6532		
