	sampleID	x	y
79	tsk_8046	27.738188007869784	47.72761000216692
80	tsk_1341	11.141627428222073	19.612758453682844
81	tsk_2539		
82	tsk_5528	12.01473176993062	37.33475169089818
83	tsk_7073	47.51747767373504	17.91197603269956
84	tsk_10129	43.88040288568092	39.16738357106582
85	tsk_10501	24.09685119751037	40.226378578908886
86	tsk_5411	8.711606857234099	7.303239892154624
87	tsk_4693		
88	tsk_3782		
89	tsk_425	26.28367981642853	37.54399657636485
90	tsk_6938	6.905071700865952	48.28637244376681
91	tsk_9150	28.291942051788386	46.48107705896185
92	tsk_4424	4.195593375224027	30.4289883021038
93	tsk_9933	6.516238254828863	31.844472863829893
94	tsk_11311	26.492149796278564	15.100869706102392
95	tsk_9918	17.605465416355035	29.04633363557385
96	tsk_6369		
97	tsk_10667	29.96206336703929	18.324738800180647
98	tsk_340	25.655220949965823	43.5817110241538
99	tsk_316	14.600235638222172	7.2608086330776
100	tsk_2792	43.1281100091032	31.1428976192996
101	tsk_4479	15.42708914034735	26.810171005139416
102	tsk_4512	34.18228659555476	49.32444912704503
103	tsk_10381	22.248272495759	33.33821786511913
104	tsk_7642	17.257627716437938	16.286895373121876
105	tsk_8716		
106	tsk_2390		
107	tsk_11652	10.639493216082398	43.06956368905786
108	tsk_7910	1.244980445852	4.324970753450616
109	tsk_2823		
110	tsk_176		
111	tsk_5981	28.6148263107409	33.21203876252256
112	tsk_11645	9.385514744716744	20.62539410628193
113	tsk_3864		
114	tsk_7382		
115	tsk_9991	5.814410692568893	7.803955368626193
116	tsk_5653	22.612643340109347	18.23118251773856
117	tsk_222		
118	tsk_5459	21.37024745264763	30.07204192741878
119	tsk_8291	14.002635680237423	31.355670212328285
120	tsk_6325	48.15321035945709	27.17701370856416
121	tsk_10212	36.24230144163253	28.86531875014129
122	tsk_9084		
123	tsk_6969	35.54986945825622	39.3233027001174
124	tsk_7923	8.984772298330718	27.73295224795817
125	tsk_10095	12.813245787913054	35.219325706909544
126	tsk_5660	39.73315049953662	43.78840241834598
127	tsk_11089		
128	tsk_4036	35.298301683613325	17.874902734072048
129	tsk_3008	2.378227462274104	7.571304571787221
130	tsk_5256	19.758374370018032	34.087082409044626
131	tsk_9246		
132	tsk_7134	42.8010432325113	30.62904035132125
133	tsk_8229	9.242141652884625	1.1470257035955087
134	tsk_10561	25.75429478738944	33.12242777654711
135	tsk_7783	33.835521146134994	13.80200210960355
136	tsk_9858	42.78066256574666	10.196024432338143
137	tsk_11186		
138	tsk_7095		
139	tsk_743	29.61840049948908	43.37267289772643
140	tsk_2379	47.82244953370064	44.64199049211774
141	tsk_6630	46.61181892788652	4.291212163306957
142	tsk_8837	11.263893009718018	46.54730104398251
143	tsk_5552	37.72696642540496	24.534421012033004
144	tsk_455	21.02244847533512	6.496951357133519
145	tsk_6042	32.99761600477047	7.965285738459694
146	tsk_8144	27.69269131294497	25.148752888586746
147	tsk_12086	15.53680989733058	40.12431771607432
148	tsk_11056	26.2817640154888	3.822354219730817
149	tsk_1405	48.84634533015248	36.192542417389184
150	tsk_5941	5.352835070980516	38.32214093283373
151	tsk_153	2.023321967886333	25.02322628687129
152	tsk_5735	17.7168644293628	38.907652227918994
153	tsk_11792	18.99080663399573	48.47069221279172
154	tsk_11523		
155	tsk_1472	26.84556143031585	20.88044164377872
156	tsk_2378	41.92556902832712	45.81021611444448
157	tsk_10905	34.49509350065199	34.72753530913957
158	tsk_8934	8.232704378238338	17.043266294323836
159	tsk_9119	30.28247783768808	34.40999099507434
160	tsk_11873	39.77994526922464	34.861469585900366
161	tsk_5218		
162	tsk_71	1.8378800779537767	28.182908718224056
163	tsk_8304	31.43377707055097	29.21435514566328
164	tsk_10178	45.73559631032622	45.46725781236904
165	tsk_5939	38.272146577006026	21.03054651344237
166	tsk_11389	36.48246827971053	5.827796830375664
167	tsk_7274	2.2401899229446696	46.8253186903052
168	tsk_9643	20.467540701510647	34.58613906405588
169	tsk_11845	32.17164674583228	20.990477699321715
170	tsk_3843		
171	tsk_5109	3.1372822630231667	13.927348423959591
172	tsk_4051	40.682427972495226	25.162805639433863
173	tsk_4402	31.3461572060227	44.67870024275796
174	tsk_1	43.88039565146607	27.044875924029107
175	tsk_3254	45.17278022725635	5.3689506495087205
176	tsk_8168	45.96137313839628	3.343955553628884
177	tsk_10582		
178	tsk_11277		
179	tsk_11576	42.62034188272067	16.85327829347421
180	tsk_1425	19.50876249366459	12.238881031790406
181	tsk_3414	33.45999760916372	24.39862932169918
182	tsk_3961		
183	tsk_10411	1.55940976842216	10.92448069604136
184	tsk_11860	12.096153022679346	24.097786328404137
185	tsk_209	20.010559724173536	0.9927206627769248
186	tsk_7937		
187	tsk_286	15.26479546592544	2.1254964822563034
188	tsk_9227	7.471641272013334	33.89960800781788
189	tsk_6940	38.17962705867949	13.173292244423669
190	tsk_2370		
191	tsk_12071	10.044646113910272	29.09721629490467
192	tsk_1784	37.021899352308914	10.380531105119964
193	tsk_5518	10.539329854874476	6.242867005701294
194	tsk_1197	36.638432712189264	15.262848794982538
195	tsk_2528	19.24935474052468	25.420951255648934
196	tsk_7464		
197	tsk_11796	48.41460880788331	11.448412436747429
198	tsk_8454	4.428646413396726	10.163777959433032
199	tsk_4891	31.06810356826812	0.8685870499739736
200	tsk_2620	29.80503890751273	30.82705317434217
201	tsk_1731	23.04951909521177	35.06572638605503
202	tsk_3366		
203	tsk_6460	24.17813048970093	29.885081403730524
204	tsk_897		
205	tsk_3787	6.363399966154986	19.016126280349024
206	tsk_20	26.312883253961942	1.103082429267158
207	tsk_10058		
208	tsk_2968	0.8296759263546929	20.84048610109585
209	tsk_9680	26.574864471245863	9.249409517603672
210	tsk_4238	45.62128845420395	49.20272797219893
211	tsk_12008	46.96272614278834	21.248488811469947
212	tsk_11328	6.625265073777716	3.015693691310455
213	tsk_4650	16.75219837256075	4.8369347904588125
214	tsk_8542	6.678195995867231	23.45957236069568
215	tsk_801		
216	tsk_7209	15.329646629345833	6.077170461180718
217	tsk_7437	43.42159942879093	22.22130553407056
218	tsk_11817	19.71099497585872	20.843094938055724
219	tsk_10045		
220	tsk_437		
221	tsk_6888	27.17032945816514	22.35616999390628
222	tsk_5433	16.050646047563692	10.40884707181444
223	tsk_7235	45.53743255930276	16.642631277033054
224	tsk_6163	11.421932692944395	32.889316250563844
225	tsk_5266	40.62024897467102	2.946035654884298
226	tsk_9352	17.324111709231012	22.460984742072068
227	tsk_6875	9.116665804835865	23.857359762456586
228	tsk_2255		
229	tsk_2616	3.803904374631252	44.28489865380816
230	tsk_7504	43.59120493112315	28.319271734447497
231	tsk_8561	27.880155446920607	35.42153348659482
232	tsk_4649	23.96799207043952	21.953939791096698
233	tsk_7847	46.424212706812526	12.125128397783916
234	tsk_938	38.37875132568834	12.507261700078123
235	tsk_2759	45.00663670942997	35.74083988693935
236	tsk_10764		
237	tsk_3777		
238	tsk_3537	16.943448273777445	2.998672765573695
239	tsk_8943	38.17006445590541	41.90771060773371
240	tsk_9967	38.092591040303226	2.959165566721534
241	tsk_358	35.84314574172561	40.74965826131236
242	tsk_5649	18.639187610809284	36.8998707943738
243	tsk_7439	7.862358582358575	36.65696433195088
244	tsk_8625		
245	tsk_1587		
246	tsk_4359	10.79945332140181	1.9655506274234675
247	tsk_11846	38.64695025122293	27.984372581727747
248	tsk_10916	45.16931337195378	22.243391938384324
249	tsk_9044	9.747016372678706	11.953458307010486
250	tsk_613		
251	tsk_2189		
252	tsk_11542	6.023500644588256	27.23231309574822
253	tsk_7879	28.878916222929263	13.081619404035257
254	tsk_8766	16.252393319529006	42.97760451695171
255	tsk_11004	3.2735970925381066	31.25241545669592
