	sampleID	x	y
125	tsk_5544	6.74399259095309	22.69044345369031
126	tsk_9774	33.97136275032708	19.81245036378324
127	tsk_1191	18.254081624821243	2.5522122140659302
128	tsk_2954	40.61521815500824	47.750183962904494
129	tsk_8195	39.11597709852667	39.96852034535703
130	tsk_1112	8.207778740888628	41.38587314313886
131	tsk_5086	24.275241026203915	49.095459040333296
132	tsk_4852	26.18032888558669	1.3241283504207373
133	tsk_10645	9.820808460464054	6.848039380663426
134	tsk_4991	5.897930135484823	17.11711709834597
135	tsk_1571	34.230822414974085	7.249368292521188
136	tsk_1587		
137	tsk_7937		
138	tsk_11675		
139	tsk_3884	16.091952089449517	33.30316143986038
140	tsk_10348	41.23557433032439	13.13756751163163
141	tsk_1664	32.0875736558864	5.940653781316277
142	tsk_2570	20.42421602791616	20.77103244048504
143	tsk_7674	39.18325139606723	5.360454925789071
144	tsk_4149	32.66066742971668	29.80774188772701
145	tsk_2653	31.886539371395216	44.21718863386741
146	tsk_5403	31.02812184952898	35.16409307497269
147	tsk_8708	4.6368828993061175	34.61448488188338
148	tsk_3833	48.99723542051058	24.34823537688116
149	tsk_2786		
150	tsk_176		
151	tsk_3100	40.27937760048277	35.70132326549117
152	tsk_8365	37.02574507952672	20.226144449452534
153	tsk_4005	22.485936178292643	19.29402659152853
154	tsk_7414	8.110457145237442	39.67192531690998
155	tsk_8345	45.32761834386715	32.32495131042662
156	tsk_11710	25.10322668228627	14.01586786335342
157	tsk_9567	31.305042447206663	32.61492683437655
158	tsk_2823		
159	tsk_5324	41.43559559086695	4.98853886104988
160	tsk_5072	42.6991502772416	17.850905689611942
161	tsk_10582		
162	tsk_5151	12.9744494001576	1.5101695653035063
163	tsk_7327	12.240600186073763	28.588065262990984
164	tsk_9614	45.34494976476689	2.5852950725870225
165	tsk_5136	36.03266547019492	14.086291374210528
166	tsk_5548	39.275058379503015	42.337966670755605
167	tsk_8761	31.164664714916903	13.936300964677995
168	tsk_2709	8.678240843608252	28.88411737775487
169	tsk_11768	34.400518846264006	11.161737914864757
170	tsk_7382		
171	tsk_4203	31.08470724813976	6.328673527594949
172	tsk_4693		
173	tsk_4684	32.08204884785231	25.07140704210545
174	tsk_8103	36.65958998692388	47.36043650380932
175	tsk_3961		
176	tsk_8825	47.80670396715645	13.549995763593143
177	tsk_6415	21.74663682076905	10.536720408379333
178	tsk_4002	4.696180059354062	21.330022421964657
179	tsk_3708	31.03746982235991	18.50285614742203
180	tsk_9916	10.34452487063072	27.340080334807727
181	tsk_2390		
182	tsk_9372	12.825995515011154	43.1062753953734
183	tsk_12002	45.45045870305207	13.916102297481318
184	tsk_2255		
185	tsk_5764	8.868760141532878	3.188791379025842
186	tsk_2258	31.10884600909336	12.919269221853549
187	tsk_11820	26.823021378289248	20.138894042119684
188	tsk_6541	2.237443362373747	44.32093687515116
189	tsk_5514	41.84735232985094	11.811715730785044
190	tsk_2800	18.48273038179676	40.38116581856281
191	tsk_9114	48.02657225655234	46.64599328239184
192	tsk_7095		
193	tsk_10222	16.58965650794557	24.238855661707383
194	tsk_5027	36.666960011332215	2.8501308938555816
195	tsk_3519	32.96288135684624	38.19444958374909
196	tsk_4339	41.09555252040323	22.71388263674617
197	tsk_2166	48.61251948404208	3.00205343805601
198	tsk_559	43.29916075068837	2.3262345877153248
199	tsk_8625		
200	tsk_505	31.87795155882413	27.315800117032747
201	tsk_77	23.90453295101497	42.95421352055936
202	tsk_6640		
203	tsk_6051	41.68578799913929	27.754291060214204
204	tsk_1555	25.08928656452583	33.650027949605125
205	tsk_8672	13.03593889201426	19.768301810170925
206	tsk_3821	48.18417485273482	11.275935458719218
207	tsk_5281	35.05566171055567	23.63387514116433
208	tsk_897		
209	tsk_10171	10.255627682375057	4.629245914961669
210	tsk_6179	46.77078557488406	38.72916094261149
211	tsk_2539		
212	tsk_8921	43.83181782506967	37.55068786162337
213	tsk_7814	16.54202783595927	10.2002659007699
214	tsk_10361	12.943802443100934	16.005087668142977
215	tsk_1979	31.428399741432223	41.559565844612486
216	tsk_6495	34.75337732213565	42.97896343069622
217	tsk_11211	44.73959685550138	9.54499551991342
218	tsk_2510	3.808776055541541	8.15859746725169
219	tsk_7748	27.031668573561767	28.15811680235068
220	tsk_2175	3.971329913979026	33.225509628247465
221	tsk_2370		
222	tsk_222		
223	tsk_9430	21.1598652750632	40.33731269184325
224	tsk_1597	38.290197975912655	24.552152174289624
225	tsk_4707	40.78055040872568	31.59891687131263
226	tsk_772	23.31381096668848	12.071531602885605
227	tsk_7569	48.21201010161833	33.023033267558155
228	tsk_2985	44.02229105554525	16.94669206844686
229	tsk_100	26.33124780633373	42.11080207067642
230	tsk_9084		
231	tsk_5848	19.90033665609236	41.760060471676425
232	tsk_441	37.48825994486835	37.96190469009969
233	tsk_4854	34.78863592344948	18.311815558369027
234	tsk_8285	48.42029946618755	8.473824620435684
235	tsk_6507	14.436159013173524	16.264429874236466
236	tsk_5218		
237	tsk_6378		
238	tsk_4498	2.156570477902873	13.51644837102658
239	tsk_6195	43.86538369350888	26.261085961871952
240	tsk_1206	18.4865451736944	8.705503849950746
241	tsk_5361	30.15108876266428	19.578333686078377
242	tsk_4033	45.08107429880655	21.76597177815484
243	tsk_7464		
