	sampleID	x	y
104	tsk_111	38.15570059647282	9.16835902591104
105	tsk_48	17.192416228382736	16.045543275994643
106	tsk_6385		
107	tsk_8678	17.355946550162386	24.45389833669904
108	tsk_2352	40.306173323781714	40.11212422181888
109	tsk_10272	17.389093453775384	42.17688605771928
110	tsk_11664	10.38323485544207	49.44198104632376
111	tsk_10785	24.4052650227746	0.6835225467481193
112	tsk_7615	42.87124726577473	21.30174603505512
113	tsk_3507	48.95234608612769	14.101032012800868
114	tsk_8799	42.7784605831142	18.14783791379048
115	tsk_6831	36.60946315226792	26.94666944735308
116	tsk_4928	23.06420537452024	6.339805607780056
117	tsk_2855	44.46944024945279	2.0377335692501912
118	tsk_3989	25.53128908360117	13.671540708805637
119	tsk_6223	38.764158616117534	10.508847526764027
120	tsk_1903		
121	tsk_9967	28.96178302739433	41.78945765912515
122	tsk_1007		
123	tsk_10701		
124	tsk_9392		
125	tsk_7186	44.02425948283394	30.10405778724261
126	tsk_7360	22.03973607664288	44.328971642157455
127	tsk_9924	5.103671930270194	26.861582235208875
128	tsk_10529	32.56453660825929	34.5069725610888
129	tsk_9190	37.49155326046134	11.566443696915924
130	tsk_8020	19.64095753332762	2.760137475856152
131	tsk_831	11.859047868163728	39.47963608489355
132	tsk_8943	47.29448012214938	46.68641780813961
133	tsk_2416	16.97980578316084	47.91320194549153
134	tsk_520	31.02239672398582	18.52092154251685
135	tsk_9399	25.99558323254661	3.909129997742051
136	tsk_2213	36.09039347899252	4.900451751387166
137	tsk_10999	41.49129751501777	9.387342790991443
138	tsk_412	29.47399095437188	13.529922994134308
139	tsk_869	4.619644084090148	28.21358048937631
140	tsk_77	15.610171962353236	48.87616462962225
141	tsk_5572	37.81494147100027	28.20326428119597
142	tsk_11823	30.665850431095627	8.654300178041161
143	tsk_2450	31.154240880913115	44.90961021188694
144	tsk_2140	35.065914787290126	45.64489923783968
145	tsk_9839		
146	tsk_8367	3.843807366843067	6.9905299766097615
147	tsk_5735	42.6477539448052	22.89339699245092
148	tsk_7933	23.6409721739712	43.07244961361141
149	tsk_10862	25.48192320418538	18.83180181150446
150	tsk_2761		
151	tsk_3314	26.69549707526528	43.82344432486215
152	tsk_5993	20.81929248368862	38.16796289054406
153	tsk_11204	25.389417013434937	46.1983103386968
154	tsk_8795	19.187394614086383	45.71350468133784
155	tsk_9983	28.80254723084842	22.214919154938613
156	tsk_4286		
157	tsk_2530	42.72262218500282	5.337843802921275
158	tsk_387	42.75924638929462	45.93202351114648
159	tsk_6955	28.28460005520601	17.049361498279005
160	tsk_6142	9.749281849627948	38.55883702675361
161	tsk_4336	24.339896799664142	49.33711170291807
162	tsk_9498	7.4054356182660275	31.254229132664232
163	tsk_616	48.10873299845069	1.057547570361927
164	tsk_480		
165	tsk_6344	48.26999373134441	24.597495638606745
166	tsk_4214	3.576004808744079	46.461549155426255
167	tsk_11644	9.435860581905889	4.079936805807101
168	tsk_5759	40.43423314296907	17.759999247196646
169	tsk_6590		
170	tsk_6945	21.26660190534122	31.878559941006973
171	tsk_1743		
172	tsk_319	30.50801452335086	9.74324099792194
173	tsk_10618	32.01373072069561	13.502570268177353
174	tsk_8079	22.604539541097168	48.435498318783736
175	tsk_2439	22.612278930552968	4.032500384896846
176	tsk_7744	3.126826169368763	17.79149233072343
177	tsk_1420	1.0632595158448097	20.896223691460005
178	tsk_192		
179	tsk_1405	30.84252694510974	39.59015908607925
180	tsk_7405	36.57850926883639	38.89107884442739
181	tsk_5703	35.70782303894555	14.765119225170531
182	tsk_1289	15.722279402913502	40.07649692827851
183	tsk_80		
184	tsk_5708	25.58137741754995	3.426910231464263
185	tsk_3341	1.7207774018454247	12.938435251086318
186	tsk_9305		
187	tsk_2025		
188	tsk_8426	5.490375464002039	33.70052419607771
189	tsk_458	29.91899475115434	27.910526513661942
190	tsk_3694		
191	tsk_1444	45.14273979083875	15.836029321029978
192	tsk_8324	25.75403140739406	35.75486958548641
193	tsk_5343		
194	tsk_9898	27.922298676055387	25.983374268714428
195	tsk_1902	1.28414493513714	26.928537735025955
196	tsk_8323		
197	tsk_5562		
198	tsk_3401	27.20305365518601	22.74031765947489
199	tsk_427	28.64575137343273	11.633557577799827
200	tsk_2434	19.49955888550176	37.13531349759345
201	tsk_8899	25.2272871971335	9.406481346832695
202	tsk_6355	40.85833015504903	3.0790730044779826
203	tsk_11480		
204	tsk_9464	42.56795074720794	10.738251084658309
205	tsk_56	47.451166283089385	16.63425758125315
206	tsk_1361	7.2433888618168	35.34056607669859
207	tsk_8915	28.59263192470838	28.60740580477232
208	tsk_411	6.096105167442006	40.28073822907012
209	tsk_9479	13.397814909462802	16.77528234333777
210	tsk_7154	36.12907510030725	47.40805067961696
211	tsk_2060		
212	tsk_7864	19.021275965534336	7.641107042540177
213	tsk_1763	30.68711773499492	47.44662549746332
214	tsk_5676	32.628111475151286	40.16847820519119
215	tsk_10712	9.596113417102831	45.58981022353306
216	tsk_585	36.01672505307078	0.9994584168767844
217	tsk_6195	21.12287862887455	22.573866212600525
218	tsk_8010		
219	tsk_11822	32.27601787711782	47.861472305418665
220	tsk_7217		
221	tsk_9359	48.91338724406763	7.624231373003924
222	tsk_3316	35.75101787988289	7.242240633880787
223	tsk_6027	42.84629540746124	12.855385247285591
224	tsk_5692	29.87950797260644	21.677893604364805
225	tsk_687	48.74108824667524	21.573300944392543
226	tsk_11771	36.43519365471294	36.96291016711478
227	tsk_4261	10.185418570647322	21.853792083530784
228	tsk_4354		
229	tsk_4488		
230	tsk_9543	13.400506561896773	2.093111952262211
231	tsk_7823		
232	tsk_242	34.04584275004344	2.873948779949069
233	tsk_9351	25.180665433134703	30.403535524032648
234	tsk_6517	32.59093831551739	46.11911023738048
235	tsk_8997		
236	tsk_6606	18.74144331758169	31.628097510751285
237	tsk_1387	35.2376210224999	18.554842026316003
238	tsk_6437	1.831015843140754	34.324507176605515
239	tsk_7755	42.17109509309094	47.76687317318258
240	tsk_4767	44.285214148780426	21.49546305360346
241	tsk_8942	33.457907040035856	10.333365425535204
242	tsk_3159	27.46254756267281	6.69566012138462
243	tsk_5259	12.601642598951583	20.366471816947392
244	tsk_11801	13.75036467640575	19.586458134175867
245	tsk_2685	44.78130108200887	48.88423129576977
246	tsk_3326	39.52826282684684	46.85378456643214
247	tsk_4980	41.38662600621934	39.02603599044685
248	tsk_8913	19.86623236615641	24.829455071405697
249	tsk_3128		
250	tsk_1941	45.082064294174856	3.2841404472160445
251	tsk_10492	7.409650757104905	42.01744249611058
252	tsk_4507		
