	sampleID	x	y
101	tsk_4537	33.57356669967166	30.016991243943263
102	tsk_5043		
103	tsk_147	35.30416867776619	9.12261410108108
104	tsk_1546	17.02870923028922	44.98858751842886
105	tsk_4917	38.53276239101388	13.51691912211972
106	tsk_4056	44.69893887816358	5.406812973692123
107	tsk_5735	2.814295272090156	35.85623405054984
108	tsk_7435	25.319034768920588	20.300589771604983
109	tsk_10444	35.95944419825383	23.887990548295893
110	tsk_11728	47.90303266716589	26.85368710972213
111	tsk_4973	47.70878935265951	43.45130387904878
112	tsk_9535	19.417826543553826	3.9820231323756863
113	tsk_10920	27.8865193315198	47.44390884517716
114	tsk_768	17.827071627859397	34.540610792361015
115	tsk_7089	16.49052626815774	14.423563484347978
116	tsk_176	42.720667229769	39.410367802445045
117	tsk_8567	27.82742277390411	5.044234507623821
118	tsk_9937	46.69618710037511	31.84553681018522
119	tsk_12069		
120	tsk_1735	26.705945975316407	30.695944419877467
121	tsk_1940	20.85889735747594	13.031569908013129
122	tsk_663	40.477444742560685	31.044153069150088
123	tsk_9384	25.17129844085826	38.0350019587287
124	tsk_7202		
125	tsk_3388	30.40848903875042	33.1484119274106
126	tsk_221		
127	tsk_506	13.400894343647776	38.56246614867698
128	tsk_4652	26.94494239725383	41.709905952650686
129	tsk_4726	48.718745704002366	0.5577886953038924
130	tsk_10673	34.25811341461227	8.917504906211768
131	tsk_10349	4.192891268331453	37.32619921300008
132	tsk_1892	38.025269928400014	33.412113551705566
133	tsk_6028	35.367932949429765	46.43033298931344
134	tsk_5399		
135	tsk_6489	19.55348023404093	48.26862878273894
136	tsk_433	22.96074703814373	31.38219740585101
137	tsk_4784	31.834463747926776	2.876108276535965
138	tsk_7922	21.814867148636463	36.226998294188064
139	tsk_5542	38.85929896881575	9.474067315833322
140	tsk_3043	29.26389327164532	47.97317336897515
141	tsk_7692	3.1377545160813445	23.85924564571381
142	tsk_5963	11.292771943296884	24.70862058421429
143	tsk_10047	12.946959481918755	11.383077695768682
144	tsk_9539	37.42020842402521	19.32262416982949
145	tsk_7149		
146	tsk_5220		
147	tsk_4102		
148	tsk_5842	30.199919312169605	24.33282446106201
149	tsk_8576	1.8766363395261847	48.81438938837612
150	tsk_10337	13.61704397048479	34.60344273304796
151	tsk_3328	44.841755772981806	38.11518128438732
152	tsk_1051	7.990048741083161	43.61049941065068
153	tsk_326	5.390409010285631	48.81175160010441
154	tsk_7525		
155	tsk_10541	25.40700922483367	9.893378873549391
156	tsk_4581	31.02980017135664	37.69036230836841
157	tsk_10030	45.02614079601257	35.953683017923176
158	tsk_10768	12.648955801378111	6.3378595147202095
159	tsk_9761	41.3615491480833	33.784328430947
160	tsk_10518	41.07095713736334	7.371462521812649
161	tsk_232		
162	tsk_10841	44.02367393627162	45.64723391846211
163	tsk_7565	40.82388380903167	22.14906517004126
164	tsk_8779	47.953651539074905	48.054351650352366
165	tsk_9705	6.090429473195311	2.9583513257933056
166	tsk_10896	35.24117322872807	30.289108524574
167	tsk_4942	47.6060731469836	38.41400480808603
168	tsk_528		
169	tsk_7485	41.52915606680172	21.46674112798337
170	tsk_7204	14.862847659672692	8.659147114642034
171	tsk_2024	26.89438897591721	9.235853720004602
172	tsk_2619	34.474458693109064	38.17978133727347
173	tsk_770		
174	tsk_8680	1.0491295839856525	12.794422730271172
175	tsk_4869	8.802009256425158	20.521387671501223
176	tsk_6035	26.975642165649035	37.9708313544219
177	tsk_3502	17.700147663758564	23.990580527233043
178	tsk_8755	11.527168303330596	46.033854534116216
179	tsk_4824	31.446442594133742	12.567960197654113
180	tsk_1390	44.84464028337534	9.298479891550375
181	tsk_6438	49.27806965975774	23.74362475924944
182	tsk_3639		
183	tsk_9698	30.271543908588363	2.484768227678611
184	tsk_295	25.367838201546835	18.274358883392665
185	tsk_8404	44.476819113532336	28.843003039332405
186	tsk_3486		
187	tsk_7529		
188	tsk_8036	43.21970855060165	18.19416860661556
189	tsk_1094	12.300876310608484	42.45913544603246
190	tsk_9749		
191	tsk_11706	37.9502557158557	4.864110310963232
192	tsk_8063	42.02044622949322	11.003671459911876
193	tsk_8264	38.73285779925982	24.154642760538675
194	tsk_7456	25.284966855642104	7.4775518646492385
195	tsk_6662		
196	tsk_7017	41.38628264982957	3.442804753617065
197	tsk_3488		
198	tsk_1643	43.22924032752261	14.323338549060196
199	tsk_6912	13.939313107335703	18.22943235622121
200	tsk_751	1.6265338602004191	42.77387163803282
201	tsk_9486	7.913827065421072	33.607245016210946
202	tsk_9285		
203	tsk_3308	34.22898924195279	27.0643317126956
204	tsk_342		
205	tsk_5798	26.82660054296288	33.385964661988865
206	tsk_4059	20.6424373365061	43.02431766392616
207	tsk_9179		
208	tsk_8365	13.486859651663828	34.1391623299692
209	tsk_1865	33.099035469150856	40.815590679547086
210	tsk_1661	35.88540615672826	17.64162877002072
211	tsk_4140	38.25390035852376	18.542040786489643
212	tsk_155		
213	tsk_11743		
214	tsk_5368	40.12841934743584	35.70091316577021
215	tsk_7958	45.83382489796058	12.018711566722477
216	tsk_6611	27.25915563502084	16.066522309840472
217	tsk_2249		
218	tsk_11475	28.815245840686853	44.93468169832887
219	tsk_8688	10.030733206964667	24.645338143604405
220	tsk_10221		
221	tsk_2025	22.11701669212314	44.936190763293865
222	tsk_1599	21.906976965555565	24.9966174264215
223	tsk_8251	39.405209919583655	40.035585211697615
224	tsk_7534	48.56175896203785	4.95204492075566
225	tsk_2355	9.64630680736564	17.448546676608636
226	tsk_3499	15.136339582771244	42.14031467040057
227	tsk_2831	23.61857120061148	34.42785882468881
228	tsk_10641	33.5659807771065	5.957810692481887
229	tsk_10200	22.535182483688725	43.11972446228483
230	tsk_2103	4.339329253766293	33.50012250753021
231	tsk_10220	25.64066520829912	13.1046184306512
232	tsk_307		
233	tsk_1664		
234	tsk_6300	44.67040085621412	15.146116172502722
235	tsk_6442		
236	tsk_7177	24.81729271012704	4.106793197723969
237	tsk_4744	29.68714444315413	36.622882847274205
238	tsk_10932	15.318254320470166	3.703688577096941
239	tsk_705	18.90430360292936	4.788543320542894
240	tsk_1634	19.98151759254341	28.60352988703728
241	tsk_10620		
242	tsk_4667	3.62319636258104	31.56872512947041
243	tsk_11213		
