	sampleID	x	y
143	tsk_6778	36.19556048186387	33.45461133175258
144	tsk_8287		
145	tsk_10089		
146	tsk_5800	30.98637014994716	15.173713341591212
147	tsk_5431	18.71969240114542	2.666381126188148
148	tsk_6196	18.9036104774598	22.950021340556987
149	tsk_2935	1.324312715088899	2.045965470928844
150	tsk_5141	41.22245477727674	13.618044666026211
151	tsk_7621	13.825723285271032	10.460740840564304
152	tsk_4733		
153	tsk_7508	43.63721196329264	28.502436027135293
154	tsk_3616	28.287265032384884	43.08763890967253
155	tsk_4044	33.1212748439385	5.38190052738572
156	tsk_7516	31.91631248909341	33.84310392909984
157	tsk_4666	39.07452679631179	25.65620631318802
158	tsk_3007	14.976154048849564	35.27940372210875
159	tsk_11739	42.79240078841278	23.064706243136136
160	tsk_1843	26.20834086484853	20.109716712254443
161	tsk_8095		
162	tsk_8761	46.50100788599832	14.21187736080235
163	tsk_5437	39.010107091295566	15.46699605001973
164	tsk_11577	1.5921396087173263	19.73415768035766
165	tsk_7017	47.04685523755664	48.103218318954895
166	tsk_6559	36.72819561090535	18.80586465192433
167	tsk_5205	1.9900686168138384	17.140981316375033
168	tsk_2559	46.98679788370784	10.255366106735908
169	tsk_2769	13.523385565076714	4.019508188125646
170	tsk_9290	25.202102134674945	16.91042236430075
171	tsk_1016	31.14888909146321	27.44164061241017
172	tsk_1830	9.533611218327373	24.804900865381345
173	tsk_7575	19.3198406587994	14.061611888251758
174	tsk_1292	7.289317225530165	31.025956581121232
175	tsk_2096	35.43557292226075	19.65776164429794
176	tsk_2024	2.2044486827208787	35.159320907705506
177	tsk_11177		
178	tsk_1907	2.2454151575425607	38.10169008964333
179	tsk_1758	27.09795500309157	28.03020680194456
180	tsk_10986		
181	tsk_1875	21.649066207443564	11.709987023033689
182	tsk_10595	34.836566130056454	36.63989314859081
183	tsk_11690	27.030295499734294	40.1350048536336
184	tsk_6689	34.3182986683467	11.599816380620991
185	tsk_9004	14.17922808310274	37.807752557585296
186	tsk_11822	29.86826508860748	46.43936404446328
187	tsk_8409	25.72045469583718	22.89006186068153
188	tsk_901	35.588485560313586	43.32022293621149
189	tsk_849		
190	tsk_2801	30.18593675564228	42.16268566046096
191	tsk_7818		
192	tsk_6796	21.76423058247516	45.61212159880076
193	tsk_5606	41.36512874405554	26.52620266342982
194	tsk_1991	19.39872255356285	41.39174644650636
195	tsk_3688		
196	tsk_7387	39.73004436566579	7.078474913842037
197	tsk_5837	23.81901122145597	23.65226128189989
198	tsk_8036	47.545731878158485	27.544144903679644
199	tsk_6782	8.876670635189203	42.45037685451715
200	tsk_163		
201	tsk_1545	46.43343052006615	26.789501037615945
202	tsk_2234	9.153858560829844	9.716921403284136
203	tsk_5328		
204	tsk_11424	45.92060658199053	18.21614935055436
205	tsk_4621	37.5039665901917	11.173042364091645
206	tsk_4298	48.50180654449085	37.46927052474452
207	tsk_6431	37.03055854714668	9.093493690924207
208	tsk_5618		
209	tsk_10639	12.673203118469983	41.75839765625726
210	tsk_85	25.00203761531209	36.49737760291027
211	tsk_4841	4.244798346065651	29.53778426454709
212	tsk_3740		
213	tsk_5519		
214	tsk_2148	33.521173478159774	8.990572440838994
215	tsk_11228	7.364566736233075	6.30806197140014
216	tsk_11789		
217	tsk_6722	16.112776528481795	27.754511168145186
218	tsk_11771	48.68482613098325	17.557578481799098
219	tsk_11069	26.85198211334973	37.34706357912755
220	tsk_2876	32.12267164556302	1.8816880431528964
221	tsk_899		
222	tsk_4455		
223	tsk_1399	46.60001189133376	20.707199375396986
224	tsk_7220		
225	tsk_1990	45.88720084276246	46.21930277744199
226	tsk_872		
227	tsk_8722		
228	tsk_692		
229	tsk_11199	31.22560131360472	48.677559666612
230	tsk_1125	28.10254904471229	16.904794502691466
231	tsk_958	40.27711588585391	6.432388997144889
232	tsk_10045	37.28057907483844	25.01495112489604
233	tsk_4433	31.27624110865133	29.91454184326677
234	tsk_5325		
235	tsk_2050	27.824106405604034	30.66160704079273
236	tsk_5101	15.868549899025126	32.42503707267132
237	tsk_9658	2.873581175450455	7.36003166805492
238	tsk_5729	39.32754501961532	40.959812041326856
239	tsk_999		
240	tsk_2302	38.00201165692445	29.76828059970608
241	tsk_4897	42.983723151552205	2.829912634206224
242	tsk_10735	27.15871240987916	14.845233487991637
243	tsk_124	36.66033032992769	47.329883341882265
244	tsk_1730	4.093190666361764	40.74149326633177
245	tsk_6518	3.664608260579313	43.67319616696111
246	tsk_9946	41.32236526693891	44.56204269035104
247	tsk_6809	5.560740400772573	22.229240852711104
248	tsk_7646	5.280797111250005	15.89406074184406
