	sampleID	x	y
179	tsk_3285	9.643864489641214	45.38735512071
180	tsk_1490	18.13534722662698	11.151366795719776
181	tsk_5321	30.242814812177503	22.90053424592268
182	tsk_259	4.900166743349592	19.28192076594165
183	tsk_1921	42.56406281045025	20.825170533334635
184	tsk_7618	7.281789922973424	15.865592170477235
185	tsk_10160	21.33000531270216	48.43397478371674
186	tsk_2564	17.101837877438218	38.89097428016796
187	tsk_6782		
188	tsk_861	38.14677933564002	9.280367523360242
189	tsk_4552	40.40701255154508	7.701553646284839
190	tsk_2902	48.79988451749429	8.569525876085793
191	tsk_11464	21.460510338673345	41.47417290094364
192	tsk_2594	31.76121052080664	1.743035495368598
193	tsk_1382	17.79082812214564	3.2812446894370257
194	tsk_10343	4.026924954945893	36.975316392926544
195	tsk_4333	20.839481689651663	15.514025383362036
196	tsk_6463	42.62654035059664	41.77586288679266
197	tsk_4396	25.80403798841213	40.97163352981231
198	tsk_1573	41.68203264464132	9.730159346960628
199	tsk_2501	22.58724610379849	22.187553690133825
200	tsk_6145	40.80399747865123	44.131628963068025
201	tsk_2783	16.921630435712636	48.757510828677546
202	tsk_3185	31.968793503206168	43.7078274421083
203	tsk_239	37.95325243154553	27.340376109405376
204	tsk_10761	3.57035305961157	14.962329915380131
205	tsk_3878	33.491541821085605	7.446703969024051
206	tsk_11410	39.12393139775723	34.9236015092333
207	tsk_5324		
208	tsk_2449	30.82853354336992	17.36340828970187
209	tsk_11019		
210	tsk_10763	33.38904167485947	25.84132689243388
211	tsk_7116	22.87896672349548	42.015305805574975
212	tsk_4159		
213	tsk_8970	5.673559090058349	6.95660720386255
214	tsk_680		
215	tsk_853		
216	tsk_10521	14.915598372508272	47.64921218476877
217	tsk_6381	12.995794460496208	18.45587279750215
218	tsk_9257	38.87480279374792	1.5174433224664272
219	tsk_822	44.958746790402856	40.53412682740301
220	tsk_4835	17.175988433198604	0.5338967598127071
221	tsk_5955		
222	tsk_3332	32.403320349636374	23.76228084317508
223	tsk_4184	19.165918200092964	38.3426855426284
224	tsk_5274	12.413693342102455	6.681036480706501
225	tsk_4862	1.8242618709975549	7.850580189566996
226	tsk_7640	35.91342312326307	33.55996833132889
227	tsk_10007	22.5464099647123	45.83398132252412
228	tsk_7409	44.05001595146336	5.186848514252402
229	tsk_1348	45.28788860468136	34.57235168381719
230	tsk_5042		
231	tsk_8036	12.15523535780056	28.54144077450024
232	tsk_2439	25.990409298896825	39.770196312749256
233	tsk_3603	28.02728817364813	43.45310613272239
234	tsk_10797	48.62541131442627	36.9373350888736
235	tsk_4766	22.427437771163447	20.66189649934156
236	tsk_1101	2.7506832412353224	15.667782196860577
237	tsk_5982	29.73107641576181	7.152886940466108
238	tsk_2480	27.197294412372216	8.481222308396681
239	tsk_5475		
240	tsk_6652	26.47588874675188	19.853143202047992
241	tsk_9381	13.809702690371898	1.0011816038121362
242	tsk_10518	3.546776208386712	46.10419836483423
243	tsk_7577		
244	tsk_934	36.66134779796777	43.13210124391244
245	tsk_7528	32.92008965039962	35.53778184099457
246	tsk_6526	11.747687567711026	13.417009325655703
247	tsk_11823	32.9140940143257	30.10870411761779
248	tsk_10188	35.171157218269286	36.1803578366982
249	tsk_7543		
250	tsk_4194	30.001425635372527	48.65251774166219
251	tsk_5187	3.234161706136202	12.149045219560229
252	tsk_9879	20.74375741834711	29.7873188766264
253	tsk_6565	1.8946710978004788	27.87098398428288
254	tsk_5573	46.431458750084246	3.9999642255184
255	tsk_6212	14.00537076945441	24.217118461695947
256	tsk_10360		
257	tsk_6855		
258	tsk_1150	43.2840225028588	25.740916304473107
259	tsk_5862	38.877798784153725	31.332706664401567
260	tsk_11885		
261	tsk_11829	46.35915573626344	27.583989002256946
262	tsk_4307	37.755725198518434	48.20099918426785
263	tsk_3383	5.274498009441446	44.20423771193214
264	tsk_10390		
265	tsk_7222	44.1104691628787	11.643335475989858
266	tsk_11531		
